148,30,480,461,36,109,-1,-1,-1,-1
148,4,1093,438,38,105,-1,-1,-1,-1
148,10,583,420,20,45,-1,-1,-1,-1
148,7,707,436,118,337,-1,-1,-1,-1
148,2,1004,445,35,102,-1,-1,-1,-1
148,38,554,451,26,75,-1,-1,-1,-1
148,13,468,457,27,82,-1,-1,-1,-1
148,11,596,422,17,41,-1,-1,-1,-1
148,42,498,457,36,102,-1,-1,-1,-1
148,43,578,433,137,391,-1,-1,-1,-1
149,3,1052,485,39,106,-1,-1,-1,-1
149,29,401,466,63,104,-1,-1,-1,-1
149,40,880,440,75,237,-1,-1,-1,-1
149,4,1093,438,38,106,-1,-1,-1,-1
149,39,831,444,81,255,-1,-1,-1,-1
149,12,1201,445,37,101,-1,-1,-1,-1
149,14,1089,484,33,112,-1,-1,-1,-1
149,7,712,442,113,329,-1,-1,-1,-1
149,30,478,466,33,107,-1,-1,-1,-1
149,5,959,442,36,106,-1,-1,-1,-1
149,35,524,456,25,70,-1,-1,-1,-1
149,10,583,421,20,44,-1,-1,-1,-1
149,41,1124,453,34,90,-1,-1,-1,-1
149,2,1004,446,36,100,-1,-1,-1,-1
149,38,554,452,25,73,-1,-1,-1,-1
149,42,498,457,35,103,-1,-1,-1,-1
149,43,564,442,147,440,-1,-1,-1,-1
149,13,467,457,28,83,-1,-1,-1,-1
150,29,401,467,63,102,-1,-1,-1,-1
150,3,1052,485,39,106,-1,-1,-1,-1
150,40,883,440,74,238,-1,-1,-1,-1
150,4,1093,438,38,106,-1,-1,-1,-1
150,39,829,446,82,264,-1,-1,-1,-1
150,7,714,439,112,335,-1,-1,-1,-1
150,12,1200,445,38,101,-1,-1,-1,-1
150,30,477,467,32,106,-1,-1,-1,-1
150,35,524,457,24,68,-1,-1,-1,-1
150,5,959,442,35,107,-1,-1,-1,-1
150,14,1088,484,34,113,-1,-1,-1,-1
150,41,1124,452,35,91,-1,-1,-1,-1
150,43,562,440,148,440,-1,-1,-1,-1
150,10,582,421,20,44,-1,-1,-1,-1
150,2,1004,445,35,101,-1,-1,-1,-1
150,42,498,456,35,104,-1,-1,-1,-1
150,38,553,453,25,72,-1,-1,-1,-1
151,29,401,466,63,104,-1,-1,-1,-1
151,3,1052,485,39,106,-1,-1,-1,-1
151,40,887,442,72,237,-1,-1,-1,-1
151,4,1092,438,39,106,-1,-1,-1,-1
151,39,830,446,82,264,-1,-1,-1,-1
151,7,715,436,114,343,-1,-1,-1,-1
151,12,1199,445,38,102,-1,-1,-1,-1
151,30,475,467,32,105,-1,-1,-1,-1
151,5,959,442,36,107,-1,-1,-1,-1
151,14,1087,485,35,113,-1,-1,-1,-1
151,35,524,456,24,68,-1,-1,-1,-1
151,41,1124,453,35,91,-1,-1,-1,-1
151,43,560,434,149,446,-1,-1,-1,-1
151,2,1004,446,35,101,-1,-1,-1,-1
151,10,581,421,20,44,-1,-1,-1,-1
151,42,499,456,33,106,-1,-1,-1,-1
151,38,553,454,24,70,-1,-1,-1,-1
152,3,1052,484,39,108,-1,-1,-1,-1
152,29,400,466,65,103,-1,-1,-1,-1
152,40,887,441,72,238,-1,-1,-1,-1
152,4,1091,439,40,106,-1,-1,-1,-1
152,7,718,431,114,350,-1,-1,-1,-1
152,39,832,446,82,264,-1,-1,-1,-1
152,30,475,466,32,105,-1,-1,-1,-1
152,35,523,456,24,69,-1,-1,-1,-1
152,12,1198,444,39,103,-1,-1,-1,-1
152,41,1126,453,34,91,-1,-1,-1,-1
152,5,959,440,36,107,-1,-1,-1,-1
152,14,1088,484,34,114,-1,-1,-1,-1
152,43,559,431,149,451,-1,-1,-1,-1
152,2,1004,446,34,102,-1,-1,-1,-1
152,42,499,456,34,106,-1,-1,-1,-1
152,10,581,422,19,42,-1,-1,-1,-1
152,11,595,423,17,39,-1,-1,-1,-1
153,3,1051,483,40,109,-1,-1,-1,-1
153,29,400,466,64,104,-1,-1,-1,-1
153,40,890,442,72,238,-1,-1,-1,-1
153,4,1091,439,39,105,-1,-1,-1,-1
153,7,722,435,115,341,-1,-1,-1,-1
153,39,834,446,82,266,-1,-1,-1,-1
153,35,522,456,25,68,-1,-1,-1,-1
153,5,959,440,37,108,-1,-1,-1,-1
153,30,474,466,32,103,-1,-1,-1,-1
153,43,557,428,154,458,-1,-1,-1,-1
153,41,1126,454,35,90,-1,-1,-1,-1
153,14,1088,484,35,114,-1,-1,-1,-1
153,2,1004,446,34,102,-1,-1,-1,-1
153,12,1195,446,38,100,-1,-1,-1,-1
153,10,581,423,18,41,-1,-1,-1,-1
153,42,500,456,34,103,-1,-1,-1,-1
154,3,1050,484,40,107,-1,-1,-1,-1
154,29,400,467,63,103,-1,-1,-1,-1
154,40,894,439,73,245,-1,-1,-1,-1
154,7,726,437,114,334,-1,-1,-1,-1
154,4,1091,438,40,105,-1,-1,-1,-1
154,39,834,444,86,276,-1,-1,-1,-1
154,43,552,425,159,466,-1,-1,-1,-1
154,5,960,440,36,109,-1,-1,-1,-1
154,12,1194,446,38,100,-1,-1,-1,-1
154,30,473,466,32,103,-1,-1,-1,-1
154,2,1003,446,34,103,-1,-1,-1,-1
154,35,522,456,24,69,-1,-1,-1,-1
154,14,1087,485,35,114,-1,-1,-1,-1
154,41,1127,454,35,90,-1,-1,-1,-1
154,10,580,423,18,41,-1,-1,-1,-1
154,42,501,456,34,103,-1,-1,-1,-1
154,44,610,447,120,360,-1,-1,-1,-1
154,11,594,424,16,38,-1,-1,-1,-1
155,3,1051,484,39,107,-1,-1,-1,-1
155,29,401,468,59,101,-1,-1,-1,-1
155,40,896,439,74,245,-1,-1,-1,-1
155,7,728,436,115,336,-1,-1,-1,-1
155,4,1092,439,40,105,-1,-1,-1,-1
155,39,833,444,86,278,-1,-1,-1,-1
155,43,549,422,163,475,-1,-1,-1,-1
155,41,1128,456,34,87,-1,-1,-1,-1
155,30,473,466,33,103,-1,-1,-1,-1
155,12,1193,446,37,100,-1,-1,-1,-1
155,2,1003,445,34,103,-1,-1,-1,-1
155,14,1086,484,35,115,-1,-1,-1,-1
155,5,960,441,37,108,-1,-1,-1,-1
155,35,523,457,23,67,-1,-1,-1,-1
155,10,579,423,19,41,-1,-1,-1,-1
155,42,502,456,34,104,-1,-1,-1,-1
155,44,612,451,118,356,-1,-1,-1,-1
156,3,1051,484,39,107,-1,-1,-1,-1
156,40,897,436,75,248,-1,-1,-1,-1
156,29,402,468,57,102,-1,-1,-1,-1
156,4,1092,438,40,108,-1,-1,-1,-1
156,7,729,437,116,338,-1,-1,-1,-1
156,43,545,421,163,475,-1,-1,-1,-1
156,39,833,447,88,278,-1,-1,-1,-1
156,41,1129,456,34,88,-1,-1,-1,-1
156,30,472,465,33,105,-1,-1,-1,-1
156,12,1193,447,37,100,-1,-1,-1,-1
156,14,1086,483,35,114,-1,-1,-1,-1
156,2,1002,446,35,101,-1,-1,-1,-1
156,5,961,441,37,109,-1,-1,-1,-1
156,42,501,457,35,103,-1,-1,-1,-1
156,44,617,452,114,355,-1,-1,-1,-1
156,10,579,423,18,41,-1,-1,-1,-1
157,40,899,439,75,245,-1,-1,-1,-1
157,3,1051,484,39,108,-1,-1,-1,-1
157,29,401,468,58,101,-1,-1,-1,-1
157,7,731,435,116,344,-1,-1,-1,-1
157,4,1091,439,40,106,-1,-1,-1,-1
157,43,544,424,164,469,-1,-1,-1,-1
157,39,834,450,89,280,-1,-1,-1,-1
157,41,1129,455,34,89,-1,-1,-1,-1
157,12,1192,447,36,100,-1,-1,-1,-1
157,30,474,466,31,103,-1,-1,-1,-1
157,2,1001,444,36,100,-1,-1,-1,-1
157,14,1087,484,35,114,-1,-1,-1,-1
157,42,501,457,34,104,-1,-1,-1,-1
157,5,961,440,37,110,-1,-1,-1,-1
157,44,618,452,115,356,-1,-1,-1,-1
157,35,523,457,23,65,-1,-1,-1,-1
158,40,904,438,77,247,-1,-1,-1,-1
158,3,1050,484,40,107,-1,-1,-1,-1
158,29,402,468,58,101,-1,-1,-1,-1
158,7,734,435,115,345,-1,-1,-1,-1
158,4,1092,440,40,104,-1,-1,-1,-1
158,43,546,422,162,475,-1,-1,-1,-1
158,41,1130,454,34,90,-1,-1,-1,-1
158,12,1191,446,37,101,-1,-1,-1,-1
158,39,837,455,88,272,-1,-1,-1,-1
158,14,1087,483,35,115,-1,-1,-1,-1
158,2,1002,444,35,99,-1,-1,-1,-1
158,30,474,467,31,102,-1,-1,-1,-1
158,42,502,457,34,104,-1,-1,-1,-1
158,44,622,451,116,356,-1,-1,-1,-1
158,5,964,442,36,107,-1,-1,-1,-1
158,35,524,457,23,65,-1,-1,-1,-1
159,3,1051,484,39,107,-1,-1,-1,-1
159,40,907,436,80,249,-1,-1,-1,-1
159,7,737,436,113,344,-1,-1,-1,-1
159,29,402,468,58,101,-1,-1,-1,-1
159,4,1093,440,39,104,-1,-1,-1,-1
159,41,1131,454,34,91,-1,-1,-1,-1
159,43,544,419,164,481,-1,-1,-1,-1
159,12,1190,445,37,101,-1,-1,-1,-1
159,14,1087,485,35,113,-1,-1,-1,-1
159,39,839,456,89,271,-1,-1,-1,-1
159,2,1001,445,35,99,-1,-1,-1,-1
159,42,503,458,34,102,-1,-1,-1,-1
159,44,627,448,116,361,-1,-1,-1,-1
159,30,474,468,30,100,-1,-1,-1,-1
160,3,1052,484,39,106,-1,-1,-1,-1
160,7,739,437,113,343,-1,-1,-1,-1
160,40,909,437,82,250,-1,-1,-1,-1
160,29,402,467,59,103,-1,-1,-1,-1
160,41,1133,455,33,90,-1,-1,-1,-1
160,4,1093,439,39,105,-1,-1,-1,-1
160,43,544,419,165,481,-1,-1,-1,-1
160,12,1187,444,37,100,-1,-1,-1,-1
160,14,1087,483,35,114,-1,-1,-1,-1
160,39,846,452,86,275,-1,-1,-1,-1
160,2,1001,444,36,101,-1,-1,-1,-1
160,42,503,458,34,102,-1,-1,-1,-1
160,44,628,447,115,363,-1,-1,-1,-1
160,30,471,465,28,99,-1,-1,-1,-1
161,3,1052,485,38,106,-1,-1,-1,-1
161,7,742,436,112,345,-1,-1,-1,-1
161,29,401,467,60,103,-1,-1,-1,-1
161,4,1093,439,38,105,-1,-1,-1,-1
161,40,910,438,84,252,-1,-1,-1,-1
161,41,1134,455,33,89,-1,-1,-1,-1
161,43,546,420,164,480,-1,-1,-1,-1
161,2,1001,444,36,101,-1,-1,-1,-1
161,14,1087,482,35,114,-1,-1,-1,-1
161,12,1186,444,36,99,-1,-1,-1,-1
161,39,847,451,87,278,-1,-1,-1,-1
161,42,503,457,34,103,-1,-1,-1,-1
161,44,631,444,113,364,-1,-1,-1,-1
161,30,469,462,29,99,-1,-1,-1,-1
162,3,1050,484,39,106,-1,-1,-1,-1
162,29,402,467,58,102,-1,-1,-1,-1
162,7,746,434,110,349,-1,-1,-1,-1
162,4,1092,439,39,105,-1,-1,-1,-1
162,43,546,420,163,482,-1,-1,-1,-1
162,40,911,437,85,255,-1,-1,-1,-1
162,2,999,444,37,103,-1,-1,-1,-1
162,41,1135,455,33,89,-1,-1,-1,-1
162,12,1185,444,37,100,-1,-1,-1,-1
162,14,1087,483,35,113,-1,-1,-1,-1
162,30,473,466,31,105,-1,-1,-1,-1
162,42,503,457,35,104,-1,-1,-1,-1
162,44,632,444,114,361,-1,-1,-1,-1
162,39,847,449,90,283,-1,-1,-1,-1
163,3,1052,484,38,107,-1,-1,-1,-1
163,29,402,467,58,103,-1,-1,-1,-1
163,7,748,433,110,348,-1,-1,-1,-1
163,4,1092,439,39,105,-1,-1,-1,-1
163,43,548,422,162,484,-1,-1,-1,-1
163,41,1137,454,33,90,-1,-1,-1,-1
163,2,999,445,37,101,-1,-1,-1,-1
163,12,1185,445,36,102,-1,-1,-1,-1
163,40,915,441,82,253,-1,-1,-1,-1
163,30,472,466,32,105,-1,-1,-1,-1
163,14,1088,484,34,113,-1,-1,-1,-1
163,42,505,457,36,103,-1,-1,-1,-1
163,44,634,442,114,364,-1,-1,-1,-1
163,39,871,440,92,291,-1,-1,-1,-1
164,3,1052,485,39,106,-1,-1,-1,-1
164,29,403,467,56,103,-1,-1,-1,-1
164,7,749,435,111,343,-1,-1,-1,-1
164,4,1092,440,39,104,-1,-1,-1,-1
164,43,550,425,163,482,-1,-1,-1,-1
164,41,1138,454,33,89,-1,-1,-1,-1
164,2,999,444,37,102,-1,-1,-1,-1
164,40,922,439,81,255,-1,-1,-1,-1
164,12,1184,446,37,101,-1,-1,-1,-1
164,39,858,441,97,290,-1,-1,-1,-1
164,30,472,466,32,105,-1,-1,-1,-1
164,14,1088,484,34,112,-1,-1,-1,-1
164,42,506,456,36,103,-1,-1,-1,-1
164,44,635,435,115,372,-1,-1,-1,-1
165,3,1052,484,40,107,-1,-1,-1,-1
165,7,752,433,112,350,-1,-1,-1,-1
165,29,403,468,56,102,-1,-1,-1,-1
165,4,1093,440,39,104,-1,-1,-1,-1
165,43,550,426,167,481,-1,-1,-1,-1
165,40,923,439,81,256,-1,-1,-1,-1
165,41,1137,454,34,89,-1,-1,-1,-1
165,2,998,442,37,105,-1,-1,-1,-1
165,39,855,443,104,292,-1,-1,-1,-1
165,30,471,466,32,105,-1,-1,-1,-1
165,12,1182,446,38,101,-1,-1,-1,-1
165,14,1088,484,33,112,-1,-1,-1,-1
165,42,506,456,35,103,-1,-1,-1,-1
165,44,633,432,119,374,-1,-1,-1,-1
166,3,1053,484,39,107,-1,-1,-1,-1
166,4,1093,440,39,105,-1,-1,-1,-1
166,7,754,435,112,349,-1,-1,-1,-1
166,29,404,468,55,101,-1,-1,-1,-1
166,39,855,442,108,299,-1,-1,-1,-1
166,41,1139,454,33,89,-1,-1,-1,-1
166,43,548,425,171,481,-1,-1,-1,-1
166,2,999,443,37,104,-1,-1,-1,-1
166,40,926,438,79,260,-1,-1,-1,-1
166,30,472,466,32,105,-1,-1,-1,-1
166,12,1182,446,38,101,-1,-1,-1,-1
166,14,1088,485,33,111,-1,-1,-1,-1
166,42,505,457,36,104,-1,-1,-1,-1
167,3,1053,484,38,107,-1,-1,-1,-1
167,4,1093,440,38,104,-1,-1,-1,-1
167,39,856,443,115,300,-1,-1,-1,-1
167,7,756,434,113,351,-1,-1,-1,-1
167,29,403,469,56,102,-1,-1,-1,-1
167,43,548,426,170,479,-1,-1,-1,-1
167,41,1139,453,34,92,-1,-1,-1,-1
167,12,1178,448,40,98,-1,-1,-1,-1
167,2,997,441,39,105,-1,-1,-1,-1
167,30,472,465,32,105,-1,-1,-1,-1
167,40,924,435,83,260,-1,-1,-1,-1
167,14,1089,485,32,112,-1,-1,-1,-1
167,42,506,457,35,104,-1,-1,-1,-1
168,12,1173,449,41,96,-1,-1,-1,-1
168,4,1093,440,38,104,-1,-1,-1,-1
168,39,858,442,116,301,-1,-1,-1,-1
168,29,403,467,56,103,-1,-1,-1,-1
168,7,757,434,113,352,-1,-1,-1,-1
168,3,1054,484,37,105,-1,-1,-1,-1
168,43,551,427,169,475,-1,-1,-1,-1
168,30,473,465,31,107,-1,-1,-1,-1
168,2,998,441,39,106,-1,-1,-1,-1
168,40,930,434,81,256,-1,-1,-1,-1
168,14,1089,487,33,111,-1,-1,-1,-1
168,41,1140,452,35,92,-1,-1,-1,-1
168,42,505,456,36,105,-1,-1,-1,-1
169,12,1172,449,41,97,-1,-1,-1,-1
169,4,1093,441,39,105,-1,-1,-1,-1
169,39,860,442,113,303,-1,-1,-1,-1
169,29,404,469,54,101,-1,-1,-1,-1
169,3,1053,485,38,106,-1,-1,-1,-1
169,7,759,433,112,355,-1,-1,-1,-1
169,43,550,425,170,479,-1,-1,-1,-1
169,40,932,433,80,255,-1,-1,-1,-1
169,2,998,441,38,105,-1,-1,-1,-1
169,30,473,465,31,106,-1,-1,-1,-1
169,14,1088,487,34,111,-1,-1,-1,-1
169,41,1142,452,35,93,-1,-1,-1,-1
169,42,507,456,35,106,-1,-1,-1,-1
170,4,1092,441,39,106,-1,-1,-1,-1
170,12,1171,448,41,99,-1,-1,-1,-1
170,39,862,442,113,304,-1,-1,-1,-1
170,29,406,467,52,101,-1,-1,-1,-1
170,3,1053,485,38,106,-1,-1,-1,-1
170,7,762,434,110,355,-1,-1,-1,-1
170,40,936,436,80,253,-1,-1,-1,-1
170,43,550,424,170,482,-1,-1,-1,-1
170,14,1088,486,34,113,-1,-1,-1,-1
170,30,472,464,32,107,-1,-1,-1,-1
170,2,999,443,37,103,-1,-1,-1,-1
170,41,1142,453,35,92,-1,-1,-1,-1
170,42,507,456,35,106,-1,-1,-1,-1
171,4,1093,441,39,105,-1,-1,-1,-1
171,12,1171,448,42,98,-1,-1,-1,-1
171,39,864,444,113,304,-1,-1,-1,-1
171,3,1053,485,38,106,-1,-1,-1,-1
171,29,406,467,51,101,-1,-1,-1,-1
171,7,764,432,111,360,-1,-1,-1,-1
171,40,940,439,80,254,-1,-1,-1,-1
171,43,549,427,170,486,-1,-1,-1,-1
171,14,1088,486,34,112,-1,-1,-1,-1
171,30,472,465,32,106,-1,-1,-1,-1
171,41,1144,455,33,87,-1,-1,-1,-1
171,42,507,457,35,105,-1,-1,-1,-1
171,2,999,445,36,102,-1,-1,-1,-1
172,4,1093,440,39,106,-1,-1,-1,-1
172,12,1170,448,41,98,-1,-1,-1,-1
172,39,867,446,112,298,-1,-1,-1,-1
172,29,408,467,50,102,-1,-1,-1,-1
172,3,1052,484,39,106,-1,-1,-1,-1
172,40,946,438,79,255,-1,-1,-1,-1
172,7,766,433,112,362,-1,-1,-1,-1
172,43,569,429,164,471,-1,-1,-1,-1
172,41,1146,454,32,89,-1,-1,-1,-1
172,14,1088,486,34,112,-1,-1,-1,-1
172,30,472,465,31,106,-1,-1,-1,-1
172,42,508,458,34,105,-1,-1,-1,-1
172,2,1000,444,36,103,-1,-1,-1,-1
173,4,1093,440,40,104,-1,-1,-1,-1
173,39,867,446,115,297,-1,-1,-1,-1
173,3,1052,484,39,107,-1,-1,-1,-1
173,12,1168,446,41,100,-1,-1,-1,-1
173,29,408,466,49,103,-1,-1,-1,-1
173,40,948,439,78,252,-1,-1,-1,-1
173,43,564,426,166,478,-1,-1,-1,-1
173,7,766,433,113,364,-1,-1,-1,-1
173,41,1145,452,33,93,-1,-1,-1,-1
173,14,1088,486,34,111,-1,-1,-1,-1
173,30,471,464,32,108,-1,-1,-1,-1
173,42,507,458,35,105,-1,-1,-1,-1
173,2,1000,444,36,103,-1,-1,-1,-1
174,4,1094,440,39,105,-1,-1,-1,-1
174,40,950,437,79,249,-1,-1,-1,-1
174,12,1168,446,41,100,-1,-1,-1,-1
174,3,1052,484,39,107,-1,-1,-1,-1
174,29,408,467,49,103,-1,-1,-1,-1
174,43,565,422,169,488,-1,-1,-1,-1
174,39,869,446,117,297,-1,-1,-1,-1
174,41,1147,453,31,91,-1,-1,-1,-1
174,7,769,433,111,364,-1,-1,-1,-1
174,30,471,465,32,107,-1,-1,-1,-1
174,14,1089,486,33,111,-1,-1,-1,-1
174,42,508,458,35,104,-1,-1,-1,-1
174,45,549,455,25,68,-1,-1,-1,-1
175,4,1094,440,39,106,-1,-1,-1,-1
175,12,1168,446,41,100,-1,-1,-1,-1
175,43,571,422,174,494,-1,-1,-1,-1
175,40,952,436,85,250,-1,-1,-1,-1
175,3,1052,485,39,105,-1,-1,-1,-1
175,29,408,467,49,103,-1,-1,-1,-1
175,39,874,444,117,301,-1,-1,-1,-1
175,7,770,431,111,367,-1,-1,-1,-1
175,14,1089,485,33,112,-1,-1,-1,-1
175,41,1147,453,33,93,-1,-1,-1,-1
175,30,472,464,32,108,-1,-1,-1,-1
175,42,507,457,36,105,-1,-1,-1,-1
175,45,550,455,23,68,-1,-1,-1,-1
175,46,487,459,28,102,-1,-1,-1,-1
176,4,1094,441,39,105,-1,-1,-1,-1
176,43,573,423,182,500,-1,-1,-1,-1
176,40,952,435,89,251,-1,-1,-1,-1
176,29,409,467,47,103,-1,-1,-1,-1
176,12,1167,446,41,100,-1,-1,-1,-1
176,3,1052,486,39,105,-1,-1,-1,-1
176,39,878,443,115,302,-1,-1,-1,-1
176,30,471,464,33,110,-1,-1,-1,-1
176,14,1090,485,32,111,-1,-1,-1,-1
176,7,769,431,113,365,-1,-1,-1,-1
176,42,506,456,35,105,-1,-1,-1,-1
176,41,1148,452,33,93,-1,-1,-1,-1
176,45,550,455,24,69,-1,-1,-1,-1
176,46,488,457,27,104,-1,-1,-1,-1
177,43,576,422,188,508,-1,-1,-1,-1
177,4,1094,441,39,105,-1,-1,-1,-1
177,40,956,433,93,251,-1,-1,-1,-1
177,12,1166,445,41,102,-1,-1,-1,-1
177,29,409,466,48,103,-1,-1,-1,-1
177,3,1052,485,39,106,-1,-1,-1,-1
177,39,883,445,113,300,-1,-1,-1,-1
177,30,471,464,33,110,-1,-1,-1,-1
177,14,1089,486,33,110,-1,-1,-1,-1
177,42,506,455,36,106,-1,-1,-1,-1
177,7,770,432,114,361,-1,-1,-1,-1
177,45,551,454,22,68,-1,-1,-1,-1
177,41,1150,449,32,96,-1,-1,-1,-1
177,46,486,460,28,102,-1,-1,-1,-1
178,43,573,420,198,515,-1,-1,-1,-1
178,4,1093,440,40,105,-1,-1,-1,-1
178,3,1051,485,40,106,-1,-1,-1,-1
178,40,960,429,96,256,-1,-1,-1,-1
178,29,405,466,49,105,-1,-1,-1,-1
178,12,1160,446,42,103,-1,-1,-1,-1
178,39,887,446,110,295,-1,-1,-1,-1
178,45,550,452,23,70,-1,-1,-1,-1
178,30,469,464,34,111,-1,-1,-1,-1
178,42,506,455,37,107,-1,-1,-1,-1
178,14,1088,485,34,111,-1,-1,-1,-1
178,7,775,432,120,346,-1,-1,-1,-1
178,48,567,457,57,148,-1,-1,-1,-1
178,46,487,458,28,102,-1,-1,-1,-1
178,47,595,423,16,39,-1,-1,-1,-1
179,43,576,419,203,517,-1,-1,-1,-1
179,4,1093,440,40,105,-1,-1,-1,-1
179,3,1051,485,39,107,-1,-1,-1,-1
179,12,1159,448,40,100,-1,-1,-1,-1
179,45,550,453,23,68,-1,-1,-1,-1
179,29,406,466,48,105,-1,-1,-1,-1
179,30,467,463,36,113,-1,-1,-1,-1
179,39,890,447,108,294,-1,-1,-1,-1
179,40,965,432,90,255,-1,-1,-1,-1
179,42,506,455,36,107,-1,-1,-1,-1
179,14,1088,485,33,111,-1,-1,-1,-1
179,48,568,456,54,149,-1,-1,-1,-1
179,7,776,432,119,350,-1,-1,-1,-1
179,47,595,424,16,38,-1,-1,-1,-1
179,46,487,457,28,103,-1,-1,-1,-1
180,43,576,419,203,515,-1,-1,-1,-1
180,4,1093,440,40,105,-1,-1,-1,-1
180,12,1159,448,39,100,-1,-1,-1,-1
180,3,1051,485,39,108,-1,-1,-1,-1
180,29,405,467,48,103,-1,-1,-1,-1
180,30,467,463,35,113,-1,-1,-1,-1
180,45,549,453,23,68,-1,-1,-1,-1
180,39,896,448,104,290,-1,-1,-1,-1
180,7,781,429,119,357,-1,-1,-1,-1
180,14,1087,484,34,113,-1,-1,-1,-1
180,42,507,455,35,107,-1,-1,-1,-1
180,40,965,438,92,254,-1,-1,-1,-1
180,48,566,457,54,147,-1,-1,-1,-1
180,47,595,423,16,39,-1,-1,-1,-1
180,46,487,458,28,101,-1,-1,-1,-1
181,43,577,418,203,513,-1,-1,-1,-1
181,4,1094,440,39,105,-1,-1,-1,-1
181,12,1158,447,39,101,-1,-1,-1,-1
181,3,1051,485,39,107,-1,-1,-1,-1
181,29,406,467,47,104,-1,-1,-1,-1
181,45,548,453,24,69,-1,-1,-1,-1
181,30,467,463,35,113,-1,-1,-1,-1
181,39,900,446,102,291,-1,-1,-1,-1
181,7,784,429,117,359,-1,-1,-1,-1
181,14,1087,484,34,112,-1,-1,-1,-1
181,42,507,455,36,107,-1,-1,-1,-1
181,40,965,441,94,261,-1,-1,-1,-1
181,48,568,459,50,140,-1,-1,-1,-1
181,47,595,424,17,38,-1,-1,-1,-1
181,46,487,457,28,102,-1,-1,-1,-1
182,43,582,414,201,516,-1,-1,-1,-1
182,4,1094,439,39,106,-1,-1,-1,-1
182,3,1051,485,39,107,-1,-1,-1,-1
182,29,405,467,47,104,-1,-1,-1,-1
182,45,548,453,24,69,-1,-1,-1,-1
182,12,1159,447,36,100,-1,-1,-1,-1
182,30,467,462,34,111,-1,-1,-1,-1
182,7,785,429,116,366,-1,-1,-1,-1
182,48,570,459,48,138,-1,-1,-1,-1
182,14,1087,482,34,114,-1,-1,-1,-1
182,42,508,455,35,107,-1,-1,-1,-1
182,40,954,443,96,273,-1,-1,-1,-1
182,47,596,424,16,39,-1,-1,-1,-1
182,46,487,458,28,101,-1,-1,-1,-1
182,49,586,424,16,39,-1,-1,-1,-1
182,39,905,440,101,300,-1,-1,-1,-1
183,43,585,414,202,516,-1,-1,-1,-1
183,4,1094,439,39,107,-1,-1,-1,-1
183,3,1051,484,39,108,-1,-1,-1,-1
183,29,405,467,48,104,-1,-1,-1,-1
183,45,548,453,24,69,-1,-1,-1,-1
183,48,570,459,48,140,-1,-1,-1,-1
183,7,784,429,115,369,-1,-1,-1,-1
183,12,1158,447,36,100,-1,-1,-1,-1
183,14,1087,483,35,114,-1,-1,-1,-1
183,40,931,442,99,289,-1,-1,-1,-1
183,30,466,463,34,112,-1,-1,-1,-1
183,42,508,455,35,108,-1,-1,-1,-1
183,49,586,425,17,39,-1,-1,-1,-1
183,47,596,424,17,40,-1,-1,-1,-1
183,46,487,460,29,102,-1,-1,-1,-1
184,43,592,414,199,518,-1,-1,-1,-1
184,4,1094,439,39,106,-1,-1,-1,-1
184,29,405,467,48,105,-1,-1,-1,-1
184,48,570,458,49,143,-1,-1,-1,-1
184,45,548,453,24,69,-1,-1,-1,-1
184,3,1051,484,38,109,-1,-1,-1,-1
184,39,920,441,103,302,-1,-1,-1,-1
184,7,784,428,117,370,-1,-1,-1,-1
184,12,1158,447,35,100,-1,-1,-1,-1
184,14,1087,483,34,114,-1,-1,-1,-1
184,42,507,455,35,108,-1,-1,-1,-1
184,30,466,461,34,112,-1,-1,-1,-1
184,47,596,424,17,40,-1,-1,-1,-1
184,49,586,425,17,40,-1,-1,-1,-1
184,46,487,458,29,101,-1,-1,-1,-1
184,50,981,439,89,274,-1,-1,-1,-1
185,43,600,410,193,523,-1,-1,-1,-1
185,4,1095,439,38,105,-1,-1,-1,-1
185,48,570,458,50,145,-1,-1,-1,-1
185,29,404,468,49,104,-1,-1,-1,-1
185,45,548,453,24,70,-1,-1,-1,-1
185,39,919,441,102,304,-1,-1,-1,-1
185,7,783,429,118,368,-1,-1,-1,-1
185,12,1159,448,37,99,-1,-1,-1,-1
185,14,1086,484,35,113,-1,-1,-1,-1
185,42,507,456,35,107,-1,-1,-1,-1
185,30,463,463,33,111,-1,-1,-1,-1
185,3,1053,483,37,110,-1,-1,-1,-1
185,49,586,425,17,39,-1,-1,-1,-1
185,50,985,438,87,275,-1,-1,-1,-1
185,46,488,458,28,101,-1,-1,-1,-1
185,47,597,425,16,39,-1,-1,-1,-1
186,43,602,408,196,527,-1,-1,-1,-1
186,4,1095,440,39,105,-1,-1,-1,-1
186,48,570,457,50,149,-1,-1,-1,-1
186,29,404,467,50,105,-1,-1,-1,-1
186,12,1158,448,40,99,-1,-1,-1,-1
186,45,548,453,24,70,-1,-1,-1,-1
186,39,921,441,100,303,-1,-1,-1,-1
186,7,784,429,117,369,-1,-1,-1,-1
186,14,1085,485,37,113,-1,-1,-1,-1
186,50,992,444,86,267,-1,-1,-1,-1
186,30,463,464,32,111,-1,-1,-1,-1
186,49,586,425,17,39,-1,-1,-1,-1
186,42,508,456,34,108,-1,-1,-1,-1
186,46,491,458,28,99,-1,-1,-1,-1
186,47,597,426,16,38,-1,-1,-1,-1
187,43,608,407,195,531,-1,-1,-1,-1
187,12,1158,447,41,101,-1,-1,-1,-1
