89,4,947,302,216,471,-1,-1,-1,-1
89,6,1675,218,221,686,-1,-1,-1,-1
89,3,1313,533,52,132,-1,-1,-1,-1
89,5,1415,309,242,577,-1,-1,-1,-1
89,9,447,434,116,279,-1,-1,-1,-1
90,4,950,304,220,477,-1,-1,-1,-1
90,8,310,458,98,254,-1,-1,-1,-1
90,1,1339,458,80,210,-1,-1,-1,-1
90,6,1669,213,227,700,-1,-1,-1,-1
90,5,1411,308,239,576,-1,-1,-1,-1
90,3,1313,533,52,132,-1,-1,-1,-1
90,9,450,433,114,281,-1,-1,-1,-1
91,4,956,310,222,473,-1,-1,-1,-1
91,8,313,459,95,251,-1,-1,-1,-1
91,3,1313,533,52,132,-1,-1,-1,-1
91,5,1407,311,231,574,-1,-1,-1,-1
91,6,1663,215,227,697,-1,-1,-1,-1
91,1,1339,458,80,210,-1,-1,-1,-1
91,9,452,433,113,281,-1,-1,-1,-1
92,4,968,314,219,466,-1,-1,-1,-1
92,8,314,458,95,252,-1,-1,-1,-1
92,3,1313,533,52,132,-1,-1,-1,-1
92,5,1403,317,225,561,-1,-1,-1,-1
92,6,1658,221,228,688,-1,-1,-1,-1
92,1,1338,457,82,210,-1,-1,-1,-1
92,9,454,432,110,282,-1,-1,-1,-1
93,4,982,317,215,459,-1,-1,-1,-1
93,3,1313,533,52,132,-1,-1,-1,-1
93,8,316,457,95,255,-1,-1,-1,-1
93,5,1398,321,225,558,-1,-1,-1,-1
93,6,1650,220,234,702,-1,-1,-1,-1
93,1,1338,455,82,212,-1,-1,-1,-1
93,9,462,427,107,285,-1,-1,-1,-1
94,4,992,322,212,448,-1,-1,-1,-1
94,3,1313,534,52,131,-1,-1,-1,-1
94,5,1395,320,225,563,-1,-1,-1,-1
94,8,317,459,96,252,-1,-1,-1,-1
94,6,1642,224,237,700,-1,-1,-1,-1
94,1,1338,455,82,212,-1,-1,-1,-1
94,9,464,427,104,285,-1,-1,-1,-1
95,3,1313,534,51,131,-1,-1,-1,-1
95,5,1392,311,225,579,-1,-1,-1,-1
95,4,1007,326,208,438,-1,-1,-1,-1
95,6,1634,223,241,703,-1,-1,-1,-1
95,8,317,458,96,255,-1,-1,-1,-1
95,1,1337,457,82,208,-1,-1,-1,-1
95,9,466,426,103,290,-1,-1,-1,-1
96,3,1312,533,51,132,-1,-1,-1,-1
96,5,1384,305,224,587,-1,-1,-1,-1
96,6,1627,220,243,705,-1,-1,-1,-1
96,8,320,456,95,258,-1,-1,-1,-1
96,4,1021,322,207,445,-1,-1,-1,-1
96,9,470,422,105,294,-1,-1,-1,-1
96,1,1337,455,83,213,-1,-1,-1,-1
97,3,1312,534,51,131,-1,-1,-1,-1
97,5,1381,309,220,579,-1,-1,-1,-1
97,6,1621,219,242,700,-1,-1,-1,-1
97,9,469,418,110,296,-1,-1,-1,-1
97,8,322,456,92,257,-1,-1,-1,-1
97,4,1036,324,199,449,-1,-1,-1,-1
97,1,1337,456,84,214,-1,-1,-1,-1
98,3,1312,534,51,130,-1,-1,-1,-1
98,5,1376,310,218,574,-1,-1,-1,-1
98,6,1614,216,240,695,-1,-1,-1,-1
98,9,467,419,115,292,-1,-1,-1,-1
98,8,324,456,93,260,-1,-1,-1,-1
98,1,1338,461,84,209,-1,-1,-1,-1
98,4,1050,317,191,451,-1,-1,-1,-1
99,3,1312,534,51,130,-1,-1,-1,-1
99,5,1368,310,222,575,-1,-1,-1,-1
99,9,465,418,118,293,-1,-1,-1,-1
99,6,1607,214,237,692,-1,-1,-1,-1
99,8,324,455,91,256,-1,-1,-1,-1
99,1,1339,461,84,209,-1,-1,-1,-1
99,4,1062,313,184,446,-1,-1,-1,-1
100,5,1364,311,220,577,-1,-1,-1,-1
100,3,1312,534,51,130,-1,-1,-1,-1
100,9,465,418,123,293,-1,-1,-1,-1
100,6,1600,208,238,700,-1,-1,-1,-1
100,8,325,452,93,257,-1,-1,-1,-1
100,1,1336,455,84,215,-1,-1,-1,-1
100,4,1053,318,187,437,-1,-1,-1,-1
101,5,1357,316,217,562,-1,-1,-1,-1
101,3,1312,534,51,130,-1,-1,-1,-1
101,9,464,417,124,295,-1,-1,-1,-1
101,6,1589,204,246,706,-1,-1,-1,-1
101,4,1065,316,193,440,-1,-1,-1,-1
101,8,326,451,93,257,-1,-1,-1,-1
101,1,1339,460,81,209,-1,-1,-1,-1
102,5,1350,317,219,567,-1,-1,-1,-1
102,9,463,417,126,296,-1,-1,-1,-1
102,3,1311,533,53,132,-1,-1,-1,-1
102,4,1077,325,197,435,-1,-1,-1,-1
102,6,1582,200,250,711,-1,-1,-1,-1
102,8,327,450,93,260,-1,-1,-1,-1
102,1,1336,463,79,205,-1,-1,-1,-1
103,5,1339,320,223,575,-1,-1,-1,-1
103,4,1084,333,203,428,-1,-1,-1,-1
103,9,463,415,126,300,-1,-1,-1,-1
103,3,1312,533,53,132,-1,-1,-1,-1
103,6,1575,197,252,715,-1,-1,-1,-1
103,8,329,449,95,268,-1,-1,-1,-1
103,1,1334,478,68,183,-1,-1,-1,-1
104,4,1089,335,208,430,-1,-1,-1,-1
104,5,1328,318,228,582,-1,-1,-1,-1
104,9,463,415,126,302,-1,-1,-1,-1
104,6,1572,193,251,719,-1,-1,-1,-1
104,3,1312,533,53,131,-1,-1,-1,-1
104,8,330,449,95,269,-1,-1,-1,-1
105,4,1094,337,209,427,-1,-1,-1,-1
105,5,1321,313,233,598,-1,-1,-1,-1
105,9,463,416,127,302,-1,-1,-1,-1
105,6,1570,193,246,715,-1,-1,-1,-1
105,3,1311,532,54,133,-1,-1,-1,-1
105,8,331,450,96,270,-1,-1,-1,-1
106,4,1109,335,197,411,-1,-1,-1,-1
106,5,1309,312,241,612,-1,-1,-1,-1
106,9,464,418,127,301,-1,-1,-1,-1
106,6,1562,187,246,726,-1,-1,-1,-1
106,8,333,452,96,269,-1,-1,-1,-1
106,3,1310,525,58,137,-1,-1,-1,-1
107,4,1125,340,188,404,-1,-1,-1,-1
107,9,465,418,125,302,-1,-1,-1,-1
107,5,1301,290,250,642,-1,-1,-1,-1
107,6,1558,184,248,733,-1,-1,-1,-1
107,8,335,452,93,270,-1,-1,-1,-1
108,4,1136,336,181,411,-1,-1,-1,-1
108,9,464,418,125,304,-1,-1,-1,-1
108,5,1295,276,255,669,-1,-1,-1,-1
108,6,1548,181,247,758,-1,-1,-1,-1
108,8,340,454,91,269,-1,-1,-1,-1
109,4,1143,329,175,418,-1,-1,-1,-1
109,9,464,419,125,306,-1,-1,-1,-1
109,8,343,455,89,265,-1,-1,-1,-1
109,5,1289,275,255,672,-1,-1,-1,-1
109,6,1543,185,245,763,-1,-1,-1,-1
110,9,465,418,124,307,-1,-1,-1,-1
110,4,1151,325,171,421,-1,-1,-1,-1
110,8,344,453,88,266,-1,-1,-1,-1
110,5,1284,275,254,666,-1,-1,-1,-1
110,6,1531,182,251,773,-1,-1,-1,-1
111,9,465,417,121,306,-1,-1,-1,-1
111,8,346,451,88,268,-1,-1,-1,-1
111,4,1163,323,169,422,-1,-1,-1,-1
111,5,1284,281,252,647,-1,-1,-1,-1
111,6,1545,191,240,755,-1,-1,-1,-1
112,9,463,416,120,306,-1,-1,-1,-1
112,8,346,449,90,270,-1,-1,-1,-1
112,5,1283,284,240,635,-1,-1,-1,-1
112,6,1538,193,238,761,-1,-1,-1,-1
112,4,1174,318,162,424,-1,-1,-1,-1
113,5,1279,293,235,618,-1,-1,-1,-1
113,9,461,414,117,306,-1,-1,-1,-1
113,6,1527,190,236,772,-1,-1,-1,-1
113,8,345,440,95,283,-1,-1,-1,-1
113,4,1177,313,167,438,-1,-1,-1,-1
114,5,1271,293,242,625,-1,-1,-1,-1
114,6,1524,190,234,773,-1,-1,-1,-1
114,8,346,438,95,286,-1,-1,-1,-1
114,9,459,412,116,308,-1,-1,-1,-1
114,4,1178,311,178,460,-1,-1,-1,-1
115,5,1257,293,253,637,-1,-1,-1,-1
115,6,1516,192,237,764,-1,-1,-1,-1
115,8,346,436,95,290,-1,-1,-1,-1
115,9,457,409,115,308,-1,-1,-1,-1
116,5,1248,298,262,642,-1,-1,-1,-1
116,6,1505,192,243,766,-1,-1,-1,-1
116,8,345,436,95,292,-1,-1,-1,-1
116,9,459,406,112,311,-1,-1,-1,-1
117,5,1235,290,271,664,-1,-1,-1,-1
117,6,1500,183,245,771,-1,-1,-1,-1
117,8,345,438,95,292,-1,-1,-1,-1
117,9,458,403,111,314,-1,-1,-1,-1
118,5,1218,289,282,680,-1,-1,-1,-1
118,6,1491,181,246,781,-1,-1,-1,-1
118,8,343,440,97,291,-1,-1,-1,-1
118,9,456,402,110,317,-1,-1,-1,-1
119,5,1207,286,286,687,-1,-1,-1,-1
119,6,1486,176,248,786,-1,-1,-1,-1
119,8,342,442,97,290,-1,-1,-1,-1
119,9,455,402,111,316,-1,-1,-1,-1
120,5,1199,280,286,695,-1,-1,-1,-1
120,6,1482,173,251,774,-1,-1,-1,-1
120,8,343,443,97,290,-1,-1,-1,-1
120,9,454,404,112,314,-1,-1,-1,-1
121,5,1188,283,284,692,-1,-1,-1,-1
121,6,1472,172,257,772,-1,-1,-1,-1
121,8,341,443,99,292,-1,-1,-1,-1
121,9,450,409,113,312,-1,-1,-1,-1
122,5,1176,280,289,696,-1,-1,-1,-1
122,6,1465,170,263,779,-1,-1,-1,-1
122,8,341,444,99,291,-1,-1,-1,-1
122,9,449,412,113,308,-1,-1,-1,-1
123,5,1162,276,289,703,-1,-1,-1,-1
123,6,1457,167,269,796,-1,-1,-1,-1
123,8,338,445,100,287,-1,-1,-1,-1
123,9,449,413,112,310,-1,-1,-1,-1
124,5,1154,273,289,702,-1,-1,-1,-1
124,6,1450,165,273,802,-1,-1,-1,-1
124,9,449,413,112,311,-1,-1,-1,-1
124,8,337,444,101,285,-1,-1,-1,-1
125,5,1144,266,292,715,-1,-1,-1,-1
125,6,1445,164,273,809,-1,-1,-1,-1
125,9,449,413,112,311,-1,-1,-1,-1
125,8,336,442,102,288,-1,-1,-1,-1
126,6,1439,163,273,814,-1,-1,-1,-1
126,9,449,412,111,313,-1,-1,-1,-1
126,5,1129,265,297,715,-1,-1,-1,-1
126,8,333,438,104,294,-1,-1,-1,-1
127,9,447,408,112,318,-1,-1,-1,-1
127,6,1435,164,269,805,-1,-1,-1,-1
127,5,1140,264,289,700,-1,-1,-1,-1
127,8,333,436,104,298,-1,-1,-1,-1
128,9,448,405,112,321,-1,-1,-1,-1
128,5,1135,270,287,692,-1,-1,-1,-1
128,6,1427,163,271,812,-1,-1,-1,-1
128,8,331,431,107,305,-1,-1,-1,-1
129,5,1125,270,281,688,-1,-1,-1,-1
129,9,446,402,114,327,-1,-1,-1,-1
129,6,1418,162,277,818,-1,-1,-1,-1
129,8,325,431,109,305,-1,-1,-1,-1
130,5,1119,269,279,703,-1,-1,-1,-1
130,9,445,398,116,332,-1,-1,-1,-1
130,8,323,432,113,304,-1,-1,-1,-1
130,6,1413,162,281,821,-1,-1,-1,-1
131,5,1114,271,272,716,-1,-1,-1,-1
131,9,446,398,116,332,-1,-1,-1,-1
131,8,321,433,115,302,-1,-1,-1,-1
131,6,1398,165,286,818,-1,-1,-1,-1
131,10,1333,369,136,333,-1,-1,-1,-1
132,5,1109,269,272,727,-1,-1,-1,-1
132,9,447,397,116,332,-1,-1,-1,-1
132,8,321,433,117,304,-1,-1,-1,-1
132,6,1378,155,291,840,-1,-1,-1,-1
133,5,1096,263,279,733,-1,-1,-1,-1
133,9,447,397,116,332,-1,-1,-1,-1
133,8,320,434,117,303,-1,-1,-1,-1
133,6,1369,158,284,837,-1,-1,-1,-1
134,5,1090,259,280,739,-1,-1,-1,-1
134,9,447,396,116,333,-1,-1,-1,-1
134,6,1364,155,284,849,-1,-1,-1,-1
134,8,321,432,116,304,-1,-1,-1,-1
135,5,1082,251,285,745,-1,-1,-1,-1
135,6,1358,140,283,864,-1,-1,-1,-1
135,9,446,396,117,333,-1,-1,-1,-1
135,8,321,430,116,307,-1,-1,-1,-1
135,11,-208,353,295,701,-1,-1,-1,-1
136,5,1063,247,285,748,-1,-1,-1,-1
136,6,1346,138,287,867,-1,-1,-1,-1
136,9,445,395,118,335,-1,-1,-1,-1
136,8,327,427,115,309,-1,-1,-1,-1
136,11,-187,341,304,676,-1,-1,-1,-1
137,5,1058,247,288,749,-1,-1,-1,-1
137,6,1341,140,285,856,-1,-1,-1,-1
137,9,444,394,120,339,-1,-1,-1,-1
137,8,322,426,117,311,-1,-1,-1,-1
137,11,-179,304,318,725,-1,-1,-1,-1
138,6,1331,137,288,869,-1,-1,-1,-1
138,5,1038,249,290,740,-1,-1,-1,-1
138,9,444,394,120,342,-1,-1,-1,-1
138,11,-165,291,315,773,-1,-1,-1,-1
138,8,320,423,120,315,-1,-1,-1,-1
139,6,1325,133,292,882,-1,-1,-1,-1
139,5,1027,253,291,730,-1,-1,-1,-1
139,9,444,395,120,343,-1,-1,-1,-1
139,11,-158,252,330,817,-1,-1,-1,-1
139,8,316,421,121,319,-1,-1,-1,-1
140,6,1314,129,293,884,-1,-1,-1,-1
140,5,1019,258,296,728,-1,-1,-1,-1
140,9,445,397,119,341,-1,-1,-1,-1
140,11,-172,256,332,796,-1,-1,-1,-1
140,8,314,418,121,325,-1,-1,-1,-1
141,6,1305,128,288,888,-1,-1,-1,-1
141,9,443,397,122,343,-1,-1,-1,-1
141,11,-147,258,314,797,-1,-1,-1,-1
141,8,312,416,122,329,-1,-1,-1,-1
141,5,1006,261,298,729,-1,-1,-1,-1
142,6,1299,128,286,887,-1,-1,-1,-1
142,11,-119,259,299,770,-1,-1,-1,-1
142,8,312,417,121,330,-1,-1,-1,-1
142,9,440,398,126,345,-1,-1,-1,-1
142,5,992,234,314,778,-1,-1,-1,-1
143,11,-66,267,276,728,-1,-1,-1,-1
143,8,313,416,122,334,-1,-1,-1,-1
143,6,1286,124,291,904,-1,-1,-1,-1
143,9,441,399,126,345,-1,-1,-1,-1
143,5,977,222,336,812,-1,-1,-1,-1
144,8,310,415,126,338,-1,-1,-1,-1
144,11,-55,291,262,684,-1,-1,-1,-1
144,9,441,398,126,346,-1,-1,-1,-1
144,5,965,225,344,805,-1,-1,-1,-1
144,6,1276,119,300,922,-1,-1,-1,-1
145,8,308,415,128,341,-1,-1,-1,-1
145,5,957,231,347,805,-1,-1,-1,-1
145,9,441,395,129,353,-1,-1,-1,-1
145,11,-92,338,259,610,-1,-1,-1,-1
145,6,1270,116,307,933,-1,-1,-1,-1
146,8,305,414,129,343,-1,-1,-1,-1
146,5,947,242,342,794,-1,-1,-1,-1
146,9,439,391,133,363,-1,-1,-1,-1
146,11,-106,365,238,570,-1,-1,-1,-1
146,6,1258,116,315,938,-1,-1,-1,-1
146,12,10,304,268,669,-1,-1,-1,-1
147,8,304,416,129,340,-1,-1,-1,-1
147,5,941,248,333,795,-1,-1,-1,-1
147,11,-90,368,246,561,-1,-1,-1,-1
147,9,439,390,135,364,-1,-1,-1,-1
147,12,31,316,273,621,-1,-1,-1,-1
147,6,1254,116,319,946,-1,-1,-1,-1
148,8,304,417,130,338,-1,-1,-1,-1
148,5,930,239,334,821,-1,-1,-1,-1
148,11,-53,376,227,533,-1,-1,-1,-1
148,9,439,389,137,364,-1,-1,-1,-1
148,12,50,303,293,630,-1,-1,-1,-1
148,6,1232,109,324,965,-1,-1,-1,-1
149,8,303,414,130,341,-1,-1,-1,-1
149,5,923,233,329,833,-1,-1,-1,-1
149,11,-27,384,218,526,-1,-1,-1,-1
149,6,1228,113,321,954,-1,-1,-1,-1
149,12,70,315,288,606,-1,-1,-1,-1
149,9,438,387,139,366,-1,-1,-1,-1
150,5,910,238,330,821,-1,-1,-1,-1
150,8,304,411,131,343,-1,-1,-1,-1
150,6,1224,118,318,945,-1,-1,-1,-1
150,12,78,340,294,560,-1,-1,-1,-1
150,9,438,385,141,368,-1,-1,-1,-1
150,11,-4,375,230,517,-1,-1,-1,-1
151,5,890,241,330,819,-1,-1,-1,-1
151,6,1218,120,319,938,-1,-1,-1,-1
151,12,69,337,327,574,-1,-1,-1,-1
151,8,304,405,134,351,-1,-1,-1,-1
151,9,442,385,140,359,-1,-1,-1,-1
151,13,1435,339,133,346,-1,-1,-1,-1
152,6,1210,117,329,947,-1,-1,-1,-1
152,12,57,336,311,584,-1,-1,-1,-1
152,5,889,231,328,820,-1,-1,-1,-1
152,9,443,382,139,366,-1,-1,-1,-1
152,13,1434,354,146,335,-1,-1,-1,-1
152,8,301,391,141,375,-1,-1,-1,-1
153,11,64,362,225,549,-1,-1,-1,-1
153,6,1190,118,333,950,-1,-1,-1,-1
153,9,444,379,139,372,-1,-1,-1,-1
153,5,870,236,322,807,-1,-1,-1,-1
153,12,153,327,291,596,-1,-1,-1,-1
153,13,1438,365,153,323,-1,-1,-1,-1
154,12,166,318,285,605,-1,-1,-1,-1
154,6,1185,112,335,962,-1,-1,-1,-1
154,9,446,379,138,376,-1,-1,-1,-1
154,11,82,372,214,534,-1,-1,-1,-1
154,5,847,206,342,874,-1,-1,-1,-1
154,13,1438,365,156,321,-1,-1,-1,-1
155,12,186,315,267,601,-1,-1,-1,-1
155,6,1180,101,339,993,-1,-1,-1,-1
155,9,447,376,138,386,-1,-1,-1,-1
155,13,1442,368,150,315,-1,-1,-1,-1
155,11,95,374,217,532,-1,-1,-1,-1
155,5,830,198,356,902,-1,-1,-1,-1
156,12,214,318,253,579,-1,-1,-1,-1
156,13,1449,371,147,315,-1,-1,-1,-1
156,9,450,379,139,385,-1,-1,-1,-1
156,6,1165,91,345,1033,-1,-1,-1,-1
156,5,818,191,358,919,-1,-1,-1,-1
156,11,109,371,236,535,-1,-1,-1,-1
157,13,1453,374,142,313,-1,-1,-1,-1
157,12,233,347,232,524,-1,-1,-1,-1
157,9,453,379,139,388,-1,-1,-1,-1
157,6,1164,87,345,1015,-1,-1,-1,-1
157,5,804,190,359,908,-1,-1,-1,-1
157,11,125,363,236,539,-1,-1,-1,-1
158,11,149,364,266,523,-1,-1,-1,-1
158,13,1459,377,142,307,-1,-1,-1,-1
158,9,455,382,141,389,-1,-1,-1,-1
158,6,1152,83,349,999,-1,-1,-1,-1
158,5,779,184,368,932,-1,-1,-1,-1
159,11,141,364,272,524,-1,-1,-1,-1
159,13,1468,377,136,306,-1,-1,-1,-1
159,9,459,383,141,388,-1,-1,-1,-1
159,6,1145,74,351,1011,-1,-1,-1,-1
159,5,776,184,359,921,-1,-1,-1,-1
160,11,155,371,261,527,-1,-1,-1,-1
160,13,1475,375,132,304,-1,-1,-1,-1
160,9,464,383,140,386,-1,-1,-1,-1
160,5,771,188,348,907,-1,-1,-1,-1
160,6,1133,65,356,1033,-1,-1,-1,-1
160,12,273,334,237,555,-1,-1,-1,-1
161,13,1485,374,130,297,-1,-1,-1,-1
161,11,178,383,237,525,-1,-1,-1,-1
161,12,311,317,224,595,-1,-1,-1,-1
161,5,764,190,347,903,-1,-1,-1,-1
161,6,1118,45,367,1085,-1,-1,-1,-1
161,9,476,363,133,399,-1,-1,-1,-1
162,13,1488,374,130,296,-1,-1,-1,-1
162,11,205,380,216,520,-1,-1,-1,-1
162,12,330,319,232,580,-1,-1,-1,-1
162,5,756,195,341,886,-1,-1,-1,-1
162,6,1104,26,376,1133,-1,-1,-1,-1
162,9,477,381,132,389,-1,-1,-1,-1
163,13,1492,371,132,298,-1,-1,-1,-1
163,12,363,327,230,563,-1,-1,-1,-1
163,11,243,383,196,497,-1,-1,-1,-1
163,5,738,202,340,886,-1,-1,-1,-1
163,6,1099,18,376,1148,-1,-1,-1,-1
164,13,1495,369,135,301,-1,-1,-1,-1
164,12,382,345,228,532,-1,-1,-1,-1
164,11,264,379,197,502,-1,-1,-1,-1
164,6,1087,16,389,1168,-1,-1,-1,-1
164,5,720,194,355,917,-1,-1,-1,-1
165,13,1495,371,137,300,-1,-1,-1,-1
165,12,403,340,235,528,-1,-1,-1,-1
165,11,277,371,192,498,-1,-1,-1,-1
165,14,1379,449,84,231,-1,-1,-1,-1
165,6,1067,20,404,1172,-1,-1,-1,-1
165,5,702,188,364,941,-1,-1,-1,-1
166,12,414,323,244,557,-1,-1,-1,-1
166,13,1498,373,139,302,-1,-1,-1,-1
166,11,307,373,190,502,-1,-1,-1,-1
166,14,1376,450,89,232,-1,-1,-1,-1
166,5,686,188,355,938,-1,-1,-1,-1
166,6,1048,38,406,1159,-1,-1,-1,-1
167,12,425,316,240,567,-1,-1,-1,-1
167,13,1497,376,142,299,-1,-1,-1,-1
167,11,314,376,178,506,-1,-1,-1,-1
167,14,1373,448,92,233,-1,-1,-1,-1
167,6,1035,40,403,1164,-1,-1,-1,-1
167,5,670,187,353,935,-1,-1,-1,-1
168,11,330,384,190,501,-1,-1,-1,-1
168,13,1500,380,143,294,-1,-1,-1,-1
168,14,1375,447,93,232,-1,-1,-1,-1
168,12,439,324,235,559,-1,-1,-1,-1
168,6,1020,38,401,1162,-1,-1,-1,-1
168,5,646,149,366,1008,-1,-1,-1,-1
169,11,335,393,201,489,-1,-1,-1,-1
169,13,1504,382,142,290,-1,-1,-1,-1
169,14,1374,445,96,235,-1,-1,-1,-1
169,12,441,329,226,552,-1,-1,-1,-1
169,6,1016,28,395,1167,-1,-1,-1,-1
169,5,629,155,359,999,-1,-1,-1,-1
170,11,343,406,205,459,-1,-1,-1,-1
170,13,1507,379,145,295,-1,-1,-1,-1
170,14,1378,443,94,236,-1,-1,-1,-1
170,12,452,335,217,539,-1,-1,-1,-1
170,5,601,144,380,1034,-1,-1,-1,-1
170,6,1007,16,389,1166,-1,-1,-1,-1
171,11,364,420,205,432,-1,-1,-1,-1
171,14,1379,441,96,235,-1,-1,-1,-1
171,13,1513,379,146,298,-1,-1,-1,-1
171,12,486,349,207,527,-1,-1,-1,-1
171,6,980,-28,399,1284,-1,-1,-1,-1
171,5,570,112,412,1118,-1,-1,-1,-1
172,14,1382,440,93,232,-1,-1,-1,-1
172,13,1516,379,148,291,-1,-1,-1,-1
172,11,381,420,193,428,-1,-1,-1,-1
172,15,1331,537,68,148,-1,-1,-1,-1
172,6,970,-40,395,1302,-1,-1,-1,-1
172,5,527,100,459,1198,-1,-1,-1,-1
172,12,461,385,199,493,-1,-1,-1,-1
173,14,1385,438,92,235,-1,-1,-1,-1
173,15,1333,534,66,150,-1,-1,-1,-1
173,13,1526,381,141,282,-1,-1,-1,-1
173,11,380,420,168,401,-1,-1,-1,-1
173,5,517,98,450,1209,-1,-1,-1,-1
173,6,955,-46,392,1283,-1,-1,-1,-1
174,14,1387,437,92,239,-1,-1,-1,-1
174,15,1334,538,64,146,-1,-1,-1,-1
174,13,1529,382,136,281,-1,-1,-1,-1
174,11,370,419,146,387,-1,-1,-1,-1
174,5,512,94,436,1167,-1,-1,-1,-1
174,6,927,-55,417,1338,-1,-1,-1,-1
174,12,445,407,167,453,-1,-1,-1,-1
175,15,1334,539,65,145,-1,-1,-1,-1
175,14,1386,435,93,239,-1,-1,-1,-1
175,13,1533,385,129,278,-1,-1,-1,-1
175,11,367,417,135,376,-1,-1,-1,-1
175,5,501,84,437,1169,-1,-1,-1,-1
175,6,914,-51,417,1322,-1,-1,-1,-1
175,12,458,397,167,456,-1,-1,-1,-1
176,14,1389,433,94,241,-1,-1,-1,-1
176,15,1335,539,66,147,-1,-1,-1,-1
176,13,1542,383,127,278,-1,-1,-1,-1
176,11,366,407,133,383,-1,-1,-1,-1
176,6,910,-53,400,1289,-1,-1,-1,-1
176,5,490,96,413,1128,-1,-1,-1,-1
177,14,1391,432,95,244,-1,-1,-1,-1
177,15,1337,539,65,147,-1,-1,-1,-1
177,13,1544,383,128,277,-1,-1,-1,-1
177,11,368,408,133,391,-1,-1,-1,-1
177,6,910,-49,390,1273,-1,-1,-1,-1
177,5,468,103,422,1168,-1,-1,-1,-1
178,15,1338,539,64,148,-1,-1,-1,-1
178,14,1394,434,94,243,-1,-1,-1,-1
178,13,1548,384,128,277,-1,-1,-1,-1
178,11,370,404,138,401,-1,-1,-1,-1
178,6,906,-41,392,1257,-1,-1,-1,-1
178,5,455,94,428,1175,-1,-1,-1,-1
179,15,1340,539,63,147,-1,-1,-1,-1
179,14,1394,438,94,241,-1,-1,-1,-1
179,13,1553,386,127,277,-1,-1,-1,-1
179,11,381,413,133,384,-1,-1,-1,-1
179,6,891,-43,396,1256,-1,-1,-1,-1
179,5,423,99,448,1181,-1,-1,-1,-1
179,16,-196,307,299,639,-1,-1,-1,-1
180,15,1341,539,62,146,-1,-1,-1,-1
180,14,1396,440,92,242,-1,-1,-1,-1
180,13,1554,388,128,277,-1,-1,-1,-1
180,16,-204,264,304,718,-1,-1,-1,-1
180,6,867,-56,419,1293,-1,-1,-1,-1
180,11,383,391,169,456,-1,-1,-1,-1
180,5,359,84,511,1272,-1,-1,-1,-1
181,15,1342,539,63,146,-1,-1,-1,-1
181,14,1397,442,91,239,-1,-1,-1,-1
181,13,1559,388,131,278,-1,-1,-1,-1
181,16,-194,207,341,810,-1,-1,-1,-1
181,6,846,-60,425,1306,-1,-1,-1,-1
181,5,317,106,531,1289,-1,-1,-1,-1
182,15,1343,538,63,146,-1,-1,-1,-1
182,14,1397,442,92,241,-1,-1,-1,-1
182,13,1562,386,132,280,-1,-1,-1,-1
182,16,-196,182,375,841,-1,-1,-1,-1
182,6,831,-75,433,1336,-1,-1,-1,-1
182,17,583,264,279,728,-1,-1,-1,-1
182,5,297,98,502,1292,-1,-1,-1,-1
183,15,1344,537,64,146,-1,-1,-1,-1
183,14,1397,441,92,241,-1,-1,-1,-1
183,13,1566,386,130,279,-1,-1,-1,-1
183,16,-184,185,397,839,-1,-1,-1,-1
183,18,675,343,184,504,-1,-1,-1,-1
183,6,809,-90,446,1361,-1,-1,-1,-1
183,5,262,77,496,1301,-1,-1,-1,-1
184,15,1348,539,63,145,-1,-1,-1,-1
184,13,1573,386,127,277,-1,-1,-1,-1
184,14,1397,440,91,240,-1,-1,-1,-1
184,18,697,341,180,500,-1,-1,-1,-1
184,16,-125,203,366,823,-1,-1,-1,-1
184,6,786,-80,455,1360,-1,-1,-1,-1
184,5,217,72,540,1390,-1,-1,-1,-1
185,15,1351,541,62,144,-1,-1,-1,-1
185,13,1578,385,128,277,-1,-1,-1,-1
185,14,1400,439,89,240,-1,-1,-1,-1
185,18,702,337,179,492,-1,-1,-1,-1
185,16,-83,215,352,815,-1,-1,-1,-1
185,6,768,-81,457,1351,-1,-1,-1,-1
185,5,197,68,529,1330,-1,-1,-1,-1
185,20,580,376,187,484,-1,-1,-1,-1
185,19,1436,423,81,235,-1,-1,-1,-1
186,15,1354,543,64,144,-1,-1,-1,-1
186,13,1583,385,127,276,-1,-1,-1,-1
186,14,1400,438,89,238,-1,-1,-1,-1
186,20,611,416,180,409,-1,-1,-1,-1
186,16,-73,206,366,825,-1,-1,-1,-1
186,19,1440,428,87,232,-1,-1,-1,-1
186,6,738,-97,481,1439,-1,-1,-1,-1
186,18,737,313,185,520,-1,-1,-1,-1
186,5,173,53,528,1304,-1,-1,-1,-1
187,15,1355,541,63,146,-1,-1,-1,-1
187,13,1586,385,124,274,-1,-1,-1,-1
187,14,1401,439,90,233,-1,-1,-1,-1
187,20,631,411,159,406,-1,-1,-1,-1
187,19,1443,428,89,231,-1,-1,-1,-1
187,16,-128,191,337,810,-1,-1,-1,-1
187,6,736,-86,468,1410,-1,-1,-1,-1
187,5,144,51,512,1281,-1,-1,-1,-1
188,15,1356,541,64,147,-1,-1,-1,-1
188,13,1589,385,124,278,-1,-1,-1,-1
188,14,1402,438,92,232,-1,-1,-1,-1
188,20,655,398,148,417,-1,-1,-1,-1
188,16,-131,189,334,831,-1,-1,-1,-1
188,19,1446,428,93,230,-1,-1,-1,-1
188,6,699,-102,505,1458,-1,-1,-1,-1
