82,30,392,297,76,214,-1,-1,-1,-1
82,2,734,280,109,310,-1,-1,-1,-1
82,28,825,294,83,232,-1,-1,-1,-1
82,8,914,261,157,351,-1,-1,-1,-1
82,34,1424,288,82,249,-1,-1,-1,-1
83,30,396,298,77,212,-1,-1,-1,-1
83,2,737,280,111,309,-1,-1,-1,-1
83,28,834,289,86,224,-1,-1,-1,-1
83,35,181,313,54,160,-1,-1,-1,-1
83,8,921,268,132,339,-1,-1,-1,-1
83,36,1214,362,32,86,-1,-1,-1,-1
84,30,404,296,76,214,-1,-1,-1,-1
84,2,741,278,113,311,-1,-1,-1,-1
84,28,838,286,85,230,-1,-1,-1,-1
84,37,1541,369,50,132,-1,-1,-1,-1
84,8,924,264,138,344,-1,-1,-1,-1
84,34,1436,288,98,273,-1,-1,-1,-1
85,2,746,277,111,317,-1,-1,-1,-1
85,30,411,293,75,221,-1,-1,-1,-1
85,28,845,287,85,229,-1,-1,-1,-1
85,37,1549,371,50,130,-1,-1,-1,-1
85,8,934,256,142,359,-1,-1,-1,-1
85,34,1441,291,93,261,-1,-1,-1,-1
85,38,1835,292,71,179,-1,-1,-1,-1
86,30,422,291,74,218,-1,-1,-1,-1
86,2,753,277,110,318,-1,-1,-1,-1
86,28,850,289,83,223,-1,-1,-1,-1
86,37,1563,369,48,133,-1,-1,-1,-1
86,34,1450,291,86,254,-1,-1,-1,-1
86,8,939,257,146,368,-1,-1,-1,-1
87,30,427,292,76,213,-1,-1,-1,-1
87,2,760,274,108,321,-1,-1,-1,-1
87,28,856,287,82,222,-1,-1,-1,-1
87,37,1573,368,51,136,-1,-1,-1,-1
87,34,1454,287,85,262,-1,-1,-1,-1
87,8,937,258,139,365,-1,-1,-1,-1
87,39,220,308,49,158,-1,-1,-1,-1
87,40,1245,357,34,90,-1,-1,-1,-1
88,30,436,283,77,221,-1,-1,-1,-1
88,28,863,282,82,225,-1,-1,-1,-1
88,2,769,269,108,318,-1,-1,-1,-1
88,37,1584,368,50,134,-1,-1,-1,-1
88,34,1467,281,85,279,-1,-1,-1,-1
88,8,948,260,124,341,-1,-1,-1,-1
89,30,444,281,76,225,-1,-1,-1,-1
89,28,869,282,82,222,-1,-1,-1,-1
89,37,1598,368,49,132,-1,-1,-1,-1
89,2,773,269,108,312,-1,-1,-1,-1
89,8,959,246,148,383,-1,-1,-1,-1
89,34,1479,285,83,264,-1,-1,-1,-1
90,30,451,278,77,224,-1,-1,-1,-1
90,28,878,281,83,219,-1,-1,-1,-1
90,2,776,261,115,326,-1,-1,-1,-1
90,37,1609,367,50,133,-1,-1,-1,-1
90,8,962,256,152,379,-1,-1,-1,-1
91,30,458,273,78,226,-1,-1,-1,-1
91,28,886,274,87,233,-1,-1,-1,-1
91,2,784,262,113,335,-1,-1,-1,-1
91,8,966,259,158,373,-1,-1,-1,-1
92,2,788,266,113,328,-1,-1,-1,-1
92,30,468,269,79,229,-1,-1,-1,-1
92,28,891,274,83,230,-1,-1,-1,-1
92,8,979,254,157,356,-1,-1,-1,-1
93,30,478,270,78,225,-1,-1,-1,-1
93,2,798,264,110,326,-1,-1,-1,-1
93,28,899,272,83,229,-1,-1,-1,-1
93,8,991,245,154,356,-1,-1,-1,-1
94,30,493,267,78,230,-1,-1,-1,-1
94,2,813,265,108,322,-1,-1,-1,-1
94,8,1004,240,154,349,-1,-1,-1,-1
94,28,913,271,85,232,-1,-1,-1,-1
95,30,513,271,77,226,-1,-1,-1,-1
95,2,827,264,107,322,-1,-1,-1,-1
95,28,937,273,79,233,-1,-1,-1,-1
95,8,1022,235,152,352,-1,-1,-1,-1
95,41,908,285,58,205,-1,-1,-1,-1
96,30,521,270,81,226,-1,-1,-1,-1
96,28,950,268,79,244,-1,-1,-1,-1
96,2,834,262,106,316,-1,-1,-1,-1
96,42,1707,366,53,145,-1,-1,-1,-1
96,8,1035,229,155,368,-1,-1,-1,-1
96,41,917,289,56,191,-1,-1,-1,-1
97,42,1727,365,53,149,-1,-1,-1,-1
97,30,531,269,83,231,-1,-1,-1,-1
97,28,963,273,76,236,-1,-1,-1,-1
97,2,846,259,105,316,-1,-1,-1,-1
97,8,1048,226,157,394,-1,-1,-1,-1
97,41,928,287,57,198,-1,-1,-1,-1
97,43,1365,353,34,94,-1,-1,-1,-1
98,30,545,275,80,227,-1,-1,-1,-1
98,42,1742,367,55,147,-1,-1,-1,-1
98,28,970,276,79,235,-1,-1,-1,-1
98,2,851,260,111,334,-1,-1,-1,-1
98,8,1055,230,153,432,-1,-1,-1,-1
98,41,935,291,56,192,-1,-1,-1,-1
99,30,552,275,81,230,-1,-1,-1,-1
99,42,1757,369,54,150,-1,-1,-1,-1
99,2,857,262,112,331,-1,-1,-1,-1
99,28,976,278,80,235,-1,-1,-1,-1
99,41,941,289,57,197,-1,-1,-1,-1
99,8,1057,213,169,471,-1,-1,-1,-1
100,30,563,276,80,234,-1,-1,-1,-1
100,2,860,263,114,329,-1,-1,-1,-1
100,28,989,275,82,237,-1,-1,-1,-1
100,42,1770,372,58,153,-1,-1,-1,-1
100,41,941,293,62,188,-1,-1,-1,-1
100,8,1060,206,172,473,-1,-1,-1,-1
101,30,570,277,81,236,-1,-1,-1,-1
101,2,865,264,116,333,-1,-1,-1,-1
101,28,991,276,82,238,-1,-1,-1,-1
101,42,1787,376,55,153,-1,-1,-1,-1
101,8,1063,213,171,464,-1,-1,-1,-1
102,30,580,274,83,235,-1,-1,-1,-1
102,2,873,267,115,329,-1,-1,-1,-1
102,42,1802,378,56,152,-1,-1,-1,-1
102,28,1004,271,86,249,-1,-1,-1,-1
102,8,1078,236,161,420,-1,-1,-1,-1
102,41,953,297,62,196,-1,-1,-1,-1
103,30,589,274,84,235,-1,-1,-1,-1
103,2,878,265,118,331,-1,-1,-1,-1
103,28,1016,271,86,255,-1,-1,-1,-1
103,42,1818,377,57,155,-1,-1,-1,-1
103,8,1090,248,158,402,-1,-1,-1,-1
103,44,980,302,55,172,-1,-1,-1,-1
104,30,599,270,85,242,-1,-1,-1,-1
104,2,885,264,119,337,-1,-1,-1,-1
104,42,1834,378,59,156,-1,-1,-1,-1
104,28,1024,274,83,248,-1,-1,-1,-1
104,8,1108,254,155,378,-1,-1,-1,-1
105,30,606,267,86,242,-1,-1,-1,-1
105,2,892,263,118,335,-1,-1,-1,-1
105,42,1852,376,58,159,-1,-1,-1,-1
105,28,1033,272,86,248,-1,-1,-1,-1
105,8,1122,251,151,378,-1,-1,-1,-1
105,45,1000,299,60,174,-1,-1,-1,-1
106,30,612,265,87,243,-1,-1,-1,-1
106,42,1864,375,60,160,-1,-1,-1,-1
106,8,1125,244,151,382,-1,-1,-1,-1
106,28,1039,267,87,246,-1,-1,-1,-1
106,2,898,259,115,338,-1,-1,-1,-1
106,45,1007,301,56,162,-1,-1,-1,-1
107,30,619,262,86,243,-1,-1,-1,-1
107,8,1130,244,155,376,-1,-1,-1,-1
107,28,1048,269,85,243,-1,-1,-1,-1
107,2,905,253,118,338,-1,-1,-1,-1
107,45,1009,302,57,158,-1,-1,-1,-1
108,30,628,259,85,247,-1,-1,-1,-1
108,2,906,248,123,347,-1,-1,-1,-1
108,28,1053,269,86,239,-1,-1,-1,-1
108,8,1136,246,166,383,-1,-1,-1,-1
108,45,1013,298,60,167,-1,-1,-1,-1
108,46,1605,241,186,422,-1,-1,-1,-1
109,30,632,257,87,246,-1,-1,-1,-1
109,2,911,248,121,345,-1,-1,-1,-1
109,45,1017,291,65,178,-1,-1,-1,-1
109,28,1060,264,88,247,-1,-1,-1,-1
109,8,1139,231,169,381,-1,-1,-1,-1
109,47,1489,350,39,100,-1,-1,-1,-1
110,30,638,257,86,242,-1,-1,-1,-1
110,2,913,247,125,346,-1,-1,-1,-1
110,28,1070,258,89,251,-1,-1,-1,-1
110,45,1021,293,60,169,-1,-1,-1,-1
110,8,1152,216,169,395,-1,-1,-1,-1
110,48,1623,270,123,284,-1,-1,-1,-1
111,30,645,254,87,250,-1,-1,-1,-1
111,2,917,245,130,350,-1,-1,-1,-1
111,28,1078,258,88,251,-1,-1,-1,-1
111,48,1624,270,123,278,-1,-1,-1,-1
111,45,1022,291,59,172,-1,-1,-1,-1
111,8,1160,220,168,397,-1,-1,-1,-1
111,49,1130,258,92,265,-1,-1,-1,-1
112,30,652,255,89,250,-1,-1,-1,-1
112,2,925,244,129,353,-1,-1,-1,-1
112,28,1086,255,89,257,-1,-1,-1,-1
112,48,1627,266,121,279,-1,-1,-1,-1
112,8,1168,218,164,395,-1,-1,-1,-1
112,45,1023,288,61,180,-1,-1,-1,-1
112,50,1519,342,40,101,-1,-1,-1,-1
113,30,662,256,88,254,-1,-1,-1,-1
113,2,933,242,126,352,-1,-1,-1,-1
113,28,1093,254,90,260,-1,-1,-1,-1
113,8,1172,204,165,415,-1,-1,-1,-1
113,48,1645,262,114,278,-1,-1,-1,-1
113,45,1030,288,62,180,-1,-1,-1,-1
113,49,1151,250,85,259,-1,-1,-1,-1
113,50,1527,342,40,98,-1,-1,-1,-1
114,30,670,256,88,256,-1,-1,-1,-1
114,2,939,237,128,355,-1,-1,-1,-1
114,49,1142,249,89,262,-1,-1,-1,-1
114,45,1033,284,67,189,-1,-1,-1,-1
114,50,1539,340,39,98,-1,-1,-1,-1
114,8,1184,185,162,446,-1,-1,-1,-1
114,48,1649,258,118,282,-1,-1,-1,-1
114,28,1103,255,89,253,-1,-1,-1,-1
115,30,676,256,91,256,-1,-1,-1,-1
115,28,1126,246,91,258,-1,-1,-1,-1
115,2,942,235,133,364,-1,-1,-1,-1
115,50,1553,339,38,98,-1,-1,-1,-1
115,45,1033,280,69,194,-1,-1,-1,-1
115,51,290,312,28,73,-1,-1,-1,-1
115,48,1655,259,120,290,-1,-1,-1,-1
116,30,684,257,91,260,-1,-1,-1,-1
116,49,1125,247,91,258,-1,-1,-1,-1
116,2,950,233,133,367,-1,-1,-1,-1
116,8,1211,211,163,408,-1,-1,-1,-1
116,48,1685,248,121,315,-1,-1,-1,-1
116,50,1567,337,39,101,-1,-1,-1,-1
117,30,694,257,89,261,-1,-1,-1,-1
117,49,1133,242,91,265,-1,-1,-1,-1
117,8,1219,221,165,389,-1,-1,-1,-1
117,48,1694,239,115,314,-1,-1,-1,-1
117,2,965,234,131,365,-1,-1,-1,-1
117,52,1180,247,83,266,-1,-1,-1,-1
118,30,701,256,88,260,-1,-1,-1,-1
118,49,1145,244,88,266,-1,-1,-1,-1
118,2,967,231,134,375,-1,-1,-1,-1
118,8,1237,220,162,388,-1,-1,-1,-1
118,48,1700,236,119,317,-1,-1,-1,-1
118,52,1182,243,89,276,-1,-1,-1,-1
119,30,709,256,91,263,-1,-1,-1,-1
119,2,972,234,138,374,-1,-1,-1,-1
119,49,1152,240,94,280,-1,-1,-1,-1
119,8,1241,217,166,399,-1,-1,-1,-1
119,48,1701,243,125,306,-1,-1,-1,-1
119,52,1188,243,92,278,-1,-1,-1,-1
120,52,1196,239,98,284,-1,-1,-1,-1
120,8,1258,211,163,402,-1,-1,-1,-1
120,30,717,258,93,266,-1,-1,-1,-1
120,2,981,236,138,373,-1,-1,-1,-1
120,48,1717,241,128,305,-1,-1,-1,-1
121,30,727,254,94,266,-1,-1,-1,-1
121,52,1203,235,100,287,-1,-1,-1,-1
121,8,1274,202,166,413,-1,-1,-1,-1
121,2,989,233,136,374,-1,-1,-1,-1
121,48,1741,233,121,314,-1,-1,-1,-1
122,30,738,249,94,268,-1,-1,-1,-1
122,52,1209,233,96,284,-1,-1,-1,-1
122,8,1282,185,174,437,-1,-1,-1,-1
122,2,1001,232,133,372,-1,-1,-1,-1
122,48,1749,228,116,320,-1,-1,-1,-1
123,30,747,245,97,279,-1,-1,-1,-1
123,8,1296,175,168,462,-1,-1,-1,-1
123,2,1014,222,138,386,-1,-1,-1,-1
123,48,1763,224,112,325,-1,-1,-1,-1
123,52,1215,235,91,275,-1,-1,-1,-1
124,30,760,247,98,282,-1,-1,-1,-1
124,52,1241,233,97,287,-1,-1,-1,-1
124,2,1028,222,139,384,-1,-1,-1,-1
124,50,1684,324,43,107,-1,-1,-1,-1
124,48,1777,226,112,327,-1,-1,-1,-1
124,8,1319,174,163,480,-1,-1,-1,-1
124,53,83,317,44,109,-1,-1,-1,-1
125,52,1252,231,97,290,-1,-1,-1,-1
125,30,770,249,101,282,-1,-1,-1,-1
125,2,1031,230,142,385,-1,-1,-1,-1
125,50,1701,322,44,110,-1,-1,-1,-1
125,8,1335,190,161,449,-1,-1,-1,-1
125,48,1786,231,110,324,-1,-1,-1,-1
126,52,1260,227,100,291,-1,-1,-1,-1
126,8,1345,201,159,413,-1,-1,-1,-1
126,2,1047,236,139,377,-1,-1,-1,-1
126,50,1718,323,43,109,-1,-1,-1,-1
126,30,779,253,97,282,-1,-1,-1,-1
126,48,1813,218,119,360,-1,-1,-1,-1
127,52,1264,231,105,288,-1,-1,-1,-1
127,30,789,249,99,290,-1,-1,-1,-1
127,50,1734,322,43,109,-1,-1,-1,-1
127,8,1357,212,161,396,-1,-1,-1,-1
127,2,1051,228,140,389,-1,-1,-1,-1
127,48,1821,216,127,364,-1,-1,-1,-1
128,30,797,249,101,290,-1,-1,-1,-1
128,50,1749,322,43,109,-1,-1,-1,-1
128,8,1361,213,163,405,-1,-1,-1,-1
128,52,1273,230,102,295,-1,-1,-1,-1
128,2,1061,227,140,390,-1,-1,-1,-1
128,48,1831,216,134,369,-1,-1,-1,-1
129,30,804,249,101,291,-1,-1,-1,-1
129,50,1763,322,42,111,-1,-1,-1,-1
129,8,1368,211,163,406,-1,-1,-1,-1
129,52,1281,229,100,296,-1,-1,-1,-1
129,2,1067,226,138,389,-1,-1,-1,-1
129,48,1840,219,129,356,-1,-1,-1,-1
130,30,809,249,101,293,-1,-1,-1,-1
130,50,1775,323,42,109,-1,-1,-1,-1
130,8,1375,211,166,412,-1,-1,-1,-1
130,48,1840,229,121,332,-1,-1,-1,-1
130,52,1296,229,102,291,-1,-1,-1,-1
130,2,1071,227,139,387,-1,-1,-1,-1
131,30,815,252,100,291,-1,-1,-1,-1
131,50,1782,326,42,107,-1,-1,-1,-1
131,8,1376,212,167,409,-1,-1,-1,-1
131,52,1298,233,103,287,-1,-1,-1,-1
131,48,1838,236,119,327,-1,-1,-1,-1
131,2,1074,230,140,387,-1,-1,-1,-1
132,30,820,252,98,293,-1,-1,-1,-1
132,8,1391,212,163,408,-1,-1,-1,-1
132,52,1301,234,106,289,-1,-1,-1,-1
132,50,1791,324,43,118,-1,-1,-1,-1
132,48,1840,235,125,323,-1,-1,-1,-1
132,2,1085,233,143,384,-1,-1,-1,-1
133,30,823,252,99,295,-1,-1,-1,-1
133,8,1394,215,161,406,-1,-1,-1,-1
133,52,1303,234,110,294,-1,-1,-1,-1
133,50,1799,328,44,122,-1,-1,-1,-1
133,2,1086,231,143,392,-1,-1,-1,-1
133,48,1847,237,122,316,-1,-1,-1,-1
134,30,824,252,102,298,-1,-1,-1,-1
134,52,1303,235,114,303,-1,-1,-1,-1
134,8,1393,215,163,405,-1,-1,-1,-1
134,2,1090,232,141,401,-1,-1,-1,-1
134,50,1807,332,43,113,-1,-1,-1,-1
134,48,1855,239,118,321,-1,-1,-1,-1
135,30,825,253,102,298,-1,-1,-1,-1
135,8,1396,214,164,411,-1,-1,-1,-1
135,52,1309,234,112,313,-1,-1,-1,-1
135,2,1094,235,140,402,-1,-1,-1,-1
136,30,826,252,102,300,-1,-1,-1,-1
136,52,1319,233,107,312,-1,-1,-1,-1
136,8,1395,213,165,419,-1,-1,-1,-1
136,2,1097,238,142,398,-1,-1,-1,-1
137,30,826,253,102,309,-1,-1,-1,-1
137,8,1403,213,162,433,-1,-1,-1,-1
137,52,1322,239,103,311,-1,-1,-1,-1
137,2,1099,241,144,402,-1,-1,-1,-1
138,30,821,255,108,320,-1,-1,-1,-1
138,52,1317,243,103,309,-1,-1,-1,-1
138,8,1401,228,161,426,-1,-1,-1,-1
138,2,1104,257,138,401,-1,-1,-1,-1
138,54,174,336,42,117,-1,-1,-1,-1
139,30,817,255,110,321,-1,-1,-1,-1
139,52,1316,246,103,309,-1,-1,-1,-1
139,8,1396,233,165,431,-1,-1,-1,-1
139,2,1102,260,138,401,-1,-1,-1,-1
140,30,814,257,107,320,-1,-1,-1,-1
140,52,1312,246,109,309,-1,-1,-1,-1
140,8,1393,234,168,433,-1,-1,-1,-1
140,2,1101,259,142,405,-1,-1,-1,-1
140,55,1083,303,61,204,-1,-1,-1,-1
141,30,811,257,105,328,-1,-1,-1,-1
141,52,1309,246,111,314,-1,-1,-1,-1
141,8,1391,235,169,440,-1,-1,-1,-1
141,2,1098,259,143,407,-1,-1,-1,-1
141,55,1074,306,63,204,-1,-1,-1,-1
141,56,609,206,172,555,-1,-1,-1,-1
142,30,801,259,107,341,-1,-1,-1,-1
142,52,1304,250,112,311,-1,-1,-1,-1
142,8,1383,236,177,458,-1,-1,-1,-1
142,55,1069,311,63,204,-1,-1,-1,-1
142,2,1097,259,143,411,-1,-1,-1,-1
142,56,609,228,162,537,-1,-1,-1,-1
143,30,789,263,109,338,-1,-1,-1,-1
143,52,1296,253,108,309,-1,-1,-1,-1
143,8,1363,232,195,501,-1,-1,-1,-1
143,55,1059,311,59,203,-1,-1,-1,-1
143,56,599,239,169,540,-1,-1,-1,-1
143,2,1084,255,145,418,-1,-1,-1,-1
144,55,1047,307,57,203,-1,-1,-1,-1
144,30,783,270,110,332,-1,-1,-1,-1
144,8,1352,243,192,488,-1,-1,-1,-1
144,52,1292,254,107,310,-1,-1,-1,-1
144,56,576,213,172,571,-1,-1,-1,-1
144,2,1074,252,142,411,-1,-1,-1,-1
144,57,1816,247,151,387,-1,-1,-1,-1
145,55,1035,308,60,203,-1,-1,-1,-1
145,30,774,263,108,345,-1,-1,-1,-1
145,52,1280,257,107,305,-1,-1,-1,-1
145,8,1350,250,187,469,-1,-1,-1,-1
145,2,1071,250,141,412,-1,-1,-1,-1
145,57,1811,246,140,389,-1,-1,-1,-1
146,30,760,267,108,347,-1,-1,-1,-1
146,52,1271,255,107,308,-1,-1,-1,-1
146,55,1024,309,62,202,-1,-1,-1,-1
146,8,1343,246,189,490,-1,-1,-1,-1
146,57,1797,240,148,389,-1,-1,-1,-1
146,2,1067,253,141,407,-1,-1,-1,-1
147,30,751,267,108,353,-1,-1,-1,-1
147,55,1014,310,69,206,-1,-1,-1,-1
147,52,1270,254,105,315,-1,-1,-1,-1
147,57,1782,239,153,383,-1,-1,-1,-1
147,8,1341,246,187,494,-1,-1,-1,-1
147,2,1063,255,144,405,-1,-1,-1,-1
148,30,739,262,111,362,-1,-1,-1,-1
148,55,1007,312,72,206,-1,-1,-1,-1
148,52,1267,253,107,318,-1,-1,-1,-1
148,2,1059,256,147,411,-1,-1,-1,-1
148,57,1779,241,146,364,-1,-1,-1,-1
148,8,1339,247,185,496,-1,-1,-1,-1
149,55,999,314,70,201,-1,-1,-1,-1
149,30,727,262,114,368,-1,-1,-1,-1
149,52,1258,253,111,317,-1,-1,-1,-1
149,2,1061,261,145,407,-1,-1,-1,-1
149,8,1334,247,184,484,-1,-1,-1,-1
149,57,1767,249,136,350,-1,-1,-1,-1
150,2,1057,259,144,410,-1,-1,-1,-1
150,52,1257,252,107,317,-1,-1,-1,-1
150,55,995,321,65,195,-1,-1,-1,-1
150,30,718,259,117,370,-1,-1,-1,-1
150,8,1332,243,183,471,-1,-1,-1,-1
150,57,1762,246,137,358,-1,-1,-1,-1
150,58,1033,320,58,187,-1,-1,-1,-1
151,52,1256,250,105,320,-1,-1,-1,-1
151,2,1057,258,145,414,-1,-1,-1,-1
151,55,990,316,63,201,-1,-1,-1,-1
151,30,713,256,119,378,-1,-1,-1,-1
151,8,1336,241,183,459,-1,-1,-1,-1
151,57,1761,244,133,358,-1,-1,-1,-1
151,58,1024,309,61,193,-1,-1,-1,-1
152,55,986,322,59,193,-1,-1,-1,-1
152,52,1252,249,106,321,-1,-1,-1,-1
152,2,1056,256,146,421,-1,-1,-1,-1
152,8,1341,237,185,454,-1,-1,-1,-1
152,57,1761,244,129,357,-1,-1,-1,-1
152,58,1022,317,62,188,-1,-1,-1,-1
152,30,706,251,121,382,-1,-1,-1,-1
153,55,982,320,58,195,-1,-1,-1,-1
153,2,1057,255,150,425,-1,-1,-1,-1
153,52,1248,252,110,317,-1,-1,-1,-1
153,8,1337,239,188,460,-1,-1,-1,-1
153,30,702,248,124,383,-1,-1,-1,-1
153,57,1765,242,126,362,-1,-1,-1,-1
153,58,1022,320,61,187,-1,-1,-1,-1
154,55,975,317,62,195,-1,-1,-1,-1
154,2,1052,258,152,421,-1,-1,-1,-1
154,52,1243,250,115,317,-1,-1,-1,-1
154,8,1340,234,189,462,-1,-1,-1,-1
154,30,695,244,126,399,-1,-1,-1,-1
154,58,1016,322,59,179,-1,-1,-1,-1
154,57,1771,220,138,390,-1,-1,-1,-1
155,55,970,319,61,193,-1,-1,-1,-1
155,2,1055,261,153,417,-1,-1,-1,-1
155,52,1243,250,117,317,-1,-1,-1,-1
155,58,1006,315,66,193,-1,-1,-1,-1
155,8,1336,228,189,460,-1,-1,-1,-1
155,30,689,249,126,402,-1,-1,-1,-1
155,57,1765,215,135,401,-1,-1,-1,-1
156,58,1001,317,66,190,-1,-1,-1,-1
156,2,1058,258,152,421,-1,-1,-1,-1
156,52,1243,251,116,318,-1,-1,-1,-1
156,55,964,317,61,198,-1,-1,-1,-1
156,8,1342,232,189,444,-1,-1,-1,-1
156,30,681,257,129,399,-1,-1,-1,-1
156,57,1764,218,133,396,-1,-1,-1,-1
157,58,999,316,64,185,-1,-1,-1,-1
157,2,1057,255,153,421,-1,-1,-1,-1
157,52,1245,246,114,322,-1,-1,-1,-1
157,55,960,311,63,202,-1,-1,-1,-1
157,8,1347,235,190,430,-1,-1,-1,-1
157,30,667,263,127,420,-1,-1,-1,-1
157,57,1763,216,134,403,-1,-1,-1,-1
158,58,995,315,68,183,-1,-1,-1,-1
158,2,1056,251,156,422,-1,-1,-1,-1
158,52,1244,241,119,327,-1,-1,-1,-1
158,8,1348,231,199,436,-1,-1,-1,-1
158,30,659,259,131,426,-1,-1,-1,-1
158,55,960,309,70,201,-1,-1,-1,-1
158,57,1752,213,139,415,-1,-1,-1,-1
158,59,1866,214,107,339,-1,-1,-1,-1
158,60,522,195,188,573,-1,-1,-1,-1
159,2,1059,246,157,422,-1,-1,-1,-1
159,55,954,317,63,185,-1,-1,-1,-1
159,30,656,256,134,435,-1,-1,-1,-1
159,52,1245,238,120,329,-1,-1,-1,-1
159,8,1361,231,207,425,-1,-1,-1,-1
159,57,1754,205,150,438,-1,-1,-1,-1
159,58,989,309,67,182,-1,-1,-1,-1
160,58,978,311,66,190,-1,-1,-1,-1
160,30,653,258,134,442,-1,-1,-1,-1
160,52,1247,236,118,330,-1,-1,-1,-1
160,2,1061,243,157,434,-1,-1,-1,-1
160,8,1363,231,211,428,-1,-1,-1,-1
160,57,1754,200,155,452,-1,-1,-1,-1
160,55,953,313,65,196,-1,-1,-1,-1
161,55,949,314,66,201,-1,-1,-1,-1
161,52,1252,236,114,326,-1,-1,-1,-1
161,30,653,261,130,442,-1,-1,-1,-1
161,8,1361,230,206,437,-1,-1,-1,-1
161,58,996,312,62,187,-1,-1,-1,-1
161,2,1067,237,160,445,-1,-1,-1,-1
161,57,1751,199,155,452,-1,-1,-1,-1
161,60,523,208,181,577,-1,-1,-1,-1
162,55,953,313,66,200,-1,-1,-1,-1
162,30,650,258,133,449,-1,-1,-1,-1
162,52,1251,236,113,326,-1,-1,-1,-1
162,8,1366,232,201,443,-1,-1,-1,-1
162,58,997,312,63,185,-1,-1,-1,-1
162,57,1761,202,153,438,-1,-1,-1,-1
162,2,1073,233,158,446,-1,-1,-1,-1
163,58,998,309,65,189,-1,-1,-1,-1
163,30,651,259,134,450,-1,-1,-1,-1
163,52,1250,235,111,326,-1,-1,-1,-1
163,55,954,312,66,199,-1,-1,-1,-1
163,8,1369,215,194,471,-1,-1,-1,-1
163,57,1764,200,153,431,-1,-1,-1,-1
163,2,1073,237,158,446,-1,-1,-1,-1
164,58,998,308,67,189,-1,-1,-1,-1
164,30,648,256,137,459,-1,-1,-1,-1
164,52,1248,234,110,323,-1,-1,-1,-1
164,55,955,315,60,192,-1,-1,-1,-1
164,8,1370,200,191,492,-1,-1,-1,-1
164,57,1773,195,155,436,-1,-1,-1,-1
164,2,1076,237,157,443,-1,-1,-1,-1
164,61,58,721,20,48,-1,-1,-1,-1
165,58,999,309,67,182,-1,-1,-1,-1
165,30,647,251,142,463,-1,-1,-1,-1
165,57,1779,196,156,431,-1,-1,-1,-1
165,8,1375,196,184,501,-1,-1,-1,-1
165,55,957,315,59,191,-1,-1,-1,-1
165,2,1080,233,161,446,-1,-1,-1,-1
165,52,1252,236,107,319,-1,-1,-1,-1
166,58,1001,308,69,183,-1,-1,-1,-1
166,30,645,245,147,465,-1,-1,-1,-1
166,2,1090,232,163,450,-1,-1,-1,-1
166,8,1388,195,180,506,-1,-1,-1,-1
166,52,1251,232,110,331,-1,-1,-1,-1
166,55,960,309,59,195,-1,-1,-1,-1
166,57,1793,195,152,425,-1,-1,-1,-1
167,58,1002,306,70,185,-1,-1,-1,-1
167,30,644,238,150,461,-1,-1,-1,-1
167,2,1096,225,164,462,-1,-1,-1,-1
167,57,1798,197,150,428,-1,-1,-1,-1
167,8,1389,199,182,500,-1,-1,-1,-1
167,52,1249,231,116,333,-1,-1,-1,-1
167,55,961,309,63,197,-1,-1,-1,-1
168,30,640,228,154,466,-1,-1,-1,-1
168,58,1002,307,69,182,-1,-1,-1,-1
168,2,1102,221,166,466,-1,-1,-1,-1
168,8,1393,195,187,508,-1,-1,-1,-1
168,55,960,308,63,197,-1,-1,-1,-1
168,57,1800,197,156,441,-1,-1,-1,-1
168,52,1251,228,120,337,-1,-1,-1,-1
169,30,637,224,158,472,-1,-1,-1,-1
169,58,1003,306,66,183,-1,-1,-1,-1
169,2,1107,217,168,475,-1,-1,-1,-1
169,8,1399,189,191,526,-1,-1,-1,-1
169,55,960,306,62,200,-1,-1,-1,-1
169,52,1255,230,119,338,-1,-1,-1,-1
169,57,1804,200,159,425,-1,-1,-1,-1
169,62,1323,231,109,333,-1,-1,-1,-1
170,30,633,221,160,477,-1,-1,-1,-1
170,2,1113,219,167,477,-1,-1,-1,-1
170,58,1004,304,65,187,-1,-1,-1,-1
170,55,959,303,64,204,-1,-1,-1,-1
170,8,1405,175,205,579,-1,-1,-1,-1
170,52,1259,226,119,349,-1,-1,-1,-1
170,57,1806,198,163,424,-1,-1,-1,-1
170,62,1327,228,112,345,-1,-1,-1,-1
171,2,1118,222,164,476,-1,-1,-1,-1
171,30,633,218,160,492,-1,-1,-1,-1
171,58,1003,307,63,187,-1,-1,-1,-1
171,8,1403,164,215,613,-1,-1,-1,-1
171,55,958,304,67,205,-1,-1,-1,-1
171,57,1804,202,166,437,-1,-1,-1,-1
171,52,1260,227,119,355,-1,-1,-1,-1
171,62,1330,226,114,352,-1,-1,-1,-1
172,2,1123,226,166,475,-1,-1,-1,-1
172,30,629,219,162,507,-1,-1,-1,-1
172,58,1002,311,60,179,-1,-1,-1,-1
172,57,1807,219,163,434,-1,-1,-1,-1
172,55,958,307,67,203,-1,-1,-1,-1
172,8,1421,162,204,600,-1,-1,-1,-1
172,52,1263,228,118,354,-1,-1,-1,-1
172,62,1337,234,115,345,-1,-1,-1,-1
173,30,625,224,165,506,-1,-1,-1,-1
173,2,1125,230,168,476,-1,-1,-1,-1
173,58,1004,315,60,171,-1,-1,-1,-1
173,55,957,309,65,202,-1,-1,-1,-1
173,57,1818,227,149,411,-1,-1,-1,-1
173,8,1425,172,197,578,-1,-1,-1,-1
