460,9,987,605,73,201,-1,-1,-1,-1
460,271,807,57,55,162,-1,-1,-1,-1
460,30,1149,266,54,188,-1,-1,-1,-1
460,15,547,-25,46,145,-1,-1,-1,-1
460,67,402,146,59,172,-1,-1,-1,-1
460,295,1070,116,65,180,-1,-1,-1,-1
460,209,541,336,70,204,-1,-1,-1,-1
460,24,771,276,61,198,-1,-1,-1,-1
460,136,470,-16,47,139,-1,-1,-1,-1
460,288,216,119,52,187,-1,-1,-1,-1
460,181,1716,654,71,198,-1,-1,-1,-1
460,162,416,322,66,177,-1,-1,-1,-1
460,187,348,317,62,172,-1,-1,-1,-1
460,91,746,662,64,230,-1,-1,-1,-1
460,6,678,349,50,170,-1,-1,-1,-1
460,230,113,399,62,208,-1,-1,-1,-1
460,263,834,-68,49,153,-1,-1,-1,-1
460,25,911,289,66,202,-1,-1,-1,-1
460,219,226,414,66,210,-1,-1,-1,-1
460,254,770,-56,54,156,-1,-1,-1,-1
460,258,1749,403,65,201,-1,-1,-1,-1
460,248,1000,-46,51,145,-1,-1,-1,-1
460,215,1491,14,59,167,-1,-1,-1,-1
460,282,876,43,59,178,-1,-1,-1,-1
460,264,1056,-55,50,145,-1,-1,-1,-1
460,72,263,149,50,168,-1,-1,-1,-1
460,2,1494,374,72,207,-1,-1,-1,-1
460,289,425,37,54,157,-1,-1,-1,-1
460,18,298,753,90,264,-1,-1,-1,-1
460,223,853,206,60,169,-1,-1,-1,-1
460,11,1848,431,68,178,-1,-1,-1,-1
460,243,1698,411,63,194,-1,-1,-1,-1
460,278,885,-62,56,146,-1,-1,-1,-1
460,275,1539,-57,53,153,-1,-1,-1,-1
460,32,615,752,90,293,-1,-1,-1,-1
460,222,1640,-35,47,134,-1,-1,-1,-1
460,152,1113,121,49,152,-1,-1,-1,-1
460,259,405,-11,47,128,-1,-1,-1,-1
460,236,672,665,89,252,-1,-1,-1,-1
460,276,1437,-104,54,155,-1,-1,-1,-1
460,147,999,185,55,184,-1,-1,-1,-1
460,80,807,270,59,182,-1,-1,-1,-1
460,149,282,80,55,176,-1,-1,-1,-1
460,56,339,117,48,161,-1,-1,-1,-1
460,53,1109,-73,40,113,-1,-1,-1,-1
460,161,1046,109,54,161,-1,-1,-1,-1
460,216,880,274,59,192,-1,-1,-1,-1
460,41,773,183,58,176,-1,-1,-1,-1
460,231,1743,321,66,202,-1,-1,-1,-1
460,292,437,-44,44,135,-1,-1,-1,-1
460,167,1508,77,48,143,-1,-1,-1,-1
460,196,897,180,61,186,-1,-1,-1,-1
460,287,1234,0,51,147,-1,-1,-1,-1
460,266,316,-74,44,121,-1,-1,-1,-1
460,290,892,21,56,165,-1,-1,-1,-1
460,251,801,21,53,160,-1,-1,-1,-1
460,291,797,-87,49,152,-1,-1,-1,-1
461,255,144,557,65,209,-1,-1,-1,-1
461,19,904,588,76,219,-1,-1,-1,-1
461,203,1057,298,66,186,-1,-1,-1,-1
461,250,276,307,56,174,-1,-1,-1,-1
461,8,1347,5,56,161,-1,-1,-1,-1
461,245,459,150,53,167,-1,-1,-1,-1
461,218,1432,23,55,151,-1,-1,-1,-1
461,226,315,137,48,170,-1,-1,-1,-1
461,9,987,606,73,202,-1,-1,-1,-1
461,29,1367,592,90,233,-1,-1,-1,-1
461,35,982,282,64,185,-1,-1,-1,-1
461,234,1610,140,58,158,-1,-1,-1,-1
461,209,543,336,69,205,-1,-1,-1,-1
461,271,806,56,56,163,-1,-1,-1,-1
461,148,321,487,74,199,-1,-1,-1,-1
461,74,1767,201,59,175,-1,-1,-1,-1
461,30,1150,266,55,189,-1,-1,-1,-1
461,152,1112,119,52,156,-1,-1,-1,-1
461,15,547,-24,46,145,-1,-1,-1,-1
461,161,1047,113,55,166,-1,-1,-1,-1
461,67,402,146,59,173,-1,-1,-1,-1
461,24,774,272,63,198,-1,-1,-1,-1
461,136,469,-15,48,139,-1,-1,-1,-1
461,181,1713,657,72,197,-1,-1,-1,-1
461,162,416,323,66,178,-1,-1,-1,-1
461,288,216,119,51,188,-1,-1,-1,-1
461,91,746,663,64,229,-1,-1,-1,-1
461,6,678,350,50,168,-1,-1,-1,-1
461,25,910,290,68,204,-1,-1,-1,-1
461,230,114,400,62,207,-1,-1,-1,-1
461,187,346,317,63,172,-1,-1,-1,-1
461,263,835,-68,49,155,-1,-1,-1,-1
461,215,1492,16,59,162,-1,-1,-1,-1
461,219,225,411,68,211,-1,-1,-1,-1
461,254,771,-56,54,157,-1,-1,-1,-1
461,282,876,47,58,176,-1,-1,-1,-1
461,248,1000,-42,51,143,-1,-1,-1,-1
461,2,1495,373,71,207,-1,-1,-1,-1
461,72,263,151,50,167,-1,-1,-1,-1
461,264,1056,-51,50,143,-1,-1,-1,-1
461,258,1748,399,64,205,-1,-1,-1,-1
461,259,403,-11,47,129,-1,-1,-1,-1
461,223,853,205,61,172,-1,-1,-1,-1
461,278,885,-61,57,146,-1,-1,-1,-1
461,32,615,752,90,293,-1,-1,-1,-1
461,18,285,746,91,258,-1,-1,-1,-1
461,11,1847,430,70,181,-1,-1,-1,-1
461,243,1697,411,64,193,-1,-1,-1,-1
461,275,1535,-56,56,149,-1,-1,-1,-1
461,222,1639,-37,48,136,-1,-1,-1,-1
461,236,672,665,88,251,-1,-1,-1,-1
461,289,423,32,53,166,-1,-1,-1,-1
461,147,1000,186,53,182,-1,-1,-1,-1
461,276,1433,-100,56,152,-1,-1,-1,-1
461,56,338,117,49,161,-1,-1,-1,-1
461,149,281,80,55,177,-1,-1,-1,-1
461,53,1109,-71,39,111,-1,-1,-1,-1
461,41,773,183,57,174,-1,-1,-1,-1
461,216,879,278,57,192,-1,-1,-1,-1
461,80,804,270,59,180,-1,-1,-1,-1
461,295,1072,116,64,182,-1,-1,-1,-1
461,196,896,180,62,181,-1,-1,-1,-1
461,167,1508,77,47,144,-1,-1,-1,-1
461,287,1234,0,50,145,-1,-1,-1,-1
461,231,1747,322,65,204,-1,-1,-1,-1
461,290,891,23,56,166,-1,-1,-1,-1
461,292,437,-41,43,138,-1,-1,-1,-1
461,294,307,807,82,258,-1,-1,-1,-1
461,266,314,-77,46,124,-1,-1,-1,-1
461,291,797,-84,49,151,-1,-1,-1,-1
462,255,143,554,65,208,-1,-1,-1,-1
462,19,904,588,76,220,-1,-1,-1,-1
462,203,1058,301,65,185,-1,-1,-1,-1
462,250,276,310,58,172,-1,-1,-1,-1
462,8,1345,3,59,162,-1,-1,-1,-1
462,245,460,150,52,167,-1,-1,-1,-1
462,226,316,137,48,169,-1,-1,-1,-1
462,9,987,608,73,202,-1,-1,-1,-1
462,74,1768,202,58,173,-1,-1,-1,-1
462,35,983,283,64,185,-1,-1,-1,-1
462,234,1610,140,59,159,-1,-1,-1,-1
462,271,806,56,55,164,-1,-1,-1,-1
462,29,1367,592,90,233,-1,-1,-1,-1
462,218,1433,23,55,152,-1,-1,-1,-1
462,209,544,337,70,206,-1,-1,-1,-1
462,148,321,488,74,202,-1,-1,-1,-1
462,15,547,-24,47,146,-1,-1,-1,-1
462,30,1152,264,54,189,-1,-1,-1,-1
462,161,1046,115,55,164,-1,-1,-1,-1
462,24,775,272,63,199,-1,-1,-1,-1
462,181,1707,656,77,203,-1,-1,-1,-1
462,67,403,149,57,172,-1,-1,-1,-1
462,25,909,288,69,208,-1,-1,-1,-1
462,91,746,663,64,229,-1,-1,-1,-1
462,152,1113,120,52,154,-1,-1,-1,-1
462,6,678,351,50,167,-1,-1,-1,-1
462,136,469,-16,47,139,-1,-1,-1,-1
462,162,417,324,65,181,-1,-1,-1,-1
462,288,215,119,52,189,-1,-1,-1,-1
462,215,1492,19,58,159,-1,-1,-1,-1
462,230,116,401,61,204,-1,-1,-1,-1
462,254,771,-48,52,147,-1,-1,-1,-1
462,263,835,-67,50,156,-1,-1,-1,-1
462,187,346,318,62,172,-1,-1,-1,-1
462,278,886,-61,57,147,-1,-1,-1,-1
462,248,1000,-39,51,141,-1,-1,-1,-1
462,219,224,409,69,211,-1,-1,-1,-1
462,2,1495,372,70,206,-1,-1,-1,-1
462,264,1055,-53,52,146,-1,-1,-1,-1
462,72,262,150,51,168,-1,-1,-1,-1
462,259,402,-12,47,133,-1,-1,-1,-1
462,231,1746,347,67,211,-1,-1,-1,-1
462,11,1844,431,73,184,-1,-1,-1,-1
462,282,877,49,57,172,-1,-1,-1,-1
462,223,857,203,60,175,-1,-1,-1,-1
462,32,615,752,89,292,-1,-1,-1,-1
462,18,285,749,87,256,-1,-1,-1,-1
462,222,1638,-37,48,136,-1,-1,-1,-1
462,275,1534,-55,56,147,-1,-1,-1,-1
462,243,1695,410,67,195,-1,-1,-1,-1
462,236,672,666,88,251,-1,-1,-1,-1
462,289,420,28,55,169,-1,-1,-1,-1
462,147,999,188,54,183,-1,-1,-1,-1
462,276,1430,-92,51,138,-1,-1,-1,-1
462,149,280,81,56,175,-1,-1,-1,-1
462,53,1109,-72,39,112,-1,-1,-1,-1
462,56,339,119,49,159,-1,-1,-1,-1
462,41,774,184,57,172,-1,-1,-1,-1
462,216,876,284,57,189,-1,-1,-1,-1
462,295,1075,116,65,183,-1,-1,-1,-1
462,80,805,270,58,178,-1,-1,-1,-1
462,196,895,178,63,185,-1,-1,-1,-1
462,167,1509,78,47,142,-1,-1,-1,-1
462,294,307,815,83,261,-1,-1,-1,-1
462,292,439,-43,44,145,-1,-1,-1,-1
462,290,892,25,57,162,-1,-1,-1,-1
462,287,1235,1,49,142,-1,-1,-1,-1
462,291,800,-79,46,146,-1,-1,-1,-1
462,266,310,-78,47,124,-1,-1,-1,-1
462,258,1745,393,64,209,-1,-1,-1,-1
462,296,658,596,81,256,-1,-1,-1,-1
463,255,141,554,68,204,-1,-1,-1,-1
463,19,904,589,75,224,-1,-1,-1,-1
463,9,988,610,74,202,-1,-1,-1,-1
463,250,275,311,59,172,-1,-1,-1,-1
463,203,1057,301,66,190,-1,-1,-1,-1
463,8,1345,2,58,161,-1,-1,-1,-1
463,245,461,151,52,166,-1,-1,-1,-1
463,226,315,137,49,169,-1,-1,-1,-1
463,35,983,284,64,187,-1,-1,-1,-1
463,74,1768,202,58,173,-1,-1,-1,-1
463,209,546,339,72,209,-1,-1,-1,-1
463,29,1367,592,91,233,-1,-1,-1,-1
463,271,808,56,53,163,-1,-1,-1,-1
463,15,547,-24,47,144,-1,-1,-1,-1
463,234,1611,139,59,161,-1,-1,-1,-1
463,148,320,490,75,205,-1,-1,-1,-1
463,24,777,271,64,198,-1,-1,-1,-1
463,218,1434,23,55,152,-1,-1,-1,-1
463,161,1047,116,54,163,-1,-1,-1,-1
463,30,1153,264,56,190,-1,-1,-1,-1
463,6,678,350,50,171,-1,-1,-1,-1
463,67,405,150,55,172,-1,-1,-1,-1
463,254,771,-46,51,146,-1,-1,-1,-1
463,25,907,286,71,209,-1,-1,-1,-1
463,162,418,325,64,181,-1,-1,-1,-1
463,152,1115,120,51,154,-1,-1,-1,-1
463,215,1494,22,56,156,-1,-1,-1,-1
463,91,744,661,66,232,-1,-1,-1,-1
463,230,117,395,62,209,-1,-1,-1,-1
463,187,346,318,60,174,-1,-1,-1,-1
463,136,468,-17,47,142,-1,-1,-1,-1
463,288,210,124,54,191,-1,-1,-1,-1
463,278,887,-62,58,153,-1,-1,-1,-1
463,263,836,-66,49,158,-1,-1,-1,-1
463,264,1055,-56,52,149,-1,-1,-1,-1
463,248,1000,-38,50,142,-1,-1,-1,-1
463,181,1701,657,83,204,-1,-1,-1,-1
463,72,263,151,50,167,-1,-1,-1,-1
463,219,222,408,71,208,-1,-1,-1,-1
463,2,1495,373,70,203,-1,-1,-1,-1
463,259,402,-13,47,138,-1,-1,-1,-1
463,282,878,54,57,165,-1,-1,-1,-1
463,11,1844,432,76,184,-1,-1,-1,-1
463,223,860,201,59,179,-1,-1,-1,-1
463,243,1695,407,66,197,-1,-1,-1,-1
463,222,1637,-37,49,135,-1,-1,-1,-1
463,32,616,753,88,291,-1,-1,-1,-1
463,275,1532,-57,56,152,-1,-1,-1,-1
463,18,284,752,83,257,-1,-1,-1,-1
463,231,1747,355,66,203,-1,-1,-1,-1
463,236,672,666,89,250,-1,-1,-1,-1
463,276,1427,-94,52,138,-1,-1,-1,-1
463,147,1000,189,54,182,-1,-1,-1,-1
463,289,418,25,56,173,-1,-1,-1,-1
463,149,280,82,56,173,-1,-1,-1,-1
463,56,339,118,49,160,-1,-1,-1,-1
463,53,1108,-74,41,114,-1,-1,-1,-1
463,41,774,184,57,172,-1,-1,-1,-1
463,216,875,285,57,191,-1,-1,-1,-1
463,295,1074,109,66,196,-1,-1,-1,-1
463,196,894,177,63,187,-1,-1,-1,-1
463,80,804,268,58,180,-1,-1,-1,-1
463,292,438,-43,45,146,-1,-1,-1,-1
463,294,305,817,84,259,-1,-1,-1,-1
463,287,1234,0,50,143,-1,-1,-1,-1
463,291,801,-77,46,145,-1,-1,-1,-1
463,290,893,27,56,161,-1,-1,-1,-1
463,167,1507,70,49,147,-1,-1,-1,-1
463,296,658,595,80,250,-1,-1,-1,-1
463,258,1746,400,62,201,-1,-1,-1,-1
463,297,219,100,52,196,-1,-1,-1,-1
464,250,275,312,59,175,-1,-1,-1,-1
464,19,904,591,74,225,-1,-1,-1,-1
464,255,137,553,70,203,-1,-1,-1,-1
464,203,1058,301,65,191,-1,-1,-1,-1
464,9,988,612,73,201,-1,-1,-1,-1
464,209,549,343,73,210,-1,-1,-1,-1
464,8,1344,2,58,160,-1,-1,-1,-1
464,226,315,138,48,168,-1,-1,-1,-1
464,161,1047,119,55,158,-1,-1,-1,-1
464,245,460,151,54,167,-1,-1,-1,-1
464,234,1612,140,60,160,-1,-1,-1,-1
464,35,983,285,64,189,-1,-1,-1,-1
464,74,1769,203,57,172,-1,-1,-1,-1
464,271,808,55,54,165,-1,-1,-1,-1
464,15,547,-24,47,144,-1,-1,-1,-1
464,148,322,492,74,205,-1,-1,-1,-1
464,29,1367,591,91,234,-1,-1,-1,-1
464,24,779,272,62,195,-1,-1,-1,-1
464,218,1434,24,55,151,-1,-1,-1,-1
464,162,418,328,63,179,-1,-1,-1,-1
464,30,1155,264,55,189,-1,-1,-1,-1
464,254,771,-44,51,144,-1,-1,-1,-1
464,187,345,318,60,178,-1,-1,-1,-1
464,91,746,661,64,233,-1,-1,-1,-1
464,67,406,151,55,172,-1,-1,-1,-1
464,136,467,-17,48,143,-1,-1,-1,-1
464,2,1497,371,67,203,-1,-1,-1,-1
464,6,678,349,50,171,-1,-1,-1,-1
464,25,907,287,70,206,-1,-1,-1,-1
464,215,1497,22,52,154,-1,-1,-1,-1
464,288,210,124,53,190,-1,-1,-1,-1
464,152,1115,119,50,157,-1,-1,-1,-1
464,248,999,-35,49,139,-1,-1,-1,-1
464,278,887,-63,59,155,-1,-1,-1,-1
464,230,118,394,62,209,-1,-1,-1,-1
464,263,836,-63,49,155,-1,-1,-1,-1
464,72,263,150,50,168,-1,-1,-1,-1
464,264,1057,-52,50,145,-1,-1,-1,-1
464,219,222,407,70,207,-1,-1,-1,-1
464,11,1844,434,75,182,-1,-1,-1,-1
464,181,1696,657,86,206,-1,-1,-1,-1
464,223,861,203,58,175,-1,-1,-1,-1
464,289,416,28,54,168,-1,-1,-1,-1
464,258,1744,399,65,200,-1,-1,-1,-1
464,282,879,57,55,161,-1,-1,-1,-1
464,32,615,752,89,294,-1,-1,-1,-1
464,222,1638,-37,49,135,-1,-1,-1,-1
464,294,308,811,82,253,-1,-1,-1,-1
464,243,1690,409,67,186,-1,-1,-1,-1
464,275,1531,-54,55,150,-1,-1,-1,-1
464,236,674,667,86,247,-1,-1,-1,-1
464,276,1423,-98,54,141,-1,-1,-1,-1
464,147,999,190,55,184,-1,-1,-1,-1
464,56,338,118,50,160,-1,-1,-1,-1
464,259,401,-10,46,136,-1,-1,-1,-1
464,41,774,184,57,171,-1,-1,-1,-1
464,149,281,82,56,174,-1,-1,-1,-1
464,53,1109,-75,41,116,-1,-1,-1,-1
464,196,895,179,60,179,-1,-1,-1,-1
464,295,1075,113,65,196,-1,-1,-1,-1
464,216,875,286,55,185,-1,-1,-1,-1
464,292,440,-44,46,144,-1,-1,-1,-1
464,18,284,753,79,250,-1,-1,-1,-1
464,231,1750,322,71,204,-1,-1,-1,-1
464,287,1233,0,50,144,-1,-1,-1,-1
464,80,805,266,57,180,-1,-1,-1,-1
464,290,895,30,56,158,-1,-1,-1,-1
464,291,801,-74,45,141,-1,-1,-1,-1
464,167,1510,77,48,142,-1,-1,-1,-1
464,297,220,99,52,194,-1,-1,-1,-1
464,296,658,596,80,249,-1,-1,-1,-1
465,250,275,313,60,177,-1,-1,-1,-1
465,19,905,594,74,225,-1,-1,-1,-1
465,203,1058,302,65,192,-1,-1,-1,-1
465,9,990,614,71,202,-1,-1,-1,-1
465,209,551,346,71,211,-1,-1,-1,-1
465,255,134,549,72,201,-1,-1,-1,-1
465,8,1344,1,57,157,-1,-1,-1,-1
465,245,459,151,55,167,-1,-1,-1,-1
465,226,315,139,48,168,-1,-1,-1,-1
465,35,982,287,65,188,-1,-1,-1,-1
465,161,1046,119,55,159,-1,-1,-1,-1
465,29,1368,592,90,233,-1,-1,-1,-1
465,234,1612,142,61,158,-1,-1,-1,-1
465,15,547,-25,47,146,-1,-1,-1,-1
465,271,808,55,54,168,-1,-1,-1,-1
465,67,404,152,56,172,-1,-1,-1,-1
465,148,320,493,77,206,-1,-1,-1,-1
465,74,1769,204,58,172,-1,-1,-1,-1
465,80,799,259,61,185,-1,-1,-1,-1
465,162,419,330,63,177,-1,-1,-1,-1
465,254,771,-44,51,145,-1,-1,-1,-1
465,25,906,287,70,208,-1,-1,-1,-1
465,2,1498,370,67,202,-1,-1,-1,-1
465,136,467,-15,48,140,-1,-1,-1,-1
465,248,1000,-34,47,138,-1,-1,-1,-1
465,187,345,319,60,179,-1,-1,-1,-1
465,91,746,661,64,232,-1,-1,-1,-1
465,6,678,350,50,170,-1,-1,-1,-1
465,218,1435,23,55,153,-1,-1,-1,-1
465,264,1057,-52,51,146,-1,-1,-1,-1
465,152,1118,125,48,154,-1,-1,-1,-1
465,30,1157,264,54,187,-1,-1,-1,-1
465,288,215,119,51,188,-1,-1,-1,-1
465,278,888,-62,58,152,-1,-1,-1,-1
465,263,837,-61,49,154,-1,-1,-1,-1
465,230,118,394,63,207,-1,-1,-1,-1
465,219,222,406,71,205,-1,-1,-1,-1
465,72,262,151,51,166,-1,-1,-1,-1
465,11,1844,436,75,181,-1,-1,-1,-1
465,215,1498,21,51,154,-1,-1,-1,-1
465,223,862,205,54,168,-1,-1,-1,-1
465,181,1692,660,86,204,-1,-1,-1,-1
465,289,414,26,54,166,-1,-1,-1,-1
465,222,1638,-37,48,135,-1,-1,-1,-1
465,282,877,54,59,168,-1,-1,-1,-1
465,243,1690,409,65,185,-1,-1,-1,-1
465,294,310,818,79,252,-1,-1,-1,-1
465,32,614,754,89,293,-1,-1,-1,-1
465,258,1742,393,67,205,-1,-1,-1,-1
465,236,674,665,86,249,-1,-1,-1,-1
465,41,774,184,58,174,-1,-1,-1,-1
465,276,1422,-85,58,138,-1,-1,-1,-1
465,147,998,191,56,187,-1,-1,-1,-1
465,275,1532,-48,48,135,-1,-1,-1,-1
465,56,339,117,49,159,-1,-1,-1,-1
465,149,280,82,56,172,-1,-1,-1,-1
465,53,1109,-74,41,116,-1,-1,-1,-1
465,259,400,-14,46,140,-1,-1,-1,-1
465,295,1076,115,65,195,-1,-1,-1,-1
465,216,875,288,57,180,-1,-1,-1,-1
465,196,896,180,60,178,-1,-1,-1,-1
465,18,281,752,76,242,-1,-1,-1,-1
465,24,770,272,61,206,-1,-1,-1,-1
465,291,802,-69,44,139,-1,-1,-1,-1
465,292,441,-43,44,143,-1,-1,-1,-1
465,167,1512,82,47,139,-1,-1,-1,-1
465,287,1234,0,50,142,-1,-1,-1,-1
465,231,1750,329,72,206,-1,-1,-1,-1
465,290,894,29,56,161,-1,-1,-1,-1
465,298,1572,-83,38,108,-1,-1,-1,-1
465,296,657,597,81,257,-1,-1,-1,-1
466,19,905,597,73,222,-1,-1,-1,-1
466,250,276,316,61,178,-1,-1,-1,-1
466,203,1057,303,66,192,-1,-1,-1,-1
466,209,552,349,72,210,-1,-1,-1,-1
466,245,460,151,54,167,-1,-1,-1,-1
466,255,131,546,74,199,-1,-1,-1,-1
466,67,404,153,56,172,-1,-1,-1,-1
466,161,1047,120,54,157,-1,-1,-1,-1
466,8,1345,0,56,154,-1,-1,-1,-1
466,226,315,138,48,168,-1,-1,-1,-1
466,148,321,493,79,207,-1,-1,-1,-1
466,29,1368,592,89,233,-1,-1,-1,-1
466,234,1613,143,60,160,-1,-1,-1,-1
466,254,771,-42,50,143,-1,-1,-1,-1
466,35,982,288,66,187,-1,-1,-1,-1
466,9,990,616,69,203,-1,-1,-1,-1
466,80,799,258,59,182,-1,-1,-1,-1
466,15,546,-24,48,143,-1,-1,-1,-1
466,25,907,289,69,208,-1,-1,-1,-1
466,271,808,57,55,168,-1,-1,-1,-1
466,74,1769,205,59,173,-1,-1,-1,-1
466,136,467,-15,48,141,-1,-1,-1,-1
466,2,1498,369,67,200,-1,-1,-1,-1
466,248,1000,-33,47,138,-1,-1,-1,-1
466,152,1119,126,49,153,-1,-1,-1,-1
466,162,419,331,64,177,-1,-1,-1,-1
466,218,1436,23,54,153,-1,-1,-1,-1
466,264,1055,-57,55,153,-1,-1,-1,-1
466,91,746,662,64,230,-1,-1,-1,-1
466,187,344,320,62,178,-1,-1,-1,-1
466,282,877,54,59,168,-1,-1,-1,-1
466,6,677,350,52,171,-1,-1,-1,-1
466,288,211,126,51,188,-1,-1,-1,-1
466,72,263,151,51,167,-1,-1,-1,-1
466,30,1158,262,56,190,-1,-1,-1,-1
466,11,1845,439,73,180,-1,-1,-1,-1
466,263,837,-57,49,151,-1,-1,-1,-1
466,223,864,207,52,164,-1,-1,-1,-1
466,243,1690,406,64,188,-1,-1,-1,-1
466,219,223,403,70,203,-1,-1,-1,-1
466,289,414,24,52,164,-1,-1,-1,-1
466,230,122,392,61,206,-1,-1,-1,-1
466,222,1638,-37,49,134,-1,-1,-1,-1
466,278,888,-60,57,150,-1,-1,-1,-1
466,181,1692,661,85,200,-1,-1,-1,-1
466,32,615,753,89,294,-1,-1,-1,-1
466,215,1499,21,51,156,-1,-1,-1,-1
466,18,276,750,79,252,-1,-1,-1,-1
466,231,1750,330,71,214,-1,-1,-1,-1
466,276,1421,-82,57,134,-1,-1,-1,-1
466,41,773,184,59,178,-1,-1,-1,-1
466,236,673,663,87,252,-1,-1,-1,-1
466,147,998,191,57,192,-1,-1,-1,-1
466,56,339,114,48,163,-1,-1,-1,-1
466,53,1108,-75,42,117,-1,-1,-1,-1
466,275,1530,-49,51,137,-1,-1,-1,-1
466,149,281,83,56,170,-1,-1,-1,-1
466,196,896,182,60,174,-1,-1,-1,-1
466,259,401,-18,45,146,-1,-1,-1,-1
466,295,1077,116,64,191,-1,-1,-1,-1
466,294,310,824,80,263,-1,-1,-1,-1
466,216,874,288,59,184,-1,-1,-1,-1
466,291,804,-65,43,136,-1,-1,-1,-1
466,292,440,-44,44,146,-1,-1,-1,-1
466,24,771,276,60,201,-1,-1,-1,-1
466,167,1511,81,48,143,-1,-1,-1,-1
466,287,1236,1,47,139,-1,-1,-1,-1
466,258,1738,394,68,208,-1,-1,-1,-1
466,290,890,31,57,164,-1,-1,-1,-1
466,296,658,598,81,261,-1,-1,-1,-1
467,19,907,599,73,220,-1,-1,-1,-1
467,203,1059,305,66,191,-1,-1,-1,-1
467,209,553,352,73,209,-1,-1,-1,-1
467,250,277,318,59,178,-1,-1,-1,-1
467,245,461,151,54,168,-1,-1,-1,-1
467,67,403,154,56,172,-1,-1,-1,-1
467,8,1345,-1,55,154,-1,-1,-1,-1
467,255,130,543,74,200,-1,-1,-1,-1
467,148,322,495,77,207,-1,-1,-1,-1
467,254,771,-38,49,138,-1,-1,-1,-1
467,226,315,137,48,169,-1,-1,-1,-1
467,234,1614,143,60,161,-1,-1,-1,-1
467,161,1047,120,53,156,-1,-1,-1,-1
467,9,990,617,69,202,-1,-1,-1,-1
467,35,982,289,68,190,-1,-1,-1,-1
467,80,799,256,59,183,-1,-1,-1,-1
467,29,1368,593,89,233,-1,-1,-1,-1
467,136,467,-12,48,138,-1,-1,-1,-1
467,15,547,-23,47,143,-1,-1,-1,-1
467,74,1768,205,60,175,-1,-1,-1,-1
467,271,809,58,56,169,-1,-1,-1,-1
467,25,905,292,70,208,-1,-1,-1,-1
467,152,1120,125,50,153,-1,-1,-1,-1
467,218,1435,25,55,153,-1,-1,-1,-1
467,248,1000,-33,47,139,-1,-1,-1,-1
467,162,420,332,63,176,-1,-1,-1,-1
467,282,877,54,59,164,-1,-1,-1,-1
467,187,341,323,63,178,-1,-1,-1,-1
467,243,1688,405,65,190,-1,-1,-1,-1
467,91,745,661,64,230,-1,-1,-1,-1
467,288,211,127,51,186,-1,-1,-1,-1
467,2,1499,368,65,199,-1,-1,-1,-1
467,72,263,152,51,166,-1,-1,-1,-1
467,264,1056,-50,54,146,-1,-1,-1,-1
467,6,678,351,51,171,-1,-1,-1,-1
467,11,1846,441,70,179,-1,-1,-1,-1
467,263,837,-55,50,149,-1,-1,-1,-1
467,30,1160,263,56,188,-1,-1,-1,-1
467,289,412,21,53,167,-1,-1,-1,-1
467,223,865,210,51,158,-1,-1,-1,-1
467,219,223,403,69,202,-1,-1,-1,-1
467,230,123,387,59,208,-1,-1,-1,-1
467,278,891,-56,54,142,-1,-1,-1,-1
467,222,1639,-37,48,134,-1,-1,-1,-1
467,32,614,752,88,294,-1,-1,-1,-1
467,18,273,752,80,253,-1,-1,-1,-1
467,181,1682,660,87,207,-1,-1,-1,-1
467,276,1420,-78,57,130,-1,-1,-1,-1
467,258,1743,361,70,211,-1,-1,-1,-1
467,167,1508,61,47,144,-1,-1,-1,-1
467,41,773,184,60,177,-1,-1,-1,-1
467,236,670,661,90,256,-1,-1,-1,-1
467,56,339,115,48,160,-1,-1,-1,-1
467,147,996,190,57,189,-1,-1,-1,-1
467,149,281,84,55,168,-1,-1,-1,-1
467,294,310,825,81,273,-1,-1,-1,-1
467,295,1079,116,65,187,-1,-1,-1,-1
467,259,399,-20,45,145,-1,-1,-1,-1
467,196,897,184,59,170,-1,-1,-1,-1
467,275,1528,-49,52,141,-1,-1,-1,-1
467,53,1109,-75,40,116,-1,-1,-1,-1
467,291,806,-62,41,134,-1,-1,-1,-1
467,292,441,-41,43,143,-1,-1,-1,-1
467,216,873,287,58,185,-1,-1,-1,-1
467,24,770,276,61,200,-1,-1,-1,-1
467,287,1236,1,47,141,-1,-1,-1,-1
467,293,1566,144,50,154,-1,-1,-1,-1
467,290,892,36,55,160,-1,-1,-1,-1
467,215,1502,25,47,150,-1,-1,-1,-1
467,296,658,599,81,256,-1,-1,-1,-1
468,19,906,602,75,217,-1,-1,-1,-1
468,203,1059,307,66,189,-1,-1,-1,-1
468,209,557,353,70,210,-1,-1,-1,-1
468,250,276,323,59,174,-1,-1,-1,-1
468,67,402,154,57,174,-1,-1,-1,-1
468,245,461,151,54,168,-1,-1,-1,-1
468,8,1345,-2,55,154,-1,-1,-1,-1
468,148,321,496,79,207,-1,-1,-1,-1
468,9,989,618,71,204,-1,-1,-1,-1
468,254,771,-38,49,138,-1,-1,-1,-1
468,161,1047,121,53,155,-1,-1,-1,-1
468,234,1614,144,61,161,-1,-1,-1,-1
468,226,315,138,47,167,-1,-1,-1,-1
468,35,982,289,66,186,-1,-1,-1,-1
468,29,1368,592,90,233,-1,-1,-1,-1
468,25,905,292,70,210,-1,-1,-1,-1
468,80,798,256,60,183,-1,-1,-1,-1
468,255,127,542,75,198,-1,-1,-1,-1
468,271,810,61,56,167,-1,-1,-1,-1
