262,149,1107,548,40,114,-1,-1,-1,-1
262,143,547,599,47,128,-1,-1,-1,-1
263,145,443,527,54,125,-1,-1,-1,-1
263,111,777,553,43,117,-1,-1,-1,-1
263,129,628,573,54,152,-1,-1,-1,-1
263,115,478,603,75,201,-1,-1,-1,-1
263,147,867,525,45,104,-1,-1,-1,-1
263,140,1153,564,45,121,-1,-1,-1,-1
263,149,1115,546,39,114,-1,-1,-1,-1
263,127,203,636,115,278,-1,-1,-1,-1
264,115,488,606,77,199,-1,-1,-1,-1
264,111,787,553,41,121,-1,-1,-1,-1
264,145,454,528,55,125,-1,-1,-1,-1
264,129,639,573,56,153,-1,-1,-1,-1
264,149,1120,548,50,114,-1,-1,-1,-1
264,140,1164,564,47,121,-1,-1,-1,-1
264,127,212,640,121,282,-1,-1,-1,-1
264,147,875,523,45,111,-1,-1,-1,-1
265,115,496,608,77,201,-1,-1,-1,-1
265,145,464,530,54,122,-1,-1,-1,-1
265,140,1173,565,49,120,-1,-1,-1,-1
265,111,798,554,42,119,-1,-1,-1,-1
265,129,652,574,54,154,-1,-1,-1,-1
265,149,1122,551,59,110,-1,-1,-1,-1
265,147,887,528,45,104,-1,-1,-1,-1
265,127,227,635,133,293,-1,-1,-1,-1
266,115,504,614,78,196,-1,-1,-1,-1
266,111,807,554,45,122,-1,-1,-1,-1
266,145,476,530,54,126,-1,-1,-1,-1
266,140,1183,566,52,122,-1,-1,-1,-1
266,149,1127,549,64,115,-1,-1,-1,-1
266,129,663,576,53,153,-1,-1,-1,-1
266,147,902,528,47,102,-1,-1,-1,-1
266,127,244,629,125,299,-1,-1,-1,-1
267,115,515,616,77,199,-1,-1,-1,-1
267,111,816,554,44,124,-1,-1,-1,-1
267,145,488,534,54,123,-1,-1,-1,-1
267,140,1194,567,56,122,-1,-1,-1,-1
267,149,1139,552,64,115,-1,-1,-1,-1
267,129,673,570,57,163,-1,-1,-1,-1
267,147,915,526,46,106,-1,-1,-1,-1
268,115,525,617,79,202,-1,-1,-1,-1
268,145,498,536,53,121,-1,-1,-1,-1
268,140,1206,567,56,121,-1,-1,-1,-1
268,129,689,572,55,163,-1,-1,-1,-1
268,111,827,553,45,124,-1,-1,-1,-1
268,149,1156,555,58,111,-1,-1,-1,-1
268,147,932,526,42,107,-1,-1,-1,-1
268,150,608,600,47,133,-1,-1,-1,-1
269,115,533,618,83,205,-1,-1,-1,-1
269,149,1167,555,56,111,-1,-1,-1,-1
269,145,508,536,55,124,-1,-1,-1,-1
269,111,838,553,49,124,-1,-1,-1,-1
269,140,1220,568,53,118,-1,-1,-1,-1
269,129,700,571,57,162,-1,-1,-1,-1
269,151,943,533,29,68,-1,-1,-1,-1
269,150,620,598,51,138,-1,-1,-1,-1
270,115,541,623,85,200,-1,-1,-1,-1
270,149,1178,554,53,111,-1,-1,-1,-1
270,111,847,554,51,124,-1,-1,-1,-1
270,145,522,538,54,123,-1,-1,-1,-1
270,129,719,575,53,159,-1,-1,-1,-1
270,140,1230,567,48,126,-1,-1,-1,-1
270,150,629,599,52,141,-1,-1,-1,-1
270,151,953,533,33,69,-1,-1,-1,-1
271,115,553,623,84,209,-1,-1,-1,-1
271,111,859,554,53,126,-1,-1,-1,-1
271,129,729,578,55,160,-1,-1,-1,-1
271,145,536,538,55,126,-1,-1,-1,-1
271,149,1194,554,46,110,-1,-1,-1,-1
271,150,643,599,51,138,-1,-1,-1,-1
271,140,1244,564,48,130,-1,-1,-1,-1
271,151,966,533,33,68,-1,-1,-1,-1
271,147,976,534,43,96,-1,-1,-1,-1
272,115,564,622,86,214,-1,-1,-1,-1
272,111,873,555,55,128,-1,-1,-1,-1
272,129,748,578,56,166,-1,-1,-1,-1
272,145,550,538,55,125,-1,-1,-1,-1
272,150,657,598,50,143,-1,-1,-1,-1
272,149,1203,549,43,120,-1,-1,-1,-1
272,140,1262,569,42,125,-1,-1,-1,-1
272,151,980,536,32,66,-1,-1,-1,-1
273,115,568,625,92,212,-1,-1,-1,-1
273,129,760,583,59,163,-1,-1,-1,-1
273,111,887,557,54,130,-1,-1,-1,-1
273,145,564,539,56,123,-1,-1,-1,-1
273,150,672,595,56,154,-1,-1,-1,-1
273,140,1273,569,42,126,-1,-1,-1,-1
273,149,1216,551,39,121,-1,-1,-1,-1
273,151,995,539,29,62,-1,-1,-1,-1
274,145,580,539,53,124,-1,-1,-1,-1
274,129,780,585,58,164,-1,-1,-1,-1
274,111,903,558,55,130,-1,-1,-1,-1
274,115,580,626,93,216,-1,-1,-1,-1
274,150,688,595,57,158,-1,-1,-1,-1
274,149,1229,551,40,120,-1,-1,-1,-1
274,140,1289,573,43,124,-1,-1,-1,-1
274,151,1009,539,30,61,-1,-1,-1,-1
275,129,794,588,58,160,-1,-1,-1,-1
275,145,596,539,54,125,-1,-1,-1,-1
275,111,918,559,56,129,-1,-1,-1,-1
275,115,590,627,97,218,-1,-1,-1,-1
275,150,708,594,54,162,-1,-1,-1,-1
275,149,1239,550,49,119,-1,-1,-1,-1
275,140,1302,573,46,126,-1,-1,-1,-1
275,127,413,661,141,290,-1,-1,-1,-1
275,151,1025,541,29,58,-1,-1,-1,-1
275,152,-30,569,61,176,-1,-1,-1,-1
276,129,814,587,56,164,-1,-1,-1,-1
276,111,935,559,56,129,-1,-1,-1,-1
276,145,613,539,52,124,-1,-1,-1,-1
276,149,1245,551,64,116,-1,-1,-1,-1
276,150,727,598,53,159,-1,-1,-1,-1
276,115,603,631,98,211,-1,-1,-1,-1
276,140,1311,572,59,126,-1,-1,-1,-1
276,127,434,658,140,288,-1,-1,-1,-1
276,151,1041,542,26,57,-1,-1,-1,-1
276,152,-14,571,68,176,-1,-1,-1,-1
277,115,616,630,100,222,-1,-1,-1,-1
277,111,949,560,57,131,-1,-1,-1,-1
277,149,1256,552,70,118,-1,-1,-1,-1
277,129,831,585,59,167,-1,-1,-1,-1
277,145,628,539,53,125,-1,-1,-1,-1
277,150,741,594,55,167,-1,-1,-1,-1
277,140,1320,573,63,126,-1,-1,-1,-1
277,151,1057,541,27,56,-1,-1,-1,-1
277,152,-3,567,70,182,-1,-1,-1,-1
277,127,461,670,132,275,-1,-1,-1,-1
278,111,967,559,57,134,-1,-1,-1,-1
278,149,1270,553,77,118,-1,-1,-1,-1
278,129,852,587,57,165,-1,-1,-1,-1
278,115,631,632,101,221,-1,-1,-1,-1
278,140,1338,575,68,128,-1,-1,-1,-1
278,150,757,599,54,161,-1,-1,-1,-1
278,145,647,539,51,128,-1,-1,-1,-1
278,152,16,565,75,189,-1,-1,-1,-1
278,151,1074,542,26,56,-1,-1,-1,-1
279,149,1285,555,76,119,-1,-1,-1,-1
279,111,983,559,57,135,-1,-1,-1,-1
279,115,647,635,105,220,-1,-1,-1,-1
279,150,777,601,57,160,-1,-1,-1,-1
279,140,1357,574,67,129,-1,-1,-1,-1
279,129,872,586,60,167,-1,-1,-1,-1
279,145,665,545,50,122,-1,-1,-1,-1
279,152,25,564,81,196,-1,-1,-1,-1
279,151,1090,539,29,61,-1,-1,-1,-1
280,150,798,597,57,166,-1,-1,-1,-1
280,149,1307,553,71,123,-1,-1,-1,-1
280,111,1002,557,57,138,-1,-1,-1,-1
280,129,889,587,60,164,-1,-1,-1,-1
280,140,1377,575,64,128,-1,-1,-1,-1
280,115,664,640,100,221,-1,-1,-1,-1
280,152,46,566,76,184,-1,-1,-1,-1
280,151,1108,541,27,57,-1,-1,-1,-1
280,145,687,550,47,115,-1,-1,-1,-1
281,149,1325,553,67,123,-1,-1,-1,-1
281,129,906,586,62,171,-1,-1,-1,-1
281,111,1017,556,59,141,-1,-1,-1,-1
281,115,687,637,92,227,-1,-1,-1,-1
281,150,816,600,59,168,-1,-1,-1,-1
281,140,1398,577,62,128,-1,-1,-1,-1
281,153,552,670,134,272,-1,-1,-1,-1
281,154,1092,-74,50,114,-1,-1,-1,-1
282,111,1039,556,57,143,-1,-1,-1,-1
282,150,838,601,63,169,-1,-1,-1,-1
282,149,1342,556,63,119,-1,-1,-1,-1
282,129,926,585,65,176,-1,-1,-1,-1
282,115,702,642,93,224,-1,-1,-1,-1
282,140,1422,576,52,130,-1,-1,-1,-1
282,153,602,672,117,283,-1,-1,-1,-1
282,154,1116,-73,48,107,-1,-1,-1,-1
283,150,857,596,68,179,-1,-1,-1,-1
283,111,1058,559,56,137,-1,-1,-1,-1
283,129,948,585,64,172,-1,-1,-1,-1
283,149,1359,559,54,119,-1,-1,-1,-1
283,140,1443,578,52,131,-1,-1,-1,-1
283,115,725,641,96,239,-1,-1,-1,-1
283,153,619,668,128,305,-1,-1,-1,-1
283,155,850,521,46,113,-1,-1,-1,-1
284,129,970,590,65,177,-1,-1,-1,-1
284,150,883,600,68,176,-1,-1,-1,-1
284,140,1466,579,50,134,-1,-1,-1,-1
284,111,1080,565,56,135,-1,-1,-1,-1
284,149,1380,560,49,121,-1,-1,-1,-1
284,115,743,640,96,254,-1,-1,-1,-1
284,153,662,661,137,313,-1,-1,-1,-1
285,150,903,603,66,177,-1,-1,-1,-1
285,129,990,590,70,182,-1,-1,-1,-1
285,111,1100,566,59,139,-1,-1,-1,-1
285,140,1490,579,45,134,-1,-1,-1,-1
285,115,754,639,103,268,-1,-1,-1,-1
285,153,678,692,131,290,-1,-1,-1,-1
285,152,134,553,87,222,-1,-1,-1,-1
285,149,1398,564,43,118,-1,-1,-1,-1
285,156,1019,529,24,57,-1,-1,-1,-1
286,129,1015,595,67,176,-1,-1,-1,-1
286,150,926,602,70,183,-1,-1,-1,-1
286,111,1126,574,54,132,-1,-1,-1,-1
286,149,1422,559,43,127,-1,-1,-1,-1
286,140,1511,579,45,133,-1,-1,-1,-1
286,153,730,661,137,328,-1,-1,-1,-1
286,156,1038,527,30,74,-1,-1,-1,-1
286,152,151,554,92,228,-1,-1,-1,-1
287,129,1041,596,64,181,-1,-1,-1,-1
287,150,949,604,70,181,-1,-1,-1,-1
287,149,1436,559,54,126,-1,-1,-1,-1
287,140,1537,578,45,137,-1,-1,-1,-1
287,111,1154,579,48,125,-1,-1,-1,-1
287,153,746,678,134,326,-1,-1,-1,-1
287,152,174,559,92,221,-1,-1,-1,-1
287,157,816,1016,72,199,-1,-1,-1,-1
288,129,1069,598,64,182,-1,-1,-1,-1
288,149,1451,559,64,127,-1,-1,-1,-1
288,150,975,608,70,181,-1,-1,-1,-1
288,140,1558,580,47,138,-1,-1,-1,-1
288,111,1176,584,48,120,-1,-1,-1,-1
288,153,786,669,138,355,-1,-1,-1,-1
288,152,197,562,90,221,-1,-1,-1,-1
289,149,1473,562,64,127,-1,-1,-1,-1
289,150,999,612,72,180,-1,-1,-1,-1
289,129,1095,602,61,181,-1,-1,-1,-1
289,140,1583,580,48,140,-1,-1,-1,-1
289,153,810,682,140,339,-1,-1,-1,-1
289,152,219,572,84,210,-1,-1,-1,-1
290,149,1497,561,69,125,-1,-1,-1,-1
290,150,1028,611,70,184,-1,-1,-1,-1
290,140,1607,582,48,138,-1,-1,-1,-1
290,129,1126,601,61,187,-1,-1,-1,-1
290,152,241,580,78,201,-1,-1,-1,-1
290,153,850,678,145,354,-1,-1,-1,-1
290,158,888,559,51,123,-1,-1,-1,-1
290,111,1218,589,49,120,-1,-1,-1,-1
291,149,1521,562,67,125,-1,-1,-1,-1
291,140,1633,581,53,135,-1,-1,-1,-1
291,150,1057,615,67,186,-1,-1,-1,-1
291,158,911,546,57,146,-1,-1,-1,-1
291,129,1148,593,71,202,-1,-1,-1,-1
291,153,870,694,150,330,-1,-1,-1,-1
291,111,1246,597,42,118,-1,-1,-1,-1
292,149,1545,566,74,121,-1,-1,-1,-1
292,158,936,541,62,162,-1,-1,-1,-1
292,140,1654,578,65,141,-1,-1,-1,-1
292,150,1085,619,64,185,-1,-1,-1,-1
292,129,1171,598,77,194,-1,-1,-1,-1
292,153,912,698,142,345,-1,-1,-1,-1
292,159,1171,531,31,73,-1,-1,-1,-1
292,111,1273,588,52,130,-1,-1,-1,-1
292,152,288,580,91,209,-1,-1,-1,-1
292,160,1436,554,41,105,-1,-1,-1,-1
293,149,1572,569,61,120,-1,-1,-1,-1
293,140,1683,580,64,140,-1,-1,-1,-1
293,158,962,540,65,158,-1,-1,-1,-1
293,150,1115,621,63,185,-1,-1,-1,-1
293,159,1191,528,34,82,-1,-1,-1,-1
293,111,1301,576,53,146,-1,-1,-1,-1
293,160,1461,545,44,109,-1,-1,-1,-1
293,153,943,701,141,331,-1,-1,-1,-1
293,129,1203,606,72,188,-1,-1,-1,-1
293,152,307,578,92,212,-1,-1,-1,-1
294,140,1714,582,65,140,-1,-1,-1,-1
294,158,986,549,62,142,-1,-1,-1,-1
294,150,1138,622,70,182,-1,-1,-1,-1
294,129,1233,599,69,191,-1,-1,-1,-1
294,149,1599,568,57,119,-1,-1,-1,-1
294,111,1320,571,57,154,-1,-1,-1,-1
294,152,337,580,93,203,-1,-1,-1,-1
294,153,990,704,137,335,-1,-1,-1,-1
294,159,1219,531,32,82,-1,-1,-1,-1
294,160,1495,542,42,110,-1,-1,-1,-1
295,140,1744,578,65,142,-1,-1,-1,-1
295,111,1347,569,61,156,-1,-1,-1,-1
295,158,1012,544,64,148,-1,-1,-1,-1
295,129,1263,597,74,197,-1,-1,-1,-1
295,149,1625,561,55,125,-1,-1,-1,-1
295,150,1166,626,76,182,-1,-1,-1,-1
295,152,370,589,81,177,-1,-1,-1,-1
295,153,1029,704,148,361,-1,-1,-1,-1
295,160,1523,546,44,109,-1,-1,-1,-1
296,140,1776,577,60,142,-1,-1,-1,-1
296,111,1377,565,63,164,-1,-1,-1,-1
296,149,1646,556,55,128,-1,-1,-1,-1
296,152,396,588,82,196,-1,-1,-1,-1
296,129,1294,597,74,199,-1,-1,-1,-1
296,158,1043,548,64,151,-1,-1,-1,-1
296,153,1066,707,143,348,-1,-1,-1,-1
296,161,476,392,210,466,-1,-1,-1,-1
297,140,1810,582,55,144,-1,-1,-1,-1
297,111,1407,571,67,160,-1,-1,-1,-1
297,129,1329,606,72,198,-1,-1,-1,-1
297,152,423,590,81,204,-1,-1,-1,-1
297,149,1679,556,51,134,-1,-1,-1,-1
297,153,1113,711,136,349,-1,-1,-1,-1
297,158,1071,541,61,172,-1,-1,-1,-1
298,140,1843,580,54,151,-1,-1,-1,-1
298,149,1705,555,56,134,-1,-1,-1,-1
298,152,453,594,79,194,-1,-1,-1,-1
298,129,1368,626,74,185,-1,-1,-1,-1
298,111,1443,585,60,145,-1,-1,-1,-1
298,153,1154,719,135,353,-1,-1,-1,-1
299,149,1728,552,69,137,-1,-1,-1,-1
299,140,1884,584,47,143,-1,-1,-1,-1
299,152,485,593,77,183,-1,-1,-1,-1
299,150,1299,630,74,194,-1,-1,-1,-1
299,111,1462,580,63,160,-1,-1,-1,-1
299,153,1198,717,133,349,-1,-1,-1,-1
299,129,1397,625,79,192,-1,-1,-1,-1
300,149,1752,557,78,131,-1,-1,-1,-1
300,150,1330,629,80,205,-1,-1,-1,-1
300,152,511,588,77,194,-1,-1,-1,-1
300,159,1379,529,41,95,-1,-1,-1,-1
300,111,1502,609,48,130,-1,-1,-1,-1
300,153,1257,725,117,315,-1,-1,-1,-1
301,149,1784,559,83,135,-1,-1,-1,-1
301,152,534,591,81,192,-1,-1,-1,-1
301,150,1372,630,75,204,-1,-1,-1,-1
301,159,1408,527,40,95,-1,-1,-1,-1
301,129,1468,609,97,229,-1,-1,-1,-1
302,149,1824,549,80,147,-1,-1,-1,-1
302,152,567,592,80,195,-1,-1,-1,-1
302,162,1517,628,77,200,-1,-1,-1,-1
302,150,1418,631,73,208,-1,-1,-1,-1
302,159,1441,529,41,92,-1,-1,-1,-1
303,152,600,595,82,197,-1,-1,-1,-1
303,163,1258,559,62,148,-1,-1,-1,-1
303,162,1565,615,80,222,-1,-1,-1,-1
303,159,1469,532,42,97,-1,-1,-1,-1
303,150,1457,635,74,206,-1,-1,-1,-1
303,164,1498,486,19,41,-1,-1,-1,-1
304,163,1288,562,63,143,-1,-1,-1,-1
304,152,628,597,88,193,-1,-1,-1,-1
304,165,1651,581,59,171,-1,-1,-1,-1
304,162,1605,615,78,218,-1,-1,-1,-1
304,159,1503,529,42,94,-1,-1,-1,-1
305,163,1321,553,70,158,-1,-1,-1,-1
305,152,660,597,87,199,-1,-1,-1,-1
305,162,1652,620,83,218,-1,-1,-1,-1
305,167,1680,574,74,186,-1,-1,-1,-1
305,150,1537,643,87,241,-1,-1,-1,-1
305,166,1314,706,155,297,-1,-1,-1,-1
306,163,1354,551,73,163,-1,-1,-1,-1
306,152,693,591,84,211,-1,-1,-1,-1
306,166,1370,721,150,297,-1,-1,-1,-1
306,162,1694,622,82,233,-1,-1,-1,-1
306,167,1726,577,74,191,-1,-1,-1,-1
306,168,1772,532,42,105,-1,-1,-1,-1
307,163,1390,558,68,151,-1,-1,-1,-1
307,152,725,600,90,222,-1,-1,-1,-1
307,166,1415,726,149,317,-1,-1,-1,-1
307,162,1723,608,95,256,-1,-1,-1,-1
308,163,1424,561,69,159,-1,-1,-1,-1
308,152,761,602,90,217,-1,-1,-1,-1
308,162,1782,613,99,252,-1,-1,-1,-1
308,169,1536,526,30,72,-1,-1,-1,-1
308,166,1449,737,149,305,-1,-1,-1,-1
309,163,1459,555,72,169,-1,-1,-1,-1
309,152,798,605,87,216,-1,-1,-1,-1
309,171,-31,581,92,214,-1,-1,-1,-1
309,166,1499,749,150,317,-1,-1,-1,-1
309,170,1826,611,101,268,-1,-1,-1,-1
310,163,1499,560,72,169,-1,-1,-1,-1
310,171,-13,574,106,234,-1,-1,-1,-1
310,152,831,604,87,225,-1,-1,-1,-1
310,166,1532,741,173,354,-1,-1,-1,-1
311,163,1536,569,69,169,-1,-1,-1,-1
311,152,865,611,85,213,-1,-1,-1,-1
311,171,13,584,103,223,-1,-1,-1,-1
311,172,1740,541,39,104,-1,-1,-1,-1
312,171,36,579,112,233,-1,-1,-1,-1
312,163,1581,571,59,158,-1,-1,-1,-1
312,152,902,608,83,211,-1,-1,-1,-1
312,168,1774,544,42,103,-1,-1,-1,-1
312,166,1641,749,173,395,-1,-1,-1,-1
313,152,941,605,85,217,-1,-1,-1,-1
313,171,59,579,114,223,-1,-1,-1,-1
313,168,1816,544,39,104,-1,-1,-1,-1
313,166,1682,764,185,395,-1,-1,-1,-1
314,152,974,611,86,212,-1,-1,-1,-1
314,171,102,574,106,241,-1,-1,-1,-1
314,166,1742,762,187,424,-1,-1,-1,-1
314,168,1856,543,40,105,-1,-1,-1,-1
315,152,1011,611,88,216,-1,-1,-1,-1
315,171,117,581,113,231,-1,-1,-1,-1
315,166,1779,726,218,501,-1,-1,-1,-1
316,152,1052,624,79,189,-1,-1,-1,-1
316,171,151,574,108,240,-1,-1,-1,-1
317,152,1080,616,91,208,-1,-1,-1,-1
317,171,169,577,111,222,-1,-1,-1,-1
317,173,1766,536,49,107,-1,-1,-1,-1
318,174,1835,568,72,185,-1,-1,-1,-1
318,152,1125,617,94,224,-1,-1,-1,-1
318,173,1803,539,47,105,-1,-1,-1,-1
318,171,221,569,86,215,-1,-1,-1,-1
319,173,1840,529,50,110,-1,-1,-1,-1
319,152,1171,617,85,212,-1,-1,-1,-1
319,171,236,574,93,229,-1,-1,-1,-1
319,174,1888,579,66,143,-1,-1,-1,-1
320,152,1202,619,93,216,-1,-1,-1,-1
320,173,1877,535,48,107,-1,-1,-1,-1
320,171,270,576,85,225,-1,-1,-1,-1
321,152,1243,615,100,247,-1,-1,-1,-1
321,171,297,575,88,237,-1,-1,-1,-1
322,152,1281,615,103,245,-1,-1,-1,-1
322,171,317,580,95,231,-1,-1,-1,-1
323,152,1325,618,108,248,-1,-1,-1,-1
323,171,356,586,90,224,-1,-1,-1,-1
324,175,1,540,49,104,-1,-1,-1,-1
324,152,1369,618,109,258,-1,-1,-1,-1
324,171,366,586,108,260,-1,-1,-1,-1
325,175,35,545,44,101,-1,-1,-1,-1
325,152,1407,620,110,268,-1,-1,-1,-1
325,171,382,589,112,268,-1,-1,-1,-1
326,152,1457,621,114,267,-1,-1,-1,-1
326,175,68,548,45,101,-1,-1,-1,-1
326,171,424,593,106,261,-1,-1,-1,-1
327,175,97,548,47,105,-1,-1,-1,-1
327,152,1518,627,104,254,-1,-1,-1,-1
327,171,444,602,111,257,-1,-1,-1,-1
328,175,127,552,47,108,-1,-1,-1,-1
328,152,1562,628,101,257,-1,-1,-1,-1
329,175,156,551,48,112,-1,-1,-1,-1
329,152,1624,637,98,237,-1,-1,-1,-1
330,175,187,552,49,107,-1,-1,-1,-1
331,175,216,554,47,104,-1,-1,-1,-1
331,171,560,599,123,287,-1,-1,-1,-1
332,171,600,600,114,275,-1,-1,-1,-1
332,175,244,554,48,104,-1,-1,-1,-1
333,175,274,552,50,104,-1,-1,-1,-1
333,171,625,598,114,279,-1,-1,-1,-1
333,152,1831,643,119,282,-1,-1,-1,-1
334,175,305,552,50,106,-1,-1,-1,-1
334,171,654,603,112,281,-1,-1,-1,-1
335,175,336,550,50,110,-1,-1,-1,-1
335,171,683,608,117,279,-1,-1,-1,-1
336,175,367,548,49,108,-1,-1,-1,-1
336,171,715,607,123,286,-1,-1,-1,-1
337,175,396,547,49,105,-1,-1,-1,-1
337,171,749,615,125,280,-1,-1,-1,-1
337,176,-73,512,113,339,-1,-1,-1,-1
338,175,425,548,46,104,-1,-1,-1,-1
338,171,779,612,129,296,-1,-1,-1,-1
338,177,-31,535,69,200,-1,-1,-1,-1
339,171,812,613,137,296,-1,-1,-1,-1
339,177,-24,532,71,199,-1,-1,-1,-1
339,175,453,544,49,111,-1,-1,-1,-1
339,178,170,550,52,159,-1,-1,-1,-1
340,177,-4,539,73,194,-1,-1,-1,-1
340,171,846,611,134,291,-1,-1,-1,-1
340,175,483,546,50,109,-1,-1,-1,-1
340,178,210,550,48,156,-1,-1,-1,-1
341,171,879,611,134,292,-1,-1,-1,-1
341,177,22,531,77,200,-1,-1,-1,-1
341,179,-31,531,71,191,-1,-1,-1,-1
342,177,54,535,78,195,-1,-1,-1,-1
342,171,916,608,132,299,-1,-1,-1,-1
342,179,9,531,69,185,-1,-1,-1,-1
342,178,271,548,49,150,-1,-1,-1,-1
343,171,948,612,133,282,-1,-1,-1,-1
343,177,82,526,82,198,-1,-1,-1,-1
343,178,301,544,49,148,-1,-1,-1,-1
343,180,178,520,72,197,-1,-1,-1,-1
343,179,43,526,76,191,-1,-1,-1,-1
344,177,111,529,86,198,-1,-1,-1,-1
344,171,983,606,129,295,-1,-1,-1,-1
344,179,71,527,78,192,-1,-1,-1,-1
344,181,-12,513,57,133,-1,-1,-1,-1
345,177,141,527,85,197,-1,-1,-1,-1
345,181,10,506,63,158,-1,-1,-1,-1
345,182,-26,522,56,150,-1,-1,-1,-1
345,179,105,528,79,188,-1,-1,-1,-1
345,171,1012,603,135,305,-1,-1,-1,-1
346,177,173,524,87,204,-1,-1,-1,-1
346,183,-16,519,56,161,-1,-1,-1,-1
346,181,41,506,63,158,-1,-1,-1,-1
346,175,655,542,47,106,-1,-1,-1,-1
346,179,138,527,82,190,-1,-1,-1,-1
346,171,1050,601,138,350,-1,-1,-1,-1
346,184,19,516,52,165,-1,-1,-1,-1
347,183,-6,515,61,166,-1,-1,-1,-1
347,177,201,525,88,202,-1,-1,-1,-1
347,175,686,547,51,104,-1,-1,-1,-1
347,178,413,544,57,174,-1,-1,-1,-1
347,181,74,511,59,140,-1,-1,-1,-1
347,184,46,518,48,163,-1,-1,-1,-1
347,179,163,527,83,191,-1,-1,-1,-1
347,185,297,526,73,206,-1,-1,-1,-1
348,175,714,546,47,110,-1,-1,-1,-1
348,183,25,517,62,161,-1,-1,-1,-1
348,177,234,525,84,201,-1,-1,-1,-1
348,181,104,513,52,136,-1,-1,-1,-1
348,171,1128,606,136,333,-1,-1,-1,-1
348,178,444,544,57,174,-1,-1,-1,-1
348,179,195,528,85,192,-1,-1,-1,-1
348,184,81,524,50,150,-1,-1,-1,-1
349,183,53,514,65,163,-1,-1,-1,-1
349,175,742,547,47,103,-1,-1,-1,-1
349,177,265,524,83,204,-1,-1,-1,-1
349,181,131,510,59,148,-1,-1,-1,-1
349,178,478,548,49,151,-1,-1,-1,-1
349,179,224,526,86,196,-1,-1,-1,-1
349,171,1162,623,134,333,-1,-1,-1,-1
349,186,364,525,74,206,-1,-1,-1,-1
349,184,107,523,51,155,-1,-1,-1,-1
350,183,83,517,66,162,-1,-1,-1,-1
350,175,771,547,45,100,-1,-1,-1,-1
350,177,297,528,81,199,-1,-1,-1,-1
350,184,141,522,53,151,-1,-1,-1,-1
350,179,255,527,87,196,-1,-1,-1,-1
350,178,512,547,48,150,-1,-1,-1,-1
351,183,113,514,66,165,-1,-1,-1,-1
351,175,799,546,44,104,-1,-1,-1,-1
351,177,329,530,79,196,-1,-1,-1,-1
351,179,274,528,89,193,-1,-1,-1,-1
351,181,189,511,53,150,-1,-1,-1,-1
351,178,544,549,50,154,-1,-1,-1,-1
351,187,145,516,58,158,-1,-1,-1,-1
352,183,142,513,65,170,-1,-1,-1,-1
352,175,829,546,46,104,-1,-1,-1,-1
352,179,304,525,90,199,-1,-1,-1,-1
352,184,197,515,57,163,-1,-1,-1,-1
352,186,361,526,79,204,-1,-1,-1,-1
352,178,572,548,58,170,-1,-1,-1,-1
352,181,220,511,50,139,-1,-1,-1,-1
353,183,166,514,70,171,-1,-1,-1,-1
353,184,222,517,57,163,-1,-1,-1,-1
353,177,391,525,78,208,-1,-1,-1,-1
353,175,858,546,49,104,-1,-1,-1,-1
353,178,596,556,59,172,-1,-1,-1,-1
353,179,336,526,85,201,-1,-1,-1,-1
353,181,247,507,52,147,-1,-1,-1,-1
353,171,1315,630,148,347,-1,-1,-1,-1
354,183,196,517,67,167,-1,-1,-1,-1
354,184,253,519,58,165,-1,-1,-1,-1
354,177,421,526,81,209,-1,-1,-1,-1
354,175,884,546,51,104,-1,-1,-1,-1
354,178,630,552,59,179,-1,-1,-1,-1
354,179,368,527,82,198,-1,-1,-1,-1
354,188,7,515,42,119,-1,-1,-1,-1
354,189,523,525,75,213,-1,-1,-1,-1
354,182,-14,520,40,116,-1,-1,-1,-1
355,183,226,520,66,161,-1,-1,-1,-1
355,184,280,523,59,162,-1,-1,-1,-1
355,177,438,516,89,218,-1,-1,-1,-1
355,188,37,513,40,121,-1,-1,-1,-1
355,187,158,517,62,131,-1,-1,-1,-1
355,178,668,552,58,164,-1,-1,-1,-1
355,189,555,525,75,220,-1,-1,-1,-1
355,175,915,547,49,104,-1,-1,-1,-1
355,179,396,523,85,207,-1,-1,-1,-1
355,181,311,507,49,132,-1,-1,-1,-1
356,183,249,523,72,158,-1,-1,-1,-1
356,184,312,522,60,165,-1,-1,-1,-1
356,187,181,519,68,131,-1,-1,-1,-1
356,191,689,553,59,165,-1,-1,-1,-1
356,179,427,522,85,212,-1,-1,-1,-1
356,189,586,527,72,210,-1,-1,-1,-1
356,175,943,548,50,114,-1,-1,-1,-1
356,188,65,517,40,120,-1,-1,-1,-1
356,177,477,526,84,216,-1,-1,-1,-1
356,178,707,556,53,155,-1,-1,-1,-1
356,190,40,524,41,113,-1,-1,-1,-1
356,171,1405,601,194,410,-1,-1,-1,-1
357,183,280,521,75,159,-1,-1,-1,-1
357,191,736,552,57,167,-1,-1,-1,-1
357,184,343,521,61,169,-1,-1,-1,-1
357,189,618,527,74,220,-1,-1,-1,-1
357,177,505,517,88,227,-1,-1,-1,-1
357,175,973,548,53,113,-1,-1,-1,-1
357,179,460,519,83,221,-1,-1,-1,-1
357,187,212,516,67,139,-1,-1,-1,-1
357,190,67,526,42,114,-1,-1,-1,-1
358,184,363,525,63,167,-1,-1,-1,-1
358,183,309,521,70,163,-1,-1,-1,-1
358,175,1004,548,49,107,-1,-1,-1,-1
