261,139,201,191,37,102,-1,-1,-1,-1
261,145,87,210,25,62,-1,-1,-1,-1
261,146,59,201,30,71,-1,-1,-1,-1
261,142,106,195,32,89,-1,-1,-1,-1
262,141,150,186,40,108,-1,-1,-1,-1
262,145,90,211,23,62,-1,-1,-1,-1
262,139,202,191,39,102,-1,-1,-1,-1
262,142,107,198,34,84,-1,-1,-1,-1
263,141,157,186,41,105,-1,-1,-1,-1
263,139,209,192,39,101,-1,-1,-1,-1
263,146,69,203,27,69,-1,-1,-1,-1
263,142,115,195,32,85,-1,-1,-1,-1
263,145,97,211,22,61,-1,-1,-1,-1
264,141,160,184,40,110,-1,-1,-1,-1
264,139,215,191,38,103,-1,-1,-1,-1
264,146,76,204,26,68,-1,-1,-1,-1
264,145,103,215,21,58,-1,-1,-1,-1
264,142,122,194,33,88,-1,-1,-1,-1
265,141,166,184,42,113,-1,-1,-1,-1
265,145,112,215,21,60,-1,-1,-1,-1
265,139,222,193,37,101,-1,-1,-1,-1
265,146,85,206,25,68,-1,-1,-1,-1
265,142,130,198,33,86,-1,-1,-1,-1
266,139,228,193,38,103,-1,-1,-1,-1
266,141,172,186,42,111,-1,-1,-1,-1
266,146,90,205,26,71,-1,-1,-1,-1
266,142,137,200,32,82,-1,-1,-1,-1
266,145,120,213,21,61,-1,-1,-1,-1
266,147,-37,162,53,152,-1,-1,-1,-1
267,147,-20,163,49,146,-1,-1,-1,-1
267,146,103,204,27,69,-1,-1,-1,-1
267,141,184,184,42,112,-1,-1,-1,-1
267,139,239,192,37,102,-1,-1,-1,-1
267,145,131,210,21,63,-1,-1,-1,-1
267,142,152,195,30,88,-1,-1,-1,-1
268,147,-22,163,51,148,-1,-1,-1,-1
268,139,241,193,38,101,-1,-1,-1,-1
268,146,105,203,31,72,-1,-1,-1,-1
268,141,188,187,40,108,-1,-1,-1,-1
268,145,135,210,22,65,-1,-1,-1,-1
268,142,155,198,29,86,-1,-1,-1,-1
269,147,-22,161,53,152,-1,-1,-1,-1
269,141,193,186,39,108,-1,-1,-1,-1
269,139,247,191,38,102,-1,-1,-1,-1
269,146,108,199,32,78,-1,-1,-1,-1
269,145,140,207,24,70,-1,-1,-1,-1
269,142,161,197,30,84,-1,-1,-1,-1
269,148,332,200,29,78,-1,-1,-1,-1
270,147,-23,158,56,159,-1,-1,-1,-1
270,146,115,199,31,77,-1,-1,-1,-1
270,141,199,186,39,107,-1,-1,-1,-1
270,142,169,195,31,85,-1,-1,-1,-1
270,139,250,190,37,103,-1,-1,-1,-1
270,145,146,208,25,66,-1,-1,-1,-1
270,148,339,198,28,79,-1,-1,-1,-1
271,147,-28,157,58,162,-1,-1,-1,-1
271,141,199,185,40,107,-1,-1,-1,-1
271,142,171,193,30,89,-1,-1,-1,-1
271,146,119,201,32,76,-1,-1,-1,-1
271,139,251,190,37,103,-1,-1,-1,-1
271,145,146,208,27,67,-1,-1,-1,-1
272,147,-29,153,60,169,-1,-1,-1,-1
272,146,124,203,31,74,-1,-1,-1,-1
272,142,175,194,30,88,-1,-1,-1,-1
272,139,256,192,37,101,-1,-1,-1,-1
272,141,202,185,41,108,-1,-1,-1,-1
272,145,151,209,25,67,-1,-1,-1,-1
273,141,212,184,40,109,-1,-1,-1,-1
273,146,132,202,31,77,-1,-1,-1,-1
273,147,-29,148,66,178,-1,-1,-1,-1
273,142,185,195,32,87,-1,-1,-1,-1
273,145,159,208,26,71,-1,-1,-1,-1
273,139,264,191,37,102,-1,-1,-1,-1
274,147,-22,146,68,186,-1,-1,-1,-1
274,141,217,189,40,106,-1,-1,-1,-1
274,145,168,209,25,70,-1,-1,-1,-1
274,146,140,203,31,80,-1,-1,-1,-1
274,142,192,201,31,82,-1,-1,-1,-1
274,139,272,193,38,101,-1,-1,-1,-1
275,147,-21,147,71,189,-1,-1,-1,-1
275,145,180,213,23,66,-1,-1,-1,-1
275,141,226,188,40,107,-1,-1,-1,-1
275,146,150,204,31,79,-1,-1,-1,-1
275,142,206,200,28,82,-1,-1,-1,-1
275,139,281,193,39,100,-1,-1,-1,-1
275,148,375,203,31,79,-1,-1,-1,-1
276,147,-15,150,73,188,-1,-1,-1,-1
276,141,239,189,39,104,-1,-1,-1,-1
276,146,159,203,30,78,-1,-1,-1,-1
276,145,187,211,24,69,-1,-1,-1,-1
276,139,292,193,38,100,-1,-1,-1,-1
276,142,215,198,28,83,-1,-1,-1,-1
277,147,-9,151,75,186,-1,-1,-1,-1
277,145,197,208,25,70,-1,-1,-1,-1
277,146,168,203,32,78,-1,-1,-1,-1
277,141,248,190,38,103,-1,-1,-1,-1
277,142,226,201,27,75,-1,-1,-1,-1
277,139,299,193,37,100,-1,-1,-1,-1
278,147,2,145,74,190,-1,-1,-1,-1
278,141,261,185,40,107,-1,-1,-1,-1
278,145,211,207,26,71,-1,-1,-1,-1
278,142,241,197,26,83,-1,-1,-1,-1
278,146,185,197,29,81,-1,-1,-1,-1
278,139,315,190,37,102,-1,-1,-1,-1
279,147,10,141,74,197,-1,-1,-1,-1
279,145,218,207,26,71,-1,-1,-1,-1
279,146,190,196,30,83,-1,-1,-1,-1
279,141,269,185,40,107,-1,-1,-1,-1
279,139,322,190,37,101,-1,-1,-1,-1
279,142,248,197,27,80,-1,-1,-1,-1
279,149,-42,133,67,201,-1,-1,-1,-1
279,150,72,202,29,61,-1,-1,-1,-1
280,147,9,136,80,205,-1,-1,-1,-1
280,141,279,184,41,108,-1,-1,-1,-1
280,145,227,210,24,69,-1,-1,-1,-1
280,139,330,190,39,103,-1,-1,-1,-1
280,149,-43,132,67,210,-1,-1,-1,-1
280,142,256,198,27,81,-1,-1,-1,-1
280,146,198,197,30,85,-1,-1,-1,-1
280,150,83,200,26,64,-1,-1,-1,-1
281,147,13,135,82,206,-1,-1,-1,-1
281,145,236,211,25,71,-1,-1,-1,-1
281,139,339,192,37,101,-1,-1,-1,-1
281,141,288,186,37,106,-1,-1,-1,-1
281,146,206,199,30,83,-1,-1,-1,-1
281,150,92,199,26,65,-1,-1,-1,-1
281,142,265,196,27,83,-1,-1,-1,-1
281,149,-47,119,76,232,-1,-1,-1,-1
282,147,12,132,85,219,-1,-1,-1,-1
282,145,241,210,25,73,-1,-1,-1,-1
282,150,99,200,25,66,-1,-1,-1,-1
282,139,344,192,37,101,-1,-1,-1,-1
282,141,294,187,38,106,-1,-1,-1,-1
282,142,272,199,27,81,-1,-1,-1,-1
282,146,211,200,32,84,-1,-1,-1,-1
282,149,-48,123,81,236,-1,-1,-1,-1
283,147,-3,135,90,223,-1,-1,-1,-1
283,150,106,203,26,64,-1,-1,-1,-1
283,141,301,189,40,106,-1,-1,-1,-1
283,142,281,200,25,82,-1,-1,-1,-1
283,145,250,213,24,72,-1,-1,-1,-1
283,139,352,196,36,98,-1,-1,-1,-1
284,147,-11,130,94,240,-1,-1,-1,-1
284,150,105,202,27,65,-1,-1,-1,-1
284,141,301,189,39,104,-1,-1,-1,-1
284,142,281,200,26,83,-1,-1,-1,-1
284,145,249,214,26,72,-1,-1,-1,-1
284,139,352,195,35,100,-1,-1,-1,-1
284,151,213,198,34,91,-1,-1,-1,-1
285,150,104,202,26,64,-1,-1,-1,-1
285,141,299,187,42,105,-1,-1,-1,-1
285,142,281,199,26,82,-1,-1,-1,-1
285,145,250,211,26,74,-1,-1,-1,-1
285,147,-43,100,115,302,-1,-1,-1,-1
285,139,351,193,35,101,-1,-1,-1,-1
285,151,213,196,33,94,-1,-1,-1,-1
286,141,295,187,41,104,-1,-1,-1,-1
286,150,98,201,28,65,-1,-1,-1,-1
286,142,278,198,26,81,-1,-1,-1,-1
286,139,346,191,36,102,-1,-1,-1,-1
286,145,246,210,27,77,-1,-1,-1,-1
286,147,-50,101,113,287,-1,-1,-1,-1
286,151,212,196,32,93,-1,-1,-1,-1
287,141,293,186,41,104,-1,-1,-1,-1
287,150,96,197,29,68,-1,-1,-1,-1
287,139,344,190,37,101,-1,-1,-1,-1
287,142,277,197,25,78,-1,-1,-1,-1
287,145,243,204,29,83,-1,-1,-1,-1
287,151,210,193,31,95,-1,-1,-1,-1
287,147,-90,68,139,338,-1,-1,-1,-1
288,141,289,186,41,103,-1,-1,-1,-1
288,145,242,204,29,82,-1,-1,-1,-1
288,150,94,196,27,67,-1,-1,-1,-1
288,139,340,186,37,103,-1,-1,-1,-1
288,142,274,195,26,79,-1,-1,-1,-1
288,151,201,187,42,101,-1,-1,-1,-1
289,141,286,186,41,102,-1,-1,-1,-1
289,145,241,203,29,83,-1,-1,-1,-1
289,150,91,195,27,68,-1,-1,-1,-1
289,142,272,195,25,78,-1,-1,-1,-1
289,139,337,189,36,101,-1,-1,-1,-1
289,151,200,188,40,99,-1,-1,-1,-1
290,150,85,194,28,69,-1,-1,-1,-1
290,145,238,204,30,84,-1,-1,-1,-1
290,142,268,199,24,76,-1,-1,-1,-1
290,141,281,185,41,105,-1,-1,-1,-1
290,151,193,187,40,100,-1,-1,-1,-1
290,139,335,191,36,99,-1,-1,-1,-1
291,150,78,194,30,71,-1,-1,-1,-1
291,141,279,185,40,106,-1,-1,-1,-1
291,145,236,206,30,85,-1,-1,-1,-1
291,142,267,199,24,78,-1,-1,-1,-1
291,151,189,188,39,104,-1,-1,-1,-1
291,139,331,190,37,101,-1,-1,-1,-1
292,150,77,196,29,71,-1,-1,-1,-1
292,142,267,201,25,76,-1,-1,-1,-1
292,145,235,207,30,86,-1,-1,-1,-1
292,141,280,187,40,105,-1,-1,-1,-1
292,151,187,188,41,106,-1,-1,-1,-1
292,139,333,190,35,101,-1,-1,-1,-1
293,142,266,200,24,78,-1,-1,-1,-1
293,145,235,208,30,87,-1,-1,-1,-1
293,151,183,188,42,107,-1,-1,-1,-1
293,141,280,186,40,106,-1,-1,-1,-1
293,139,331,189,38,104,-1,-1,-1,-1
293,150,77,200,27,69,-1,-1,-1,-1
294,139,330,189,38,105,-1,-1,-1,-1
294,141,281,185,40,108,-1,-1,-1,-1
294,151,183,189,42,107,-1,-1,-1,-1
294,145,233,205,31,90,-1,-1,-1,-1
294,142,267,197,25,78,-1,-1,-1,-1
294,150,74,197,28,71,-1,-1,-1,-1
295,141,280,184,40,109,-1,-1,-1,-1
295,151,180,187,42,110,-1,-1,-1,-1
295,139,329,189,37,105,-1,-1,-1,-1
295,145,230,204,32,91,-1,-1,-1,-1
295,142,266,196,26,79,-1,-1,-1,-1
295,152,-72,26,170,433,-1,-1,-1,-1
296,152,-60,22,167,438,-1,-1,-1,-1
296,151,183,184,40,114,-1,-1,-1,-1
296,141,285,186,39,105,-1,-1,-1,-1
296,139,334,192,37,102,-1,-1,-1,-1
296,142,268,196,27,78,-1,-1,-1,-1
296,145,233,200,31,98,-1,-1,-1,-1
296,154,443,197,35,80,-1,-1,-1,-1
296,153,482,194,33,87,-1,-1,-1,-1
297,152,-43,23,157,439,-1,-1,-1,-1
297,139,337,190,37,104,-1,-1,-1,-1
297,141,288,187,39,105,-1,-1,-1,-1
297,151,183,183,42,116,-1,-1,-1,-1
297,142,274,196,26,77,-1,-1,-1,-1
297,154,452,196,32,84,-1,-1,-1,-1
297,145,237,199,32,99,-1,-1,-1,-1
297,153,485,193,34,89,-1,-1,-1,-1
298,152,-27,26,153,439,-1,-1,-1,-1
298,139,339,190,37,105,-1,-1,-1,-1
298,141,290,187,39,106,-1,-1,-1,-1
298,151,189,184,42,115,-1,-1,-1,-1
298,142,278,195,25,81,-1,-1,-1,-1
298,154,458,197,31,80,-1,-1,-1,-1
298,145,235,198,37,100,-1,-1,-1,-1
299,152,-31,40,167,413,-1,-1,-1,-1
299,141,292,187,40,107,-1,-1,-1,-1
299,139,340,192,36,103,-1,-1,-1,-1
299,151,191,184,41,117,-1,-1,-1,-1
299,154,459,199,32,83,-1,-1,-1,-1
299,142,280,195,25,82,-1,-1,-1,-1
299,145,240,200,38,100,-1,-1,-1,-1
300,152,-32,53,188,400,-1,-1,-1,-1
300,139,341,192,37,100,-1,-1,-1,-1
300,141,294,186,40,107,-1,-1,-1,-1
300,154,465,199,32,81,-1,-1,-1,-1
300,151,191,182,40,121,-1,-1,-1,-1
300,142,282,194,25,81,-1,-1,-1,-1
300,145,240,201,39,101,-1,-1,-1,-1
301,152,-21,54,184,401,-1,-1,-1,-1
301,141,295,186,40,106,-1,-1,-1,-1
301,139,343,189,38,102,-1,-1,-1,-1
301,151,190,180,40,124,-1,-1,-1,-1
301,154,467,198,32,84,-1,-1,-1,-1
301,142,283,193,26,83,-1,-1,-1,-1
301,145,241,199,41,105,-1,-1,-1,-1
302,152,5,52,163,408,-1,-1,-1,-1
302,141,294,186,40,107,-1,-1,-1,-1
302,139,344,190,38,103,-1,-1,-1,-1
302,151,191,180,42,125,-1,-1,-1,-1
302,142,286,194,26,80,-1,-1,-1,-1
302,145,246,197,37,108,-1,-1,-1,-1
302,154,469,199,32,83,-1,-1,-1,-1
302,155,453,201,27,76,-1,-1,-1,-1
303,141,290,187,40,108,-1,-1,-1,-1
303,152,12,51,151,415,-1,-1,-1,-1
303,139,341,191,38,104,-1,-1,-1,-1
303,151,186,180,46,127,-1,-1,-1,-1
303,145,241,196,37,111,-1,-1,-1,-1
303,142,283,195,26,81,-1,-1,-1,-1
303,154,467,201,30,80,-1,-1,-1,-1
303,155,449,205,26,72,-1,-1,-1,-1
304,141,287,187,39,107,-1,-1,-1,-1
304,152,19,51,148,413,-1,-1,-1,-1
304,139,338,190,37,103,-1,-1,-1,-1
304,151,180,176,48,135,-1,-1,-1,-1
304,156,4,143,63,175,-1,-1,-1,-1
304,154,462,202,29,81,-1,-1,-1,-1
304,145,233,195,39,115,-1,-1,-1,-1
304,142,279,195,24,81,-1,-1,-1,-1
304,155,443,205,29,75,-1,-1,-1,-1
305,156,-1,146,62,172,-1,-1,-1,-1
305,151,171,177,49,138,-1,-1,-1,-1
305,152,21,59,149,414,-1,-1,-1,-1
305,141,281,188,40,108,-1,-1,-1,-1
305,139,335,193,37,101,-1,-1,-1,-1
305,145,228,196,40,118,-1,-1,-1,-1
305,155,438,205,29,78,-1,-1,-1,-1
305,154,458,202,29,81,-1,-1,-1,-1
306,156,-5,149,66,171,-1,-1,-1,-1
306,151,168,178,49,141,-1,-1,-1,-1
306,141,278,187,40,107,-1,-1,-1,-1
306,152,22,62,149,417,-1,-1,-1,-1
306,145,222,198,41,122,-1,-1,-1,-1
306,139,329,193,37,103,-1,-1,-1,-1
306,142,272,195,29,84,-1,-1,-1,-1
307,156,-5,153,67,169,-1,-1,-1,-1
307,151,171,176,49,142,-1,-1,-1,-1
307,145,222,197,43,125,-1,-1,-1,-1
307,141,280,187,40,106,-1,-1,-1,-1
307,152,26,69,147,413,-1,-1,-1,-1
307,139,331,190,38,106,-1,-1,-1,-1
308,156,-6,152,69,170,-1,-1,-1,-1
308,151,172,176,48,142,-1,-1,-1,-1
308,145,218,195,46,126,-1,-1,-1,-1
308,141,281,188,39,106,-1,-1,-1,-1
308,139,333,192,39,102,-1,-1,-1,-1
308,152,28,77,148,406,-1,-1,-1,-1
308,158,435,204,30,79,-1,-1,-1,-1
308,157,482,190,45,95,-1,-1,-1,-1
308,154,456,197,32,85,-1,-1,-1,-1
309,156,-5,149,67,169,-1,-1,-1,-1
309,151,167,173,50,148,-1,-1,-1,-1
309,145,215,192,46,131,-1,-1,-1,-1
309,141,281,188,39,106,-1,-1,-1,-1
309,139,330,191,38,105,-1,-1,-1,-1
309,157,483,192,44,97,-1,-1,-1,-1
309,152,29,73,151,405,-1,-1,-1,-1
310,156,-3,148,65,171,-1,-1,-1,-1
310,151,162,170,54,153,-1,-1,-1,-1
310,145,210,188,48,136,-1,-1,-1,-1
310,141,280,186,39,108,-1,-1,-1,-1
310,139,329,192,36,104,-1,-1,-1,-1
310,157,481,193,44,95,-1,-1,-1,-1
310,152,31,70,151,407,-1,-1,-1,-1
311,156,1,147,67,171,-1,-1,-1,-1
311,151,162,164,54,154,-1,-1,-1,-1
311,141,284,186,40,107,-1,-1,-1,-1
311,145,209,185,52,139,-1,-1,-1,-1
311,139,331,192,37,104,-1,-1,-1,-1
311,157,486,192,43,99,-1,-1,-1,-1
311,158,435,204,30,77,-1,-1,-1,-1
311,159,279,193,27,82,-1,-1,-1,-1
312,141,287,186,40,108,-1,-1,-1,-1
312,145,210,185,52,143,-1,-1,-1,-1
312,139,337,192,37,103,-1,-1,-1,-1
312,156,7,149,68,171,-1,-1,-1,-1
312,151,158,159,59,166,-1,-1,-1,-1
312,157,495,194,38,96,-1,-1,-1,-1
312,159,280,199,25,74,-1,-1,-1,-1
313,156,14,152,66,170,-1,-1,-1,-1
313,141,290,186,40,108,-1,-1,-1,-1
313,139,339,193,37,102,-1,-1,-1,-1
313,145,214,187,51,146,-1,-1,-1,-1
313,151,157,153,65,182,-1,-1,-1,-1
313,160,466,199,34,84,-1,-1,-1,-1
313,159,284,196,28,80,-1,-1,-1,-1
313,157,502,194,32,94,-1,-1,-1,-1
314,156,16,161,66,162,-1,-1,-1,-1
314,141,294,186,40,109,-1,-1,-1,-1
314,139,341,194,36,100,-1,-1,-1,-1
314,152,69,65,165,388,-1,-1,-1,-1
314,145,214,185,52,158,-1,-1,-1,-1
314,160,467,199,34,86,-1,-1,-1,-1
314,161,270,215,18,43,-1,-1,-1,-1
315,152,74,59,173,391,-1,-1,-1,-1
315,156,21,162,67,162,-1,-1,-1,-1
315,141,299,188,41,107,-1,-1,-1,-1
315,139,343,194,37,101,-1,-1,-1,-1
315,145,214,181,52,161,-1,-1,-1,-1
315,160,475,198,33,89,-1,-1,-1,-1
316,152,90,63,169,400,-1,-1,-1,-1
316,141,304,187,40,106,-1,-1,-1,-1
316,156,26,155,70,162,-1,-1,-1,-1
316,139,351,194,38,98,-1,-1,-1,-1
316,160,483,195,34,91,-1,-1,-1,-1
316,157,512,193,38,92,-1,-1,-1,-1
316,162,73,197,35,77,-1,-1,-1,-1
316,145,223,177,51,153,-1,-1,-1,-1
317,141,305,187,40,107,-1,-1,-1,-1
317,152,111,65,155,398,-1,-1,-1,-1
317,156,33,153,67,159,-1,-1,-1,-1
317,139,352,192,38,101,-1,-1,-1,-1
317,160,484,196,33,90,-1,-1,-1,-1
317,157,512,195,38,90,-1,-1,-1,-1
317,162,73,199,33,74,-1,-1,-1,-1
317,163,300,199,22,68,-1,-1,-1,-1
318,141,304,185,40,110,-1,-1,-1,-1
318,152,141,67,145,392,-1,-1,-1,-1
318,156,36,149,63,160,-1,-1,-1,-1
318,139,351,193,39,101,-1,-1,-1,-1
318,162,73,199,32,73,-1,-1,-1,-1
318,160,486,198,33,89,-1,-1,-1,-1
318,164,133,206,20,51,-1,-1,-1,-1
318,157,513,196,38,88,-1,-1,-1,-1
319,141,305,184,40,110,-1,-1,-1,-1
319,139,351,191,40,103,-1,-1,-1,-1
319,156,34,148,67,166,-1,-1,-1,-1
319,152,146,67,150,395,-1,-1,-1,-1
319,162,72,198,34,74,-1,-1,-1,-1
319,160,486,198,33,90,-1,-1,-1,-1
319,164,136,207,20,51,-1,-1,-1,-1
320,156,40,153,62,162,-1,-1,-1,-1
320,139,354,190,40,105,-1,-1,-1,-1
320,141,309,185,38,108,-1,-1,-1,-1
320,151,150,146,86,216,-1,-1,-1,-1
320,162,75,195,33,79,-1,-1,-1,-1
320,160,484,194,39,92,-1,-1,-1,-1
320,152,161,73,156,405,-1,-1,-1,-1
321,156,42,158,62,161,-1,-1,-1,-1
321,151,139,146,93,225,-1,-1,-1,-1
321,139,357,190,39,106,-1,-1,-1,-1
321,141,313,184,39,110,-1,-1,-1,-1
321,162,79,194,31,83,-1,-1,-1,-1
322,156,42,159,62,157,-1,-1,-1,-1
322,151,132,140,99,244,-1,-1,-1,-1
322,139,358,190,38,107,-1,-1,-1,-1
322,141,314,184,39,111,-1,-1,-1,-1
323,156,40,159,62,157,-1,-1,-1,-1
323,139,355,189,39,108,-1,-1,-1,-1
323,151,116,134,105,253,-1,-1,-1,-1
323,152,208,58,131,395,-1,-1,-1,-1
324,156,41,156,63,160,-1,-1,-1,-1
324,139,353,190,39,106,-1,-1,-1,-1
324,151,108,129,109,258,-1,-1,-1,-1
324,165,182,166,70,212,-1,-1,-1,-1
324,152,206,64,139,407,-1,-1,-1,-1
325,156,44,156,58,158,-1,-1,-1,-1
325,139,353,190,38,105,-1,-1,-1,-1
325,151,101,121,106,272,-1,-1,-1,-1
325,165,177,155,70,230,-1,-1,-1,-1
325,166,512,193,41,98,-1,-1,-1,-1
325,152,212,53,142,427,-1,-1,-1,-1
326,165,168,149,72,248,-1,-1,-1,-1
326,156,41,153,60,156,-1,-1,-1,-1
326,139,352,188,39,107,-1,-1,-1,-1
326,152,222,54,140,421,-1,-1,-1,-1
326,151,85,111,108,296,-1,-1,-1,-1
326,166,511,191,41,97,-1,-1,-1,-1
327,152,227,46,142,410,-1,-1,-1,-1
327,165,151,146,85,272,-1,-1,-1,-1
327,166,509,192,42,101,-1,-1,-1,-1
327,139,340,179,44,117,-1,-1,-1,-1
327,151,76,107,116,317,-1,-1,-1,-1
328,152,236,49,145,408,-1,-1,-1,-1
328,166,499,193,42,103,-1,-1,-1,-1
328,165,135,147,85,281,-1,-1,-1,-1
328,151,43,91,129,364,-1,-1,-1,-1
329,152,242,55,147,410,-1,-1,-1,-1
329,151,31,95,131,363,-1,-1,-1,-1
329,165,121,150,94,286,-1,-1,-1,-1
329,166,496,193,40,104,-1,-1,-1,-1
330,152,248,67,145,400,-1,-1,-1,-1
330,165,99,136,106,322,-1,-1,-1,-1
330,151,3,73,139,397,-1,-1,-1,-1
331,151,-8,68,144,407,-1,-1,-1,-1
331,152,263,68,140,394,-1,-1,-1,-1
331,165,78,124,120,336,-1,-1,-1,-1
332,151,-28,70,152,417,-1,-1,-1,-1
332,152,280,58,123,401,-1,-1,-1,-1
332,168,250,212,19,49,-1,-1,-1,-1
332,167,267,209,18,51,-1,-1,-1,-1
332,165,50,101,139,381,-1,-1,-1,-1
333,151,-12,100,155,416,-1,-1,-1,-1
333,168,248,211,20,49,-1,-1,-1,-1
333,152,289,56,122,401,-1,-1,-1,-1
333,167,265,211,18,50,-1,-1,-1,-1
334,151,-22,90,177,437,-1,-1,-1,-1
334,168,245,212,19,48,-1,-1,-1,-1
334,152,293,54,126,402,-1,-1,-1,-1
334,167,263,212,18,49,-1,-1,-1,-1
334,169,210,218,17,43,-1,-1,-1,-1
335,151,-43,97,191,472,-1,-1,-1,-1
335,168,243,211,19,49,-1,-1,-1,-1
335,167,260,209,18,50,-1,-1,-1,-1
335,152,295,56,130,397,-1,-1,-1,-1
335,170,285,203,20,54,-1,-1,-1,-1
336,168,242,211,19,47,-1,-1,-1,-1
336,151,-89,60,202,548,-1,-1,-1,-1
336,167,259,208,19,51,-1,-1,-1,-1
336,170,284,198,21,60,-1,-1,-1,-1
336,169,205,217,18,41,-1,-1,-1,-1
337,168,241,210,19,48,-1,-1,-1,-1
337,173,24,154,64,156,-1,-1,-1,-1
337,167,258,207,20,52,-1,-1,-1,-1
337,169,205,215,18,43,-1,-1,-1,-1
337,170,283,196,22,63,-1,-1,-1,-1
337,172,-50,102,112,293,-1,-1,-1,-1
337,152,301,65,131,397,-1,-1,-1,-1
337,171,293,184,37,108,-1,-1,-1,-1
338,172,-29,111,106,283,-1,-1,-1,-1
338,168,242,210,19,49,-1,-1,-1,-1
338,167,260,207,19,53,-1,-1,-1,-1
338,170,284,197,21,62,-1,-1,-1,-1
338,152,307,66,125,393,-1,-1,-1,-1
338,169,206,216,17,42,-1,-1,-1,-1
338,171,294,184,36,111,-1,-1,-1,-1
338,173,31,152,62,152,-1,-1,-1,-1
339,172,-23,114,105,277,-1,-1,-1,-1
339,168,242,210,19,49,-1,-1,-1,-1
339,167,259,208,19,52,-1,-1,-1,-1
339,152,310,62,122,390,-1,-1,-1,-1
339,171,291,184,38,107,-1,-1,-1,-1
339,170,284,203,19,54,-1,-1,-1,-1
339,169,207,212,18,46,-1,-1,-1,-1
340,172,-11,122,103,258,-1,-1,-1,-1
340,168,242,209,20,49,-1,-1,-1,-1
340,167,263,209,19,51,-1,-1,-1,-1
340,169,207,209,20,51,-1,-1,-1,-1
340,171,293,188,37,105,-1,-1,-1,-1
340,152,316,60,121,386,-1,-1,-1,-1
340,170,287,203,20,56,-1,-1,-1,-1
341,172,-5,127,112,257,-1,-1,-1,-1
341,167,265,208,19,52,-1,-1,-1,-1
341,169,212,212,18,48,-1,-1,-1,-1
341,168,245,209,20,51,-1,-1,-1,-1
341,171,294,186,39,105,-1,-1,-1,-1
341,170,289,206,19,54,-1,-1,-1,-1
342,171,300,186,41,104,-1,-1,-1,-1
342,152,328,64,127,387,-1,-1,-1,-1
342,168,250,209,21,52,-1,-1,-1,-1
342,167,269,206,20,57,-1,-1,-1,-1
342,174,295,197,22,66,-1,-1,-1,-1
342,172,11,136,105,251,-1,-1,-1,-1
342,169,216,213,18,47,-1,-1,-1,-1
343,171,305,187,39,107,-1,-1,-1,-1
343,152,337,68,123,388,-1,-1,-1,-1
343,172,29,134,93,246,-1,-1,-1,-1
343,167,273,209,19,54,-1,-1,-1,-1
343,168,256,212,19,50,-1,-1,-1,-1
343,169,220,220,16,43,-1,-1,-1,-1
343,174,297,205,21,58,-1,-1,-1,-1
343,175,145,213,20,46,-1,-1,-1,-1
344,172,45,138,86,236,-1,-1,-1,-1
344,152,345,72,121,388,-1,-1,-1,-1
344,171,309,187,37,108,-1,-1,-1,-1
344,168,257,213,20,50,-1,-1,-1,-1
344,167,275,210,20,53,-1,-1,-1,-1
344,169,224,217,16,46,-1,-1,-1,-1
344,174,302,198,25,69,-1,-1,-1,-1
345,172,68,142,94,225,-1,-1,-1,-1
345,171,313,185,39,110,-1,-1,-1,-1
345,152,360,64,121,404,-1,-1,-1,-1
345,167,280,210,20,55,-1,-1,-1,-1
345,169,228,220,15,43,-1,-1,-1,-1
345,177,154,211,17,51,-1,-1,-1,-1
345,168,263,214,20,49,-1,-1,-1,-1
345,176,32,184,36,99,-1,-1,-1,-1
346,172,73,142,94,227,-1,-1,-1,-1
346,168,263,211,21,51,-1,-1,-1,-1
346,171,316,188,40,106,-1,-1,-1,-1
346,167,282,208,19,52,-1,-1,-1,-1
346,176,33,179,38,102,-1,-1,-1,-1
346,169,230,221,16,41,-1,-1,-1,-1
346,152,367,64,122,388,-1,-1,-1,-1
346,178,356,192,36,105,-1,-1,-1,-1
347,172,84,139,97,232,-1,-1,-1,-1
347,167,288,204,20,57,-1,-1,-1,-1
347,176,38,175,39,105,-1,-1,-1,-1
347,168,270,207,22,53,-1,-1,-1,-1
347,171,325,187,36,105,-1,-1,-1,-1
347,152,377,62,133,397,-1,-1,-1,-1
347,169,232,208,20,53,-1,-1,-1,-1
347,179,317,207,19,53,-1,-1,-1,-1
347,178,363,192,35,100,-1,-1,-1,-1
348,172,108,142,88,226,-1,-1,-1,-1
348,176,38,174,40,109,-1,-1,-1,-1
348,168,272,208,21,53,-1,-1,-1,-1
348,152,381,57,136,406,-1,-1,-1,-1
348,167,290,206,21,56,-1,-1,-1,-1
348,171,325,187,38,106,-1,-1,-1,-1
348,169,235,209,20,52,-1,-1,-1,-1
348,179,320,207,19,55,-1,-1,-1,-1
348,178,366,194,34,98,-1,-1,-1,-1
348,180,80,152,57,168,-1,-1,-1,-1
349,172,121,141,79,221,-1,-1,-1,-1
349,152,390,56,140,415,-1,-1,-1,-1
349,180,87,155,55,152,-1,-1,-1,-1
349,171,332,186,40,107,-1,-1,-1,-1
349,176,42,173,39,109,-1,-1,-1,-1
349,168,276,210,21,54,-1,-1,-1,-1
349,167,295,207,21,57,-1,-1,-1,-1
349,178,372,191,37,104,-1,-1,-1,-1
349,179,324,206,19,54,-1,-1,-1,-1
350,172,129,146,76,211,-1,-1,-1,-1
