90,8,306,455,106,261,-1,-1,-1,-1
90,5,1390,305,255,567,-1,-1,-1,-1
90,6,1643,222,247,671,-1,-1,-1,-1
90,3,1312,533,52,133,-1,-1,-1,-1
90,9,446,424,121,294,-1,-1,-1,-1
91,1,1339,458,77,208,-1,-1,-1,-1
91,4,962,306,221,472,-1,-1,-1,-1
91,8,308,454,104,263,-1,-1,-1,-1
91,6,1643,226,243,669,-1,-1,-1,-1
91,5,1390,299,247,581,-1,-1,-1,-1
91,3,1312,533,52,132,-1,-1,-1,-1
91,9,458,426,114,286,-1,-1,-1,-1
92,1,1339,458,77,208,-1,-1,-1,-1
92,4,970,308,223,475,-1,-1,-1,-1
92,6,1642,226,239,677,-1,-1,-1,-1
92,5,1392,300,237,577,-1,-1,-1,-1
92,8,312,453,101,266,-1,-1,-1,-1
92,3,1312,533,52,132,-1,-1,-1,-1
92,9,458,426,114,283,-1,-1,-1,-1
93,1,1338,458,79,210,-1,-1,-1,-1
93,4,981,305,221,473,-1,-1,-1,-1
93,6,1638,230,243,671,-1,-1,-1,-1
93,5,1388,301,237,577,-1,-1,-1,-1
93,8,316,453,100,269,-1,-1,-1,-1
93,3,1313,533,52,133,-1,-1,-1,-1
93,9,464,427,107,277,-1,-1,-1,-1
94,1,1337,460,81,208,-1,-1,-1,-1
94,4,986,303,227,470,-1,-1,-1,-1
94,6,1632,225,252,678,-1,-1,-1,-1
94,8,317,454,100,266,-1,-1,-1,-1
94,5,1385,302,239,580,-1,-1,-1,-1
94,3,1312,533,52,133,-1,-1,-1,-1
94,9,470,427,99,278,-1,-1,-1,-1
95,1,1336,460,81,208,-1,-1,-1,-1
95,4,996,305,225,476,-1,-1,-1,-1
95,6,1627,220,255,691,-1,-1,-1,-1
95,5,1382,304,240,577,-1,-1,-1,-1
95,8,317,455,100,265,-1,-1,-1,-1
95,9,471,426,101,282,-1,-1,-1,-1
95,3,1312,534,52,132,-1,-1,-1,-1
96,4,1004,304,223,477,-1,-1,-1,-1
96,1,1336,460,82,207,-1,-1,-1,-1
96,6,1623,224,251,682,-1,-1,-1,-1
96,9,471,423,105,290,-1,-1,-1,-1
96,8,319,454,101,267,-1,-1,-1,-1
96,5,1376,306,231,572,-1,-1,-1,-1
96,3,1312,534,51,132,-1,-1,-1,-1
97,3,1311,533,53,132,-1,-1,-1,-1
97,4,1020,304,210,467,-1,-1,-1,-1
97,6,1618,214,249,696,-1,-1,-1,-1
97,5,1379,306,223,570,-1,-1,-1,-1
97,9,469,422,109,292,-1,-1,-1,-1
97,8,320,453,102,268,-1,-1,-1,-1
97,1,1335,461,83,206,-1,-1,-1,-1
98,3,1311,534,52,131,-1,-1,-1,-1
98,5,1378,307,216,569,-1,-1,-1,-1
98,6,1607,211,250,728,-1,-1,-1,-1
98,9,467,422,115,291,-1,-1,-1,-1
98,4,1037,301,205,470,-1,-1,-1,-1
98,8,323,450,102,270,-1,-1,-1,-1
98,1,1336,461,82,204,-1,-1,-1,-1
99,3,1311,534,52,131,-1,-1,-1,-1
99,5,1373,308,216,574,-1,-1,-1,-1
99,6,1602,211,247,725,-1,-1,-1,-1
99,9,463,421,123,291,-1,-1,-1,-1
99,4,1046,305,199,468,-1,-1,-1,-1
99,8,324,448,101,273,-1,-1,-1,-1
99,1,1337,459,82,206,-1,-1,-1,-1
100,5,1363,307,223,582,-1,-1,-1,-1
100,3,1311,534,53,131,-1,-1,-1,-1
100,9,461,421,129,293,-1,-1,-1,-1
100,6,1597,200,252,716,-1,-1,-1,-1
100,1,1336,458,82,208,-1,-1,-1,-1
100,8,324,445,102,278,-1,-1,-1,-1
100,4,1061,320,181,438,-1,-1,-1,-1
101,5,1357,308,222,588,-1,-1,-1,-1
101,3,1311,533,53,132,-1,-1,-1,-1
101,9,460,420,131,294,-1,-1,-1,-1
101,6,1589,198,255,723,-1,-1,-1,-1
101,4,1069,316,186,438,-1,-1,-1,-1
101,1,1336,455,82,211,-1,-1,-1,-1
101,8,325,443,102,281,-1,-1,-1,-1
102,5,1351,312,223,586,-1,-1,-1,-1
102,3,1311,533,53,132,-1,-1,-1,-1
102,6,1582,201,256,720,-1,-1,-1,-1
102,9,458,420,132,295,-1,-1,-1,-1
102,4,1074,320,190,429,-1,-1,-1,-1
102,8,325,442,101,282,-1,-1,-1,-1
102,1,1336,451,81,218,-1,-1,-1,-1
103,5,1341,310,229,589,-1,-1,-1,-1
103,6,1575,203,253,714,-1,-1,-1,-1
103,3,1310,533,54,133,-1,-1,-1,-1
103,9,458,420,135,297,-1,-1,-1,-1
103,4,1085,329,190,415,-1,-1,-1,-1
103,8,330,449,94,268,-1,-1,-1,-1
104,5,1334,307,233,588,-1,-1,-1,-1
104,4,1091,332,193,409,-1,-1,-1,-1
104,6,1573,204,246,709,-1,-1,-1,-1
104,3,1311,533,53,133,-1,-1,-1,-1
104,9,458,420,135,298,-1,-1,-1,-1
104,8,330,448,94,269,-1,-1,-1,-1
105,4,1099,321,199,428,-1,-1,-1,-1
105,5,1330,302,229,594,-1,-1,-1,-1
105,9,460,420,134,301,-1,-1,-1,-1
105,6,1570,203,246,706,-1,-1,-1,-1
105,3,1309,532,55,135,-1,-1,-1,-1
105,8,331,448,94,271,-1,-1,-1,-1
106,4,1108,318,197,431,-1,-1,-1,-1
106,5,1320,293,234,617,-1,-1,-1,-1
106,9,463,421,132,302,-1,-1,-1,-1
106,6,1566,204,244,703,-1,-1,-1,-1
106,3,1309,527,58,140,-1,-1,-1,-1
106,8,334,448,94,272,-1,-1,-1,-1
107,4,1118,320,188,424,-1,-1,-1,-1
107,5,1313,286,236,619,-1,-1,-1,-1
107,9,463,422,130,301,-1,-1,-1,-1
107,6,1568,211,239,696,-1,-1,-1,-1
107,8,335,451,93,269,-1,-1,-1,-1
108,4,1131,328,181,417,-1,-1,-1,-1
108,9,463,421,128,304,-1,-1,-1,-1
108,5,1302,286,241,604,-1,-1,-1,-1
108,6,1569,231,233,672,-1,-1,-1,-1
108,8,341,453,90,268,-1,-1,-1,-1
109,4,1141,333,178,414,-1,-1,-1,-1
109,9,464,419,128,308,-1,-1,-1,-1
109,5,1299,293,242,596,-1,-1,-1,-1
109,8,344,454,90,268,-1,-1,-1,-1
109,6,1566,238,224,659,-1,-1,-1,-1
110,9,464,419,126,306,-1,-1,-1,-1
110,4,1149,334,175,408,-1,-1,-1,-1
110,8,345,452,91,271,-1,-1,-1,-1
110,5,1289,294,253,599,-1,-1,-1,-1
110,6,1560,239,222,657,-1,-1,-1,-1
111,9,464,417,124,307,-1,-1,-1,-1
111,4,1159,323,178,423,-1,-1,-1,-1
111,8,345,450,91,273,-1,-1,-1,-1
111,5,1286,296,254,596,-1,-1,-1,-1
111,6,1545,248,222,659,-1,-1,-1,-1
112,9,462,416,124,306,-1,-1,-1,-1
112,4,1162,318,177,435,-1,-1,-1,-1
112,8,346,450,96,267,-1,-1,-1,-1
112,6,1538,245,229,667,-1,-1,-1,-1
112,5,1269,292,259,597,-1,-1,-1,-1
113,9,461,413,119,304,-1,-1,-1,-1
113,8,347,449,94,267,-1,-1,-1,-1
113,5,1263,283,264,618,-1,-1,-1,-1
113,6,1520,218,240,718,-1,-1,-1,-1
113,4,1174,321,175,434,-1,-1,-1,-1
114,6,1514,217,239,724,-1,-1,-1,-1
114,5,1254,288,270,626,-1,-1,-1,-1
114,9,461,411,117,301,-1,-1,-1,-1
114,8,348,447,92,269,-1,-1,-1,-1
114,4,1176,316,183,454,-1,-1,-1,-1
115,6,1510,210,240,731,-1,-1,-1,-1
115,5,1243,290,278,641,-1,-1,-1,-1
115,8,350,438,91,277,-1,-1,-1,-1
115,9,460,410,114,302,-1,-1,-1,-1
115,4,1176,314,189,469,-1,-1,-1,-1
116,5,1240,297,280,642,-1,-1,-1,-1
116,6,1500,204,244,736,-1,-1,-1,-1
116,8,349,437,92,279,-1,-1,-1,-1
116,9,462,409,111,305,-1,-1,-1,-1
117,5,1232,287,285,653,-1,-1,-1,-1
117,6,1498,195,248,758,-1,-1,-1,-1
117,8,347,443,95,282,-1,-1,-1,-1
117,9,463,408,109,304,-1,-1,-1,-1
118,5,1220,281,288,663,-1,-1,-1,-1
118,8,345,444,97,283,-1,-1,-1,-1
118,6,1492,184,251,778,-1,-1,-1,-1
118,9,461,406,109,304,-1,-1,-1,-1
119,5,1213,275,286,674,-1,-1,-1,-1
119,8,344,444,98,285,-1,-1,-1,-1
119,6,1488,182,250,775,-1,-1,-1,-1
119,9,460,406,111,303,-1,-1,-1,-1
120,5,1204,269,286,685,-1,-1,-1,-1
120,8,344,445,97,284,-1,-1,-1,-1
120,6,1486,179,251,779,-1,-1,-1,-1
120,9,449,407,115,307,-1,-1,-1,-1
121,5,1175,266,298,692,-1,-1,-1,-1
121,6,1474,170,256,795,-1,-1,-1,-1
121,8,343,446,97,283,-1,-1,-1,-1
121,9,449,408,116,311,-1,-1,-1,-1
122,5,1166,262,299,704,-1,-1,-1,-1
122,6,1470,164,263,807,-1,-1,-1,-1
122,8,341,447,98,282,-1,-1,-1,-1
122,9,449,409,116,314,-1,-1,-1,-1
123,6,1460,161,272,813,-1,-1,-1,-1
123,5,1156,263,298,708,-1,-1,-1,-1
123,9,448,411,118,313,-1,-1,-1,-1
123,8,339,447,100,283,-1,-1,-1,-1
124,6,1455,165,270,808,-1,-1,-1,-1
124,5,1156,273,294,684,-1,-1,-1,-1
124,9,447,412,120,314,-1,-1,-1,-1
124,8,336,446,104,283,-1,-1,-1,-1
125,6,1449,167,273,812,-1,-1,-1,-1
125,5,1146,278,291,669,-1,-1,-1,-1
125,9,445,411,123,318,-1,-1,-1,-1
125,8,335,443,106,286,-1,-1,-1,-1
126,6,1444,164,270,802,-1,-1,-1,-1
126,9,446,411,122,325,-1,-1,-1,-1
126,5,1123,266,302,678,-1,-1,-1,-1
126,8,326,437,111,293,-1,-1,-1,-1
127,6,1438,159,271,796,-1,-1,-1,-1
127,9,446,407,120,332,-1,-1,-1,-1
127,5,1119,266,301,691,-1,-1,-1,-1
127,8,325,433,111,296,-1,-1,-1,-1
128,6,1434,161,273,783,-1,-1,-1,-1
128,5,1120,265,280,698,-1,-1,-1,-1
128,9,444,404,121,336,-1,-1,-1,-1
128,8,324,430,112,301,-1,-1,-1,-1
129,6,1430,165,273,776,-1,-1,-1,-1
129,5,1119,267,278,700,-1,-1,-1,-1
129,9,446,402,121,342,-1,-1,-1,-1
129,8,322,429,116,305,-1,-1,-1,-1
130,5,1115,265,279,710,-1,-1,-1,-1
130,6,1421,173,276,767,-1,-1,-1,-1
130,9,443,400,123,343,-1,-1,-1,-1
130,8,322,428,116,309,-1,-1,-1,-1
131,5,1110,257,278,736,-1,-1,-1,-1
131,8,321,426,118,313,-1,-1,-1,-1
131,9,442,397,127,346,-1,-1,-1,-1
131,6,1408,174,283,775,-1,-1,-1,-1
132,5,1105,255,280,753,-1,-1,-1,-1
132,8,319,425,120,315,-1,-1,-1,-1
132,9,441,394,127,346,-1,-1,-1,-1
132,6,1390,163,278,792,-1,-1,-1,-1
133,5,1099,259,276,757,-1,-1,-1,-1
133,8,318,424,122,320,-1,-1,-1,-1
133,9,440,393,128,345,-1,-1,-1,-1
133,6,1375,161,286,815,-1,-1,-1,-1
134,5,1087,248,277,773,-1,-1,-1,-1
134,8,319,421,121,325,-1,-1,-1,-1
134,9,442,392,127,348,-1,-1,-1,-1
134,6,1362,148,295,857,-1,-1,-1,-1
134,10,-184,368,255,633,-1,-1,-1,-1
135,5,1083,240,277,772,-1,-1,-1,-1
135,6,1359,143,291,861,-1,-1,-1,-1
135,9,439,389,126,354,-1,-1,-1,-1
135,8,319,421,119,326,-1,-1,-1,-1
135,10,-174,372,258,647,-1,-1,-1,-1
136,5,1071,233,283,772,-1,-1,-1,-1
136,6,1350,132,298,875,-1,-1,-1,-1
136,9,441,387,125,358,-1,-1,-1,-1
136,8,320,421,121,324,-1,-1,-1,-1
136,10,-178,335,271,671,-1,-1,-1,-1
137,5,1066,229,291,767,-1,-1,-1,-1
137,6,1343,134,294,870,-1,-1,-1,-1
137,9,441,391,126,353,-1,-1,-1,-1
137,8,320,421,122,323,-1,-1,-1,-1
137,10,-179,274,297,706,-1,-1,-1,-1
138,5,1044,230,292,768,-1,-1,-1,-1
138,6,1318,127,304,898,-1,-1,-1,-1
138,9,442,392,127,353,-1,-1,-1,-1
138,10,-156,269,284,687,-1,-1,-1,-1
138,8,318,421,125,325,-1,-1,-1,-1
139,6,1313,118,304,923,-1,-1,-1,-1
139,5,1034,242,294,750,-1,-1,-1,-1
139,10,-150,262,258,677,-1,-1,-1,-1
139,9,442,394,129,351,-1,-1,-1,-1
139,8,318,418,124,328,-1,-1,-1,-1
140,6,1303,111,299,932,-1,-1,-1,-1
140,10,-143,266,267,705,-1,-1,-1,-1
140,5,1015,257,298,734,-1,-1,-1,-1
140,9,441,396,130,347,-1,-1,-1,-1
140,8,317,414,123,336,-1,-1,-1,-1
141,6,1296,110,295,924,-1,-1,-1,-1
141,10,-123,243,279,754,-1,-1,-1,-1
141,8,314,412,127,340,-1,-1,-1,-1
141,9,440,398,131,343,-1,-1,-1,-1
141,5,1001,255,307,755,-1,-1,-1,-1
142,6,1295,120,294,888,-1,-1,-1,-1
142,10,-107,231,286,775,-1,-1,-1,-1
142,9,439,397,132,344,-1,-1,-1,-1
142,8,313,410,129,343,-1,-1,-1,-1
142,5,977,243,331,782,-1,-1,-1,-1
143,6,1290,131,290,852,-1,-1,-1,-1
143,10,-83,260,280,724,-1,-1,-1,-1
143,8,310,410,132,345,-1,-1,-1,-1
143,9,439,398,131,343,-1,-1,-1,-1
143,5,962,242,331,774,-1,-1,-1,-1
144,8,308,411,132,345,-1,-1,-1,-1
144,6,1285,129,290,857,-1,-1,-1,-1
144,10,-76,294,282,652,-1,-1,-1,-1
144,5,957,242,328,772,-1,-1,-1,-1
144,9,438,397,132,344,-1,-1,-1,-1
145,8,307,413,130,341,-1,-1,-1,-1
145,5,953,238,329,781,-1,-1,-1,-1
145,10,-80,324,276,574,-1,-1,-1,-1
145,9,436,397,135,344,-1,-1,-1,-1
145,6,1278,127,295,866,-1,-1,-1,-1
146,8,305,413,132,340,-1,-1,-1,-1
146,5,941,231,340,813,-1,-1,-1,-1
146,10,-95,375,243,508,-1,-1,-1,-1
146,6,1268,133,300,868,-1,-1,-1,-1
146,9,437,392,137,352,-1,-1,-1,-1
146,11,6,296,273,608,-1,-1,-1,-1
147,8,303,409,134,346,-1,-1,-1,-1
147,5,941,229,338,825,-1,-1,-1,-1
147,10,-96,373,257,534,-1,-1,-1,-1
147,11,21,289,275,650,-1,-1,-1,-1
147,9,438,387,139,357,-1,-1,-1,-1
147,6,1262,126,305,895,-1,-1,-1,-1
148,5,941,228,322,820,-1,-1,-1,-1
148,11,61,290,276,637,-1,-1,-1,-1
148,8,302,408,137,352,-1,-1,-1,-1
148,10,-65,361,259,551,-1,-1,-1,-1
148,6,1238,122,322,906,-1,-1,-1,-1
148,9,439,385,139,355,-1,-1,-1,-1
149,5,925,227,322,836,-1,-1,-1,-1
149,11,84,307,270,603,-1,-1,-1,-1
149,8,300,406,138,355,-1,-1,-1,-1
149,10,-47,343,250,570,-1,-1,-1,-1
149,6,1228,119,325,926,-1,-1,-1,-1
149,9,438,387,144,353,-1,-1,-1,-1
150,5,922,229,313,819,-1,-1,-1,-1
150,8,297,403,140,359,-1,-1,-1,-1
150,11,97,323,260,566,-1,-1,-1,-1
150,6,1227,121,326,921,-1,-1,-1,-1
150,10,-28,349,250,565,-1,-1,-1,-1
150,9,443,386,145,358,-1,-1,-1,-1
151,5,897,231,316,819,-1,-1,-1,-1
151,6,1221,116,324,937,-1,-1,-1,-1
151,11,107,348,281,553,-1,-1,-1,-1
151,9,442,385,148,361,-1,-1,-1,-1
151,8,301,399,141,357,-1,-1,-1,-1
151,10,3,382,232,530,-1,-1,-1,-1
152,6,1208,110,333,954,-1,-1,-1,-1
152,10,51,364,227,519,-1,-1,-1,-1
152,9,441,385,149,363,-1,-1,-1,-1
152,5,879,235,322,816,-1,-1,-1,-1
152,12,1433,357,149,338,-1,-1,-1,-1
152,8,300,395,146,368,-1,-1,-1,-1
152,11,111,324,285,566,-1,-1,-1,-1
153,10,70,367,203,518,-1,-1,-1,-1
153,6,1190,99,341,980,-1,-1,-1,-1
153,9,442,385,149,365,-1,-1,-1,-1
153,11,156,319,273,574,-1,-1,-1,-1
153,12,1443,362,149,327,-1,-1,-1,-1
153,5,859,231,339,838,-1,-1,-1,-1
154,10,81,372,201,518,-1,-1,-1,-1
154,6,1187,92,338,990,-1,-1,-1,-1
154,12,1449,370,144,311,-1,-1,-1,-1
154,9,444,385,147,367,-1,-1,-1,-1
154,11,180,310,262,594,-1,-1,-1,-1
154,5,832,217,369,861,-1,-1,-1,-1
155,10,82,370,210,521,-1,-1,-1,-1
155,12,1450,377,142,301,-1,-1,-1,-1
155,6,1178,89,337,997,-1,-1,-1,-1
155,11,200,310,257,594,-1,-1,-1,-1
155,9,446,385,145,371,-1,-1,-1,-1
155,5,818,214,369,870,-1,-1,-1,-1
156,11,228,320,238,568,-1,-1,-1,-1
156,12,1456,376,141,304,-1,-1,-1,-1
156,6,1169,78,331,1024,-1,-1,-1,-1
156,9,448,387,144,369,-1,-1,-1,-1
156,5,811,204,361,887,-1,-1,-1,-1
156,10,91,371,235,509,-1,-1,-1,-1
157,12,1456,373,143,309,-1,-1,-1,-1
157,10,104,371,255,526,-1,-1,-1,-1
157,9,453,387,141,373,-1,-1,-1,-1
157,6,1162,76,332,1015,-1,-1,-1,-1
157,5,802,199,361,900,-1,-1,-1,-1
157,11,262,348,220,527,-1,-1,-1,-1
158,12,1456,367,149,316,-1,-1,-1,-1
158,9,457,384,139,377,-1,-1,-1,-1
158,10,170,359,260,508,-1,-1,-1,-1
158,5,798,199,350,904,-1,-1,-1,-1
158,6,1150,71,342,1014,-1,-1,-1,-1
159,10,163,376,270,487,-1,-1,-1,-1
159,12,1458,367,148,314,-1,-1,-1,-1
159,9,456,382,142,385,-1,-1,-1,-1
159,5,797,208,346,868,-1,-1,-1,-1
159,6,1143,60,348,1035,-1,-1,-1,-1
159,11,256,315,256,537,-1,-1,-1,-1
160,10,154,399,274,472,-1,-1,-1,-1
160,5,779,214,340,857,-1,-1,-1,-1
160,12,1470,365,141,322,-1,-1,-1,-1
160,11,285,338,243,512,-1,-1,-1,-1
160,6,1135,55,350,1052,-1,-1,-1,-1
160,9,461,382,141,384,-1,-1,-1,-1
161,10,177,379,258,513,-1,-1,-1,-1
161,12,1474,367,143,320,-1,-1,-1,-1
161,5,776,225,331,828,-1,-1,-1,-1
161,11,311,303,239,582,-1,-1,-1,-1
161,6,1133,44,347,1073,-1,-1,-1,-1
161,9,470,361,142,403,-1,-1,-1,-1
162,12,1478,367,145,317,-1,-1,-1,-1
162,11,310,299,252,602,-1,-1,-1,-1
162,5,753,226,331,842,-1,-1,-1,-1
162,10,194,374,244,521,-1,-1,-1,-1
162,6,1124,39,354,1077,-1,-1,-1,-1
163,12,1485,368,147,314,-1,-1,-1,-1
163,10,228,367,227,513,-1,-1,-1,-1
163,11,338,313,255,577,-1,-1,-1,-1
163,5,734,201,353,913,-1,-1,-1,-1
164,12,1491,372,145,309,-1,-1,-1,-1
164,11,361,336,246,542,-1,-1,-1,-1
164,10,246,369,206,504,-1,-1,-1,-1
164,5,721,200,355,923,-1,-1,-1,-1
165,12,1494,377,144,303,-1,-1,-1,-1
165,11,406,327,237,531,-1,-1,-1,-1
165,10,269,385,196,482,-1,-1,-1,-1
165,5,694,197,370,919,-1,-1,-1,-1
165,6,1086,40,372,1073,-1,-1,-1,-1
166,11,406,308,254,573,-1,-1,-1,-1
166,12,1495,379,148,302,-1,-1,-1,-1
166,10,315,390,166,434,-1,-1,-1,-1
166,13,1372,440,91,248,-1,-1,-1,-1
166,5,680,189,359,912,-1,-1,-1,-1
166,6,1063,38,381,1089,-1,-1,-1,-1
167,11,418,299,245,578,-1,-1,-1,-1
167,12,1496,382,149,297,-1,-1,-1,-1
167,13,1373,446,90,240,-1,-1,-1,-1
167,10,327,386,163,454,-1,-1,-1,-1
167,5,673,187,353,910,-1,-1,-1,-1
167,6,1049,35,389,1105,-1,-1,-1,-1
168,10,332,381,182,484,-1,-1,-1,-1
168,13,1377,446,89,238,-1,-1,-1,-1
168,12,1498,382,151,299,-1,-1,-1,-1
168,11,443,301,226,568,-1,-1,-1,-1
168,6,1032,24,393,1129,-1,-1,-1,-1
168,5,646,180,363,929,-1,-1,-1,-1
169,10,335,390,194,470,-1,-1,-1,-1
169,13,1377,443,92,241,-1,-1,-1,-1
169,12,1501,381,151,303,-1,-1,-1,-1
169,11,456,303,219,569,-1,-1,-1,-1
169,5,627,148,356,1020,-1,-1,-1,-1
169,6,1018,-1,397,1223,-1,-1,-1,-1
170,10,338,385,212,475,-1,-1,-1,-1
170,12,1503,381,150,302,-1,-1,-1,-1
170,13,1380,435,94,248,-1,-1,-1,-1
170,11,466,315,220,572,-1,-1,-1,-1
170,5,614,145,368,1020,-1,-1,-1,-1
170,6,1008,-4,388,1230,-1,-1,-1,-1
171,12,1509,381,147,299,-1,-1,-1,-1
171,10,348,388,230,481,-1,-1,-1,-1
171,13,1382,436,95,249,-1,-1,-1,-1
171,11,487,329,215,521,-1,-1,-1,-1
171,6,994,-12,376,1200,-1,-1,-1,-1
171,14,1324,533,72,152,-1,-1,-1,-1
172,14,1327,538,69,144,-1,-1,-1,-1
172,12,1512,381,147,291,-1,-1,-1,-1
172,10,372,388,222,475,-1,-1,-1,-1
172,13,1380,437,98,247,-1,-1,-1,-1
172,6,977,-17,379,1196,-1,-1,-1,-1
173,12,1516,377,151,292,-1,-1,-1,-1
173,14,1329,539,71,143,-1,-1,-1,-1
173,13,1384,436,98,245,-1,-1,-1,-1
173,10,363,395,173,418,-1,-1,-1,-1
173,6,953,-31,391,1216,-1,-1,-1,-1
173,5,529,108,436,1111,-1,-1,-1,-1
174,13,1384,435,99,248,-1,-1,-1,-1
174,10,350,394,154,405,-1,-1,-1,-1
174,12,1523,376,142,293,-1,-1,-1,-1
174,14,1331,539,67,144,-1,-1,-1,-1
174,15,434,386,186,461,-1,-1,-1,-1
174,6,945,-27,380,1162,-1,-1,-1,-1
174,5,509,99,433,1123,-1,-1,-1,-1
175,14,1332,541,68,143,-1,-1,-1,-1
175,13,1383,431,102,254,-1,-1,-1,-1
175,10,365,399,142,391,-1,-1,-1,-1
175,12,1527,376,140,295,-1,-1,-1,-1
175,15,455,386,186,459,-1,-1,-1,-1
175,6,937,-31,374,1134,-1,-1,-1,-1
175,5,504,107,427,1100,-1,-1,-1,-1
176,14,1334,540,70,145,-1,-1,-1,-1
176,13,1382,429,105,258,-1,-1,-1,-1
176,12,1542,378,128,292,-1,-1,-1,-1
176,10,362,391,145,400,-1,-1,-1,-1
176,6,929,-38,368,1138,-1,-1,-1,-1
177,14,1336,540,69,146,-1,-1,-1,-1
177,10,364,385,145,406,-1,-1,-1,-1
177,13,1384,430,105,257,-1,-1,-1,-1
177,12,1545,382,127,287,-1,-1,-1,-1
177,6,922,-38,373,1153,-1,-1,-1,-1
177,5,481,128,395,1037,-1,-1,-1,-1
178,14,1337,541,66,145,-1,-1,-1,-1
178,13,1387,432,102,253,-1,-1,-1,-1
178,12,1548,386,127,282,-1,-1,-1,-1
178,10,367,384,145,405,-1,-1,-1,-1
178,6,910,-35,376,1141,-1,-1,-1,-1
179,14,1339,540,65,146,-1,-1,-1,-1
179,13,1389,433,101,253,-1,-1,-1,-1
179,12,1553,384,126,283,-1,-1,-1,-1
179,10,372,388,152,407,-1,-1,-1,-1
179,6,890,-31,375,1141,-1,-1,-1,-1
179,16,-185,301,266,637,-1,-1,-1,-1
179,5,447,162,361,906,-1,-1,-1,-1
180,14,1341,538,64,148,-1,-1,-1,-1
180,12,1559,386,124,279,-1,-1,-1,-1
180,13,1390,437,98,246,-1,-1,-1,-1
180,10,371,363,183,458,-1,-1,-1,-1
180,6,876,-28,381,1148,-1,-1,-1,-1
180,16,-193,256,288,695,-1,-1,-1,-1
181,14,1342,537,65,148,-1,-1,-1,-1
181,12,1565,382,123,275,-1,-1,-1,-1
181,13,1391,438,96,244,-1,-1,-1,-1
181,6,864,-34,377,1161,-1,-1,-1,-1
181,16,-175,163,299,839,-1,-1,-1,-1
181,5,323,96,495,1253,-1,-1,-1,-1
182,14,1343,537,65,147,-1,-1,-1,-1
182,12,1567,385,122,270,-1,-1,-1,-1
182,13,1392,437,96,246,-1,-1,-1,-1
182,17,700,315,183,508,-1,-1,-1,-1
182,6,863,-26,371,1109,-1,-1,-1,-1
182,16,-161,157,313,903,-1,-1,-1,-1
182,5,304,84,512,1238,-1,-1,-1,-1
183,14,1346,537,65,149,-1,-1,-1,-1
183,12,1572,387,120,268,-1,-1,-1,-1
183,13,1395,437,95,247,-1,-1,-1,-1
183,17,702,297,189,531,-1,-1,-1,-1
183,16,-160,159,337,917,-1,-1,-1,-1
183,6,847,-34,378,1121,-1,-1,-1,-1
183,5,252,68,526,1293,-1,-1,-1,-1
184,14,1347,538,65,148,-1,-1,-1,-1
184,12,1574,388,122,269,-1,-1,-1,-1
184,13,1397,437,97,248,-1,-1,-1,-1
184,17,710,300,185,532,-1,-1,-1,-1
184,16,-97,199,325,818,-1,-1,-1,-1
184,6,823,-47,385,1112,-1,-1,-1,-1
185,14,1350,540,65,145,-1,-1,-1,-1
185,12,1577,390,128,269,-1,-1,-1,-1
185,13,1398,436,97,248,-1,-1,-1,-1
185,17,714,301,192,526,-1,-1,-1,-1
185,16,-74,197,322,806,-1,-1,-1,-1
185,18,593,374,184,452,-1,-1,-1,-1
185,6,803,-55,394,1143,-1,-1,-1,-1
186,14,1354,543,63,139,-1,-1,-1,-1
186,12,1578,388,132,272,-1,-1,-1,-1
186,13,1399,434,97,249,-1,-1,-1,-1
186,18,605,387,179,426,-1,-1,-1,-1
186,16,-112,206,309,779,-1,-1,-1,-1
186,6,779,-58,414,1201,-1,-1,-1,-1
186,19,1432,423,90,231,-1,-1,-1,-1
186,17,756,275,222,587,-1,-1,-1,-1
186,5,184,54,504,1232,-1,-1,-1,-1
187,14,1354,540,65,147,-1,-1,-1,-1
187,12,1581,387,134,272,-1,-1,-1,-1
187,13,1398,434,99,253,-1,-1,-1,-1
187,18,634,404,161,391,-1,-1,-1,-1
187,16,-124,218,268,733,-1,-1,-1,-1
187,19,1447,429,85,229,-1,-1,-1,-1
187,6,763,-56,421,1206,-1,-1,-1,-1
187,5,185,72,447,1105,-1,-1,-1,-1
188,14,1356,540,65,146,-1,-1,-1,-1
188,12,1585,388,134,269,-1,-1,-1,-1
188,19,1441,422,92,234,-1,-1,-1,-1
188,18,649,395,155,404,-1,-1,-1,-1
188,16,-117,203,274,777,-1,-1,-1,-1
188,13,1398,437,99,254,-1,-1,-1,-1
188,6,748,-59,431,1238,-1,-1,-1,-1
188,20,531,401,150,372,-1,-1,-1,-1
188,5,179,91,450,1072,-1,-1,-1,-1
189,14,1360,541,64,147,-1,-1,-1,-1
189,12,1588,389,131,268,-1,-1,-1,-1
189,13,1401,435,102,252,-1,-1,-1,-1
189,16,-122,198,278,780,-1,-1,-1,-1
189,18,676,381,159,418,-1,-1,-1,-1
189,19,1447,431,93,229,-1,-1,-1,-1
189,20,534,398,158,381,-1,-1,-1,-1
189,6,735,-57,426,1210,-1,-1,-1,-1
190,13,1401,436,102,248,-1,-1,-1,-1
190,12,1588,392,130,266,-1,-1,-1,-1
190,14,1361,541,63,145,-1,-1,-1,-1
190,16,-107,203,284,756,-1,-1,-1,-1
190,19,1450,429,94,231,-1,-1,-1,-1
190,20,538,390,159,383,-1,-1,-1,-1
191,13,1402,434,104,248,-1,-1,-1,-1
