91,11,496,548,37,102,-1,-1,-1,-1
91,59,401,534,27,90,-1,-1,-1,-1
91,71,1393,519,20,48,-1,-1,-1,-1
91,65,1593,513,25,61,-1,-1,-1,-1
91,61,1530,515,23,55,-1,-1,-1,-1
91,3,1701,541,37,94,-1,-1,-1,-1
91,64,1553,518,20,53,-1,-1,-1,-1
91,27,1179,498,15,40,-1,-1,-1,-1
91,73,951,499,12,29,-1,-1,-1,-1
92,21,1685,600,76,192,-1,-1,-1,-1
92,7,249,576,52,137,-1,-1,-1,-1
92,58,1365,528,26,63,-1,-1,-1,-1
92,18,731,522,21,58,-1,-1,-1,-1
92,50,463,556,41,123,-1,-1,-1,-1
92,10,195,571,49,137,-1,-1,-1,-1
92,13,707,515,19,58,-1,-1,-1,-1
92,6,405,567,44,115,-1,-1,-1,-1
92,16,657,516,19,57,-1,-1,-1,-1
92,65,1590,515,25,61,-1,-1,-1,-1
92,22,347,578,28,89,-1,-1,-1,-1
92,52,1222,510,21,50,-1,-1,-1,-1
92,68,1545,523,21,51,-1,-1,-1,-1
92,14,381,566,38,114,-1,-1,-1,-1
92,54,1514,522,22,55,-1,-1,-1,-1
92,11,489,550,35,105,-1,-1,-1,-1
92,26,1316,513,22,53,-1,-1,-1,-1
92,71,1388,518,21,48,-1,-1,-1,-1
92,59,393,537,29,89,-1,-1,-1,-1
92,61,1528,518,21,52,-1,-1,-1,-1
92,53,1236,512,20,48,-1,-1,-1,-1
92,60,680,514,18,47,-1,-1,-1,-1
92,27,1177,501,15,40,-1,-1,-1,-1
92,3,1701,542,37,95,-1,-1,-1,-1
93,7,240,578,52,138,-1,-1,-1,-1
93,21,1687,604,77,193,-1,-1,-1,-1
93,10,187,574,51,140,-1,-1,-1,-1
93,18,727,524,21,57,-1,-1,-1,-1
93,6,400,572,42,112,-1,-1,-1,-1
93,13,704,517,19,58,-1,-1,-1,-1
93,50,457,562,39,119,-1,-1,-1,-1
93,58,1363,529,27,64,-1,-1,-1,-1
93,16,652,516,21,59,-1,-1,-1,-1
93,52,1218,510,21,51,-1,-1,-1,-1
93,65,1585,515,26,63,-1,-1,-1,-1
93,14,373,573,37,108,-1,-1,-1,-1
93,22,339,582,28,88,-1,-1,-1,-1
93,26,1313,515,21,53,-1,-1,-1,-1
93,53,1235,514,18,47,-1,-1,-1,-1
93,64,1546,521,21,54,-1,-1,-1,-1
93,54,1512,523,20,54,-1,-1,-1,-1
93,11,485,553,35,106,-1,-1,-1,-1
93,71,1386,520,22,46,-1,-1,-1,-1
93,27,1175,504,14,38,-1,-1,-1,-1
93,59,387,543,28,84,-1,-1,-1,-1
93,61,1523,518,22,55,-1,-1,-1,-1
93,60,674,516,16,47,-1,-1,-1,-1
93,74,943,503,13,31,-1,-1,-1,-1
93,68,1538,525,22,52,-1,-1,-1,-1
93,3,1701,543,35,93,-1,-1,-1,-1
94,7,235,580,52,139,-1,-1,-1,-1
94,10,179,573,51,143,-1,-1,-1,-1
94,21,1692,604,76,194,-1,-1,-1,-1
94,18,722,526,21,58,-1,-1,-1,-1
94,52,1214,511,23,52,-1,-1,-1,-1
94,50,451,563,38,119,-1,-1,-1,-1
94,13,698,518,19,58,-1,-1,-1,-1
94,16,648,518,21,58,-1,-1,-1,-1
94,14,365,571,39,112,-1,-1,-1,-1
94,58,1360,531,26,63,-1,-1,-1,-1
94,65,1580,516,27,63,-1,-1,-1,-1
94,27,1171,503,15,39,-1,-1,-1,-1
94,6,394,571,43,115,-1,-1,-1,-1
94,64,1544,522,20,55,-1,-1,-1,-1
94,53,1232,516,18,46,-1,-1,-1,-1
94,26,1307,516,22,54,-1,-1,-1,-1
94,71,1383,521,21,48,-1,-1,-1,-1
94,11,478,553,36,107,-1,-1,-1,-1
94,59,381,545,26,81,-1,-1,-1,-1
94,22,331,583,29,91,-1,-1,-1,-1
94,54,1506,525,22,53,-1,-1,-1,-1
94,61,1521,520,22,52,-1,-1,-1,-1
94,74,937,504,15,32,-1,-1,-1,-1
94,3,1700,545,36,98,-1,-1,-1,-1
94,60,670,517,16,49,-1,-1,-1,-1
94,68,1535,525,23,54,-1,-1,-1,-1
95,21,1695,607,76,197,-1,-1,-1,-1
95,7,227,582,51,143,-1,-1,-1,-1
95,10,172,572,52,147,-1,-1,-1,-1
95,6,387,574,42,117,-1,-1,-1,-1
95,18,719,528,20,58,-1,-1,-1,-1
95,58,1358,530,26,65,-1,-1,-1,-1
95,50,442,565,41,123,-1,-1,-1,-1
95,52,1211,513,23,50,-1,-1,-1,-1
95,13,695,520,20,58,-1,-1,-1,-1
95,65,1577,517,27,64,-1,-1,-1,-1
95,16,643,519,20,59,-1,-1,-1,-1
95,14,358,571,38,113,-1,-1,-1,-1
95,71,1379,520,23,52,-1,-1,-1,-1
95,60,666,517,17,49,-1,-1,-1,-1
95,26,1304,518,21,52,-1,-1,-1,-1
95,11,470,555,36,107,-1,-1,-1,-1
95,53,1227,516,19,47,-1,-1,-1,-1
95,64,1538,524,22,54,-1,-1,-1,-1
95,54,1503,525,21,54,-1,-1,-1,-1
95,27,1168,504,14,40,-1,-1,-1,-1
95,3,1698,546,39,97,-1,-1,-1,-1
95,61,1515,520,22,55,-1,-1,-1,-1
95,59,373,545,28,88,-1,-1,-1,-1
95,74,934,506,14,32,-1,-1,-1,-1
96,21,1699,607,76,199,-1,-1,-1,-1
96,10,167,575,52,144,-1,-1,-1,-1
96,18,716,528,19,59,-1,-1,-1,-1
96,7,220,583,51,144,-1,-1,-1,-1
96,6,381,577,43,116,-1,-1,-1,-1
96,52,1209,512,23,53,-1,-1,-1,-1
96,13,690,519,20,62,-1,-1,-1,-1
96,50,438,565,40,125,-1,-1,-1,-1
96,58,1355,531,27,65,-1,-1,-1,-1
96,71,1378,520,23,51,-1,-1,-1,-1
96,65,1572,518,27,64,-1,-1,-1,-1
96,16,640,521,20,58,-1,-1,-1,-1
96,14,349,569,39,120,-1,-1,-1,-1
96,27,1166,505,14,39,-1,-1,-1,-1
96,53,1226,518,18,48,-1,-1,-1,-1
96,11,464,553,37,109,-1,-1,-1,-1
96,64,1537,524,21,54,-1,-1,-1,-1
96,60,661,518,18,49,-1,-1,-1,-1
96,3,1696,548,40,97,-1,-1,-1,-1
96,26,1299,518,22,52,-1,-1,-1,-1
96,61,1514,521,22,53,-1,-1,-1,-1
96,59,368,546,27,89,-1,-1,-1,-1
96,54,1499,526,21,51,-1,-1,-1,-1
96,22,314,584,30,96,-1,-1,-1,-1
97,21,1699,608,80,201,-1,-1,-1,-1
97,10,158,577,52,143,-1,-1,-1,-1
97,7,211,582,53,145,-1,-1,-1,-1
97,18,711,530,20,57,-1,-1,-1,-1
97,50,429,563,43,127,-1,-1,-1,-1
97,65,1569,518,28,64,-1,-1,-1,-1
97,6,374,577,44,117,-1,-1,-1,-1
97,13,686,521,19,60,-1,-1,-1,-1
97,58,1353,532,27,65,-1,-1,-1,-1
97,16,635,520,21,59,-1,-1,-1,-1
97,14,343,574,38,117,-1,-1,-1,-1
97,52,1205,513,23,52,-1,-1,-1,-1
97,71,1376,521,21,49,-1,-1,-1,-1
97,3,1693,548,41,98,-1,-1,-1,-1
97,11,456,555,37,109,-1,-1,-1,-1
97,68,1527,527,22,54,-1,-1,-1,-1
97,53,1222,518,21,48,-1,-1,-1,-1
97,54,1495,526,21,53,-1,-1,-1,-1
97,60,656,518,17,50,-1,-1,-1,-1
97,27,1162,504,15,41,-1,-1,-1,-1
97,59,360,544,29,92,-1,-1,-1,-1
97,61,1506,521,23,56,-1,-1,-1,-1
97,74,926,509,13,29,-1,-1,-1,-1
97,26,1295,518,21,52,-1,-1,-1,-1
97,64,1535,524,20,55,-1,-1,-1,-1
98,21,1701,609,83,203,-1,-1,-1,-1
98,18,707,530,20,57,-1,-1,-1,-1
98,10,150,579,53,143,-1,-1,-1,-1
98,13,682,522,19,60,-1,-1,-1,-1
98,7,205,583,53,146,-1,-1,-1,-1
98,6,366,580,44,114,-1,-1,-1,-1
98,58,1351,533,26,64,-1,-1,-1,-1
98,50,422,566,42,126,-1,-1,-1,-1
98,65,1566,519,27,64,-1,-1,-1,-1
98,52,1203,514,21,51,-1,-1,-1,-1
98,16,631,521,20,60,-1,-1,-1,-1
98,14,333,569,41,122,-1,-1,-1,-1
98,11,453,555,37,109,-1,-1,-1,-1
98,64,1530,524,21,57,-1,-1,-1,-1
98,3,1688,547,41,103,-1,-1,-1,-1
98,60,652,518,19,51,-1,-1,-1,-1
98,53,1218,517,20,49,-1,-1,-1,-1
98,26,1289,518,22,54,-1,-1,-1,-1
98,71,1372,522,20,47,-1,-1,-1,-1
98,61,1505,523,22,56,-1,-1,-1,-1
98,27,1159,506,14,39,-1,-1,-1,-1
98,54,1494,525,22,57,-1,-1,-1,-1
98,59,352,549,29,84,-1,-1,-1,-1
98,68,1522,528,23,56,-1,-1,-1,-1
98,74,921,509,13,29,-1,-1,-1,-1
99,21,1704,611,83,203,-1,-1,-1,-1
99,10,141,580,53,140,-1,-1,-1,-1
99,7,195,585,53,144,-1,-1,-1,-1
99,50,414,566,44,128,-1,-1,-1,-1
99,18,701,530,21,57,-1,-1,-1,-1
99,14,322,578,38,114,-1,-1,-1,-1
99,16,625,522,21,59,-1,-1,-1,-1
99,13,676,521,21,63,-1,-1,-1,-1
99,58,1349,534,27,65,-1,-1,-1,-1
99,3,1686,550,40,101,-1,-1,-1,-1
99,6,359,579,45,118,-1,-1,-1,-1
99,52,1201,513,22,52,-1,-1,-1,-1
99,65,1562,518,27,66,-1,-1,-1,-1
99,68,1519,528,23,55,-1,-1,-1,-1
99,60,648,518,19,51,-1,-1,-1,-1
99,11,445,555,39,113,-1,-1,-1,-1
99,54,1488,526,21,57,-1,-1,-1,-1
99,26,1288,520,23,52,-1,-1,-1,-1
99,53,1217,517,20,50,-1,-1,-1,-1
99,27,1156,506,14,38,-1,-1,-1,-1
99,59,346,549,28,83,-1,-1,-1,-1
99,71,1366,520,22,51,-1,-1,-1,-1
99,61,1498,523,22,57,-1,-1,-1,-1
99,64,1528,525,21,56,-1,-1,-1,-1
99,76,1383,519,20,49,-1,-1,-1,-1
99,74,915,508,13,30,-1,-1,-1,-1
99,75,1773,565,43,105,-1,-1,-1,-1
100,21,1708,613,83,206,-1,-1,-1,-1
100,18,699,531,19,56,-1,-1,-1,-1
100,13,673,523,20,61,-1,-1,-1,-1
100,7,188,585,55,145,-1,-1,-1,-1
100,10,134,580,53,140,-1,-1,-1,-1
100,50,407,567,43,131,-1,-1,-1,-1
100,6,351,581,45,116,-1,-1,-1,-1
100,65,1558,520,27,64,-1,-1,-1,-1
100,3,1685,549,40,104,-1,-1,-1,-1
100,16,620,522,21,61,-1,-1,-1,-1
100,11,438,555,38,111,-1,-1,-1,-1
100,64,1521,526,23,57,-1,-1,-1,-1
100,58,1347,533,26,67,-1,-1,-1,-1
100,60,643,520,19,49,-1,-1,-1,-1
100,14,314,580,38,116,-1,-1,-1,-1
100,52,1197,514,21,50,-1,-1,-1,-1
100,71,1363,521,20,48,-1,-1,-1,-1
100,61,1496,524,21,57,-1,-1,-1,-1
100,53,1213,516,20,51,-1,-1,-1,-1
100,27,1152,506,14,38,-1,-1,-1,-1
100,26,1283,520,23,51,-1,-1,-1,-1
100,76,1379,519,20,48,-1,-1,-1,-1
100,59,336,550,29,85,-1,-1,-1,-1
100,54,1486,525,22,60,-1,-1,-1,-1
100,77,661,518,18,53,-1,-1,-1,-1
100,78,279,590,31,94,-1,-1,-1,-1
100,75,1771,564,45,108,-1,-1,-1,-1
100,68,1515,529,24,56,-1,-1,-1,-1
101,21,1710,617,82,206,-1,-1,-1,-1
101,18,692,530,20,58,-1,-1,-1,-1
101,50,399,568,43,129,-1,-1,-1,-1
101,10,125,580,53,143,-1,-1,-1,-1
101,52,1194,514,22,51,-1,-1,-1,-1
101,7,179,584,55,145,-1,-1,-1,-1
101,14,307,579,39,118,-1,-1,-1,-1
101,13,667,523,21,61,-1,-1,-1,-1
101,3,1685,550,40,102,-1,-1,-1,-1
101,65,1555,521,26,63,-1,-1,-1,-1
101,16,616,523,20,59,-1,-1,-1,-1
101,6,342,581,48,119,-1,-1,-1,-1
101,58,1345,536,24,62,-1,-1,-1,-1
101,11,432,555,37,113,-1,-1,-1,-1
101,68,1511,531,23,54,-1,-1,-1,-1
101,54,1482,528,21,59,-1,-1,-1,-1
101,53,1210,517,20,51,-1,-1,-1,-1
101,26,1280,521,23,52,-1,-1,-1,-1
101,60,637,519,19,52,-1,-1,-1,-1
101,59,330,549,29,85,-1,-1,-1,-1
101,27,1148,506,13,39,-1,-1,-1,-1
101,76,1372,519,21,51,-1,-1,-1,-1
101,77,657,517,18,57,-1,-1,-1,-1
101,64,1521,526,21,57,-1,-1,-1,-1
101,71,1361,522,19,45,-1,-1,-1,-1
101,61,1491,524,23,58,-1,-1,-1,-1
101,75,1768,561,46,111,-1,-1,-1,-1
101,78,271,590,31,95,-1,-1,-1,-1
102,21,1713,618,83,206,-1,-1,-1,-1
102,18,688,530,20,58,-1,-1,-1,-1
102,10,113,580,52,147,-1,-1,-1,-1
102,6,334,582,46,116,-1,-1,-1,-1
102,7,172,586,55,145,-1,-1,-1,-1
102,13,664,524,20,60,-1,-1,-1,-1
102,50,391,570,42,128,-1,-1,-1,-1
102,16,611,522,20,61,-1,-1,-1,-1
102,3,1682,549,41,105,-1,-1,-1,-1
102,60,633,519,19,51,-1,-1,-1,-1
102,58,1343,538,25,62,-1,-1,-1,-1
102,14,297,580,40,121,-1,-1,-1,-1
102,11,424,558,38,110,-1,-1,-1,-1
102,64,1513,528,22,55,-1,-1,-1,-1
102,52,1190,514,22,51,-1,-1,-1,-1
102,65,1552,521,25,60,-1,-1,-1,-1
102,53,1208,518,19,50,-1,-1,-1,-1
102,54,1479,529,21,56,-1,-1,-1,-1
102,76,1371,519,20,50,-1,-1,-1,-1
102,75,1767,560,46,110,-1,-1,-1,-1
102,77,652,518,19,56,-1,-1,-1,-1
102,59,322,550,28,84,-1,-1,-1,-1
102,26,1276,519,22,53,-1,-1,-1,-1
102,71,1356,521,19,49,-1,-1,-1,-1
102,61,1490,529,20,53,-1,-1,-1,-1
102,74,901,509,12,29,-1,-1,-1,-1
102,68,1506,531,24,54,-1,-1,-1,-1
102,78,262,592,33,94,-1,-1,-1,-1
102,79,1338,527,22,50,-1,-1,-1,-1
103,21,1716,620,85,210,-1,-1,-1,-1
103,18,684,528,20,60,-1,-1,-1,-1
103,10,105,579,55,149,-1,-1,-1,-1
103,14,287,582,42,120,-1,-1,-1,-1
103,3,1680,549,41,106,-1,-1,-1,-1
103,50,383,571,43,126,-1,-1,-1,-1
103,13,659,521,22,63,-1,-1,-1,-1
103,52,1186,514,22,51,-1,-1,-1,-1
103,7,160,585,57,146,-1,-1,-1,-1
103,6,327,582,45,115,-1,-1,-1,-1
103,11,420,557,37,110,-1,-1,-1,-1
103,68,1504,530,23,55,-1,-1,-1,-1
103,16,606,522,20,58,-1,-1,-1,-1
103,58,1340,536,26,65,-1,-1,-1,-1
103,60,628,518,20,52,-1,-1,-1,-1
103,65,1548,522,25,62,-1,-1,-1,-1
103,27,1140,506,15,40,-1,-1,-1,-1
103,76,1370,519,19,49,-1,-1,-1,-1
103,53,1204,517,20,49,-1,-1,-1,-1
103,54,1474,529,21,55,-1,-1,-1,-1
103,75,1766,564,47,107,-1,-1,-1,-1
103,59,315,549,28,82,-1,-1,-1,-1
103,71,1356,523,18,44,-1,-1,-1,-1
103,26,1273,520,21,51,-1,-1,-1,-1
103,79,1335,523,23,54,-1,-1,-1,-1
103,64,1513,527,20,54,-1,-1,-1,-1
103,74,897,508,12,29,-1,-1,-1,-1
103,78,254,592,33,95,-1,-1,-1,-1
103,77,647,518,19,55,-1,-1,-1,-1
104,18,681,529,19,59,-1,-1,-1,-1
104,21,1718,622,85,215,-1,-1,-1,-1
104,13,657,524,20,59,-1,-1,-1,-1
104,10,96,577,57,153,-1,-1,-1,-1
104,3,1679,550,39,106,-1,-1,-1,-1
104,16,602,522,20,59,-1,-1,-1,-1
104,6,319,582,44,116,-1,-1,-1,-1
104,14,278,581,41,123,-1,-1,-1,-1
104,50,375,572,44,129,-1,-1,-1,-1
104,52,1185,516,21,50,-1,-1,-1,-1
104,58,1339,535,26,65,-1,-1,-1,-1
104,7,152,585,57,145,-1,-1,-1,-1
104,65,1543,523,26,62,-1,-1,-1,-1
104,11,412,556,39,115,-1,-1,-1,-1
104,68,1504,531,23,54,-1,-1,-1,-1
104,60,624,517,19,54,-1,-1,-1,-1
104,53,1202,519,19,48,-1,-1,-1,-1
104,54,1471,528,22,56,-1,-1,-1,-1
104,75,1765,565,50,105,-1,-1,-1,-1
104,26,1267,519,22,51,-1,-1,-1,-1
104,76,1363,519,22,49,-1,-1,-1,-1
104,27,1137,506,16,40,-1,-1,-1,-1
104,59,308,550,26,77,-1,-1,-1,-1
104,79,1331,527,21,50,-1,-1,-1,-1
104,77,644,518,19,56,-1,-1,-1,-1
104,78,243,591,37,98,-1,-1,-1,-1
104,61,1481,528,22,54,-1,-1,-1,-1
104,74,893,509,13,29,-1,-1,-1,-1
105,21,1718,623,86,216,-1,-1,-1,-1
105,18,676,528,20,59,-1,-1,-1,-1
105,50,368,573,44,128,-1,-1,-1,-1
105,14,269,576,44,127,-1,-1,-1,-1
105,10,87,578,57,150,-1,-1,-1,-1
105,13,652,524,20,59,-1,-1,-1,-1
105,11,406,556,37,113,-1,-1,-1,-1
105,58,1337,532,26,69,-1,-1,-1,-1
105,68,1496,531,24,55,-1,-1,-1,-1
105,7,142,586,54,149,-1,-1,-1,-1
105,60,620,518,18,52,-1,-1,-1,-1
105,3,1676,550,39,109,-1,-1,-1,-1
105,6,309,584,45,117,-1,-1,-1,-1
105,65,1539,522,27,62,-1,-1,-1,-1
105,16,598,521,19,60,-1,-1,-1,-1
105,76,1361,520,21,49,-1,-1,-1,-1
105,52,1180,516,21,50,-1,-1,-1,-1
105,61,1474,525,23,59,-1,-1,-1,-1
105,26,1263,519,21,52,-1,-1,-1,-1
105,75,1765,565,50,103,-1,-1,-1,-1
105,59,301,549,28,79,-1,-1,-1,-1
105,53,1197,518,20,49,-1,-1,-1,-1
105,54,1466,528,19,54,-1,-1,-1,-1
105,27,1133,505,16,42,-1,-1,-1,-1
105,79,1328,525,21,48,-1,-1,-1,-1
105,78,235,593,32,92,-1,-1,-1,-1
105,64,1504,528,21,54,-1,-1,-1,-1
105,74,888,508,13,30,-1,-1,-1,-1
105,80,293,573,39,119,-1,-1,-1,-1
106,21,1721,624,85,218,-1,-1,-1,-1
106,18,671,527,21,60,-1,-1,-1,-1
106,14,258,580,44,128,-1,-1,-1,-1
106,13,648,524,19,58,-1,-1,-1,-1
106,10,78,577,56,148,-1,-1,-1,-1
106,6,301,581,45,119,-1,-1,-1,-1
106,16,593,521,19,58,-1,-1,-1,-1
106,11,398,554,40,115,-1,-1,-1,-1
106,7,138,584,54,151,-1,-1,-1,-1
106,58,1335,534,26,69,-1,-1,-1,-1
106,52,1178,516,21,50,-1,-1,-1,-1
106,50,359,574,42,127,-1,-1,-1,-1
106,68,1493,529,25,57,-1,-1,-1,-1
106,65,1535,521,28,65,-1,-1,-1,-1
106,53,1195,519,19,49,-1,-1,-1,-1
106,3,1674,548,40,113,-1,-1,-1,-1
106,79,1323,522,22,51,-1,-1,-1,-1
106,54,1463,525,21,58,-1,-1,-1,-1
106,26,1258,517,20,52,-1,-1,-1,-1
106,60,614,518,20,51,-1,-1,-1,-1
106,27,1130,505,17,43,-1,-1,-1,-1
106,59,295,550,27,74,-1,-1,-1,-1
106,77,633,517,19,57,-1,-1,-1,-1
106,78,223,586,39,100,-1,-1,-1,-1
106,75,1766,565,47,98,-1,-1,-1,-1
106,76,1359,520,20,46,-1,-1,-1,-1
106,74,884,507,14,31,-1,-1,-1,-1
106,61,1473,526,22,56,-1,-1,-1,-1
106,80,275,568,37,126,-1,-1,-1,-1
106,71,1347,520,20,45,-1,-1,-1,-1
106,64,1502,524,21,58,-1,-1,-1,-1
107,21,1723,626,85,218,-1,-1,-1,-1
107,10,70,573,55,151,-1,-1,-1,-1
107,18,667,525,21,61,-1,-1,-1,-1
107,14,253,577,43,127,-1,-1,-1,-1
107,50,352,570,45,130,-1,-1,-1,-1
107,13,643,520,21,60,-1,-1,-1,-1
107,7,128,581,55,152,-1,-1,-1,-1
107,68,1488,530,25,56,-1,-1,-1,-1
107,11,391,554,39,115,-1,-1,-1,-1
107,3,1672,547,40,113,-1,-1,-1,-1
107,79,1321,522,24,50,-1,-1,-1,-1
107,52,1176,512,21,52,-1,-1,-1,-1
107,6,292,577,45,128,-1,-1,-1,-1
107,65,1532,522,28,64,-1,-1,-1,-1
107,16,588,519,20,59,-1,-1,-1,-1
107,58,1333,536,26,67,-1,-1,-1,-1
107,53,1192,518,20,48,-1,-1,-1,-1
107,60,611,517,18,50,-1,-1,-1,-1
107,61,1465,524,22,59,-1,-1,-1,-1
107,75,1765,559,52,112,-1,-1,-1,-1
107,77,629,517,19,54,-1,-1,-1,-1
107,78,216,585,39,104,-1,-1,-1,-1
107,59,287,548,27,77,-1,-1,-1,-1
107,74,879,506,14,32,-1,-1,-1,-1
107,76,1351,520,22,48,-1,-1,-1,-1
107,64,1497,526,22,54,-1,-1,-1,-1
107,26,1255,517,20,52,-1,-1,-1,-1
107,80,275,571,38,124,-1,-1,-1,-1
107,81,-20,587,48,134,-1,-1,-1,-1
107,54,1458,526,22,55,-1,-1,-1,-1
108,21,1725,629,88,219,-1,-1,-1,-1
108,18,662,526,20,60,-1,-1,-1,-1
108,13,640,522,20,59,-1,-1,-1,-1
108,11,385,555,39,114,-1,-1,-1,-1
108,14,242,582,42,125,-1,-1,-1,-1
108,6,285,578,43,125,-1,-1,-1,-1
108,7,122,580,58,154,-1,-1,-1,-1
108,68,1486,530,25,57,-1,-1,-1,-1
108,10,61,571,54,153,-1,-1,-1,-1
108,16,583,520,21,59,-1,-1,-1,-1
108,3,1669,548,39,113,-1,-1,-1,-1
108,50,340,568,48,136,-1,-1,-1,-1
108,79,1318,524,24,53,-1,-1,-1,-1
108,52,1172,515,21,49,-1,-1,-1,-1
108,65,1527,523,27,64,-1,-1,-1,-1
108,58,1332,535,26,69,-1,-1,-1,-1
108,77,624,516,19,56,-1,-1,-1,-1
108,53,1188,517,20,49,-1,-1,-1,-1
108,54,1455,528,22,56,-1,-1,-1,-1
108,78,206,584,40,104,-1,-1,-1,-1
108,60,607,516,19,53,-1,-1,-1,-1
108,27,1124,506,17,40,-1,-1,-1,-1
108,75,1764,559,52,116,-1,-1,-1,-1
108,74,875,506,14,32,-1,-1,-1,-1
108,80,256,565,40,129,-1,-1,-1,-1
108,76,1348,522,21,48,-1,-1,-1,-1
108,59,281,546,28,76,-1,-1,-1,-1
108,64,1494,525,22,59,-1,-1,-1,-1
108,61,1465,528,21,56,-1,-1,-1,-1
109,21,1728,629,87,220,-1,-1,-1,-1
109,18,659,526,19,60,-1,-1,-1,-1
109,7,111,581,55,156,-1,-1,-1,-1
109,11,376,554,41,119,-1,-1,-1,-1
109,10,48,573,55,151,-1,-1,-1,-1
109,16,577,519,20,60,-1,-1,-1,-1
109,52,1169,514,21,50,-1,-1,-1,-1
109,6,275,582,43,124,-1,-1,-1,-1
109,3,1667,550,39,112,-1,-1,-1,-1
109,50,334,568,46,136,-1,-1,-1,-1
109,13,636,521,20,59,-1,-1,-1,-1
109,60,601,517,19,52,-1,-1,-1,-1
109,79,1314,525,24,53,-1,-1,-1,-1
109,64,1490,527,22,56,-1,-1,-1,-1
109,80,240,572,44,129,-1,-1,-1,-1
109,54,1451,529,22,55,-1,-1,-1,-1
109,53,1185,518,19,49,-1,-1,-1,-1
109,65,1524,523,26,62,-1,-1,-1,-1
109,58,1329,536,24,64,-1,-1,-1,-1
109,77,619,517,20,55,-1,-1,-1,-1
109,78,198,586,39,106,-1,-1,-1,-1
109,75,1762,561,50,113,-1,-1,-1,-1
109,27,1122,505,16,43,-1,-1,-1,-1
109,68,1480,532,24,55,-1,-1,-1,-1
109,76,1346,523,21,45,-1,-1,-1,-1
109,74,870,507,14,34,-1,-1,-1,-1
109,59,271,548,30,78,-1,-1,-1,-1
109,14,234,586,42,124,-1,-1,-1,-1
110,21,1729,628,89,224,-1,-1,-1,-1
110,11,371,553,39,116,-1,-1,-1,-1
110,13,631,521,20,59,-1,-1,-1,-1
110,14,220,583,46,128,-1,-1,-1,-1
110,79,1311,523,24,54,-1,-1,-1,-1
110,3,1664,552,39,109,-1,-1,-1,-1
110,18,651,525,21,61,-1,-1,-1,-1
110,6,267,587,43,118,-1,-1,-1,-1
110,10,39,573,57,154,-1,-1,-1,-1
110,7,104,576,58,164,-1,-1,-1,-1
110,50,325,568,43,137,-1,-1,-1,-1
110,53,1179,516,20,50,-1,-1,-1,-1
110,64,1488,525,21,58,-1,-1,-1,-1
110,65,1521,523,26,62,-1,-1,-1,-1
110,16,572,515,21,62,-1,-1,-1,-1
110,60,596,516,19,52,-1,-1,-1,-1
110,58,1326,538,26,67,-1,-1,-1,-1
110,54,1448,529,22,55,-1,-1,-1,-1
110,52,1166,512,21,51,-1,-1,-1,-1
110,77,613,515,20,57,-1,-1,-1,-1
110,80,242,565,41,127,-1,-1,-1,-1
110,68,1476,530,25,56,-1,-1,-1,-1
110,78,186,589,39,105,-1,-1,-1,-1
110,75,1762,564,48,111,-1,-1,-1,-1
110,59,265,546,30,80,-1,-1,-1,-1
110,27,1118,505,16,41,-1,-1,-1,-1
110,76,1345,527,21,43,-1,-1,-1,-1
110,74,866,505,14,32,-1,-1,-1,-1
110,61,1456,529,22,56,-1,-1,-1,-1
111,18,647,526,21,62,-1,-1,-1,-1
111,21,1730,628,92,232,-1,-1,-1,-1
111,79,1305,521,25,56,-1,-1,-1,-1
111,13,627,521,20,60,-1,-1,-1,-1
111,6,258,583,43,125,-1,-1,-1,-1
111,16,568,517,21,61,-1,-1,-1,-1
111,53,1178,518,20,50,-1,-1,-1,-1
111,10,34,571,54,158,-1,-1,-1,-1
111,11,361,556,40,116,-1,-1,-1,-1
111,7,92,581,61,157,-1,-1,-1,-1
111,3,1662,554,38,108,-1,-1,-1,-1
111,14,209,589,42,121,-1,-1,-1,-1
111,65,1515,523,28,64,-1,-1,-1,-1
111,77,609,516,19,57,-1,-1,-1,-1
111,68,1471,532,26,55,-1,-1,-1,-1
111,50,317,571,43,137,-1,-1,-1,-1
111,61,1448,527,22,59,-1,-1,-1,-1
111,58,1326,538,25,67,-1,-1,-1,-1
111,52,1163,514,21,52,-1,-1,-1,-1
111,60,591,516,19,53,-1,-1,-1,-1
111,75,1760,566,49,105,-1,-1,-1,-1
111,78,176,591,39,102,-1,-1,-1,-1
111,80,232,569,41,126,-1,-1,-1,-1
111,27,1114,505,16,41,-1,-1,-1,-1
111,59,259,547,30,77,-1,-1,-1,-1
111,64,1483,528,21,54,-1,-1,-1,-1
111,74,861,507,14,31,-1,-1,-1,-1
111,71,1329,521,21,49,-1,-1,-1,-1
111,81,-34,584,47,136,-1,-1,-1,-1
112,21,1732,632,94,234,-1,-1,-1,-1
112,18,643,526,21,62,-1,-1,-1,-1
112,11,356,558,40,116,-1,-1,-1,-1
112,13,623,522,20,60,-1,-1,-1,-1
112,52,1160,515,21,52,-1,-1,-1,-1
112,60,585,516,21,54,-1,-1,-1,-1
112,16,561,519,21,60,-1,-1,-1,-1
112,75,1759,567,49,106,-1,-1,-1,-1
112,65,1510,523,29,65,-1,-1,-1,-1
112,80,222,566,39,127,-1,-1,-1,-1
112,7,86,578,57,165,-1,-1,-1,-1
112,64,1480,527,21,58,-1,-1,-1,-1
112,79,1303,522,22,55,-1,-1,-1,-1
112,61,1441,528,23,58,-1,-1,-1,-1
