58,15,725,469,32,87,-1,-1,-1,-1
58,22,909,479,50,109,-1,-1,-1,-1
58,17,165,462,34,85,-1,-1,-1,-1
58,14,600,503,19,52,-1,-1,-1,-1
59,1,834,455,47,141,-1,-1,-1,-1
59,23,1209,456,60,181,-1,-1,-1,-1
59,16,1553,444,138,254,-1,-1,-1,-1
59,8,540,458,49,137,-1,-1,-1,-1
59,2,779,465,53,135,-1,-1,-1,-1
59,7,667,464,30,84,-1,-1,-1,-1
59,4,1233,460,117,223,-1,-1,-1,-1
59,15,725,469,32,88,-1,-1,-1,-1
59,14,600,504,19,50,-1,-1,-1,-1
59,22,910,480,48,107,-1,-1,-1,-1
59,17,164,463,34,84,-1,-1,-1,-1
59,21,1089,497,41,114,-1,-1,-1,-1
60,1,836,456,47,138,-1,-1,-1,-1
60,4,1239,457,116,225,-1,-1,-1,-1
60,8,541,455,50,141,-1,-1,-1,-1
60,16,1548,447,136,248,-1,-1,-1,-1
60,2,780,469,53,133,-1,-1,-1,-1
60,23,1209,456,61,180,-1,-1,-1,-1
60,7,666,464,31,84,-1,-1,-1,-1
60,15,725,469,32,87,-1,-1,-1,-1
60,14,601,507,18,47,-1,-1,-1,-1
60,21,1088,496,42,115,-1,-1,-1,-1
60,22,909,481,48,106,-1,-1,-1,-1
61,1,836,457,48,137,-1,-1,-1,-1
61,8,542,456,51,140,-1,-1,-1,-1
61,2,783,465,50,137,-1,-1,-1,-1
61,4,1238,454,120,228,-1,-1,-1,-1
61,16,1547,457,134,249,-1,-1,-1,-1
61,21,1088,495,42,116,-1,-1,-1,-1
61,7,666,465,31,82,-1,-1,-1,-1
61,23,1210,458,64,179,-1,-1,-1,-1
61,15,723,481,28,76,-1,-1,-1,-1
61,14,601,508,18,45,-1,-1,-1,-1
62,1,837,457,48,137,-1,-1,-1,-1
62,8,543,455,51,143,-1,-1,-1,-1
62,2,784,463,50,139,-1,-1,-1,-1
62,4,1239,450,123,229,-1,-1,-1,-1
62,7,666,464,32,83,-1,-1,-1,-1
62,15,722,480,29,77,-1,-1,-1,-1
62,23,1210,460,64,177,-1,-1,-1,-1
62,16,1530,439,122,257,-1,-1,-1,-1
62,21,1088,494,43,117,-1,-1,-1,-1
63,1,837,457,48,137,-1,-1,-1,-1
63,8,545,455,50,145,-1,-1,-1,-1
63,2,785,462,52,142,-1,-1,-1,-1
63,4,1242,452,121,225,-1,-1,-1,-1
63,16,1531,442,106,252,-1,-1,-1,-1
63,7,667,464,31,83,-1,-1,-1,-1
63,23,1209,461,62,174,-1,-1,-1,-1
63,15,723,472,32,85,-1,-1,-1,-1
63,21,1087,494,45,116,-1,-1,-1,-1
63,24,1136,510,38,107,-1,-1,-1,-1
64,1,842,458,46,136,-1,-1,-1,-1
64,2,786,461,51,142,-1,-1,-1,-1
64,8,544,455,50,141,-1,-1,-1,-1
64,4,1246,450,121,229,-1,-1,-1,-1
64,16,1523,447,99,253,-1,-1,-1,-1
64,23,1209,458,65,179,-1,-1,-1,-1
64,7,666,464,31,83,-1,-1,-1,-1
64,15,724,471,32,88,-1,-1,-1,-1
64,24,1135,511,38,106,-1,-1,-1,-1
64,21,1088,496,45,113,-1,-1,-1,-1
65,1,847,459,46,139,-1,-1,-1,-1
65,2,787,461,50,142,-1,-1,-1,-1
65,4,1246,453,121,227,-1,-1,-1,-1
65,8,547,457,49,138,-1,-1,-1,-1
65,23,1208,458,67,179,-1,-1,-1,-1
65,15,724,472,32,86,-1,-1,-1,-1
65,7,665,466,32,80,-1,-1,-1,-1
65,24,1135,511,39,106,-1,-1,-1,-1
65,16,1510,451,101,252,-1,-1,-1,-1
66,1,847,458,47,141,-1,-1,-1,-1
66,2,788,463,51,139,-1,-1,-1,-1
66,8,550,456,49,140,-1,-1,-1,-1
66,4,1248,453,123,229,-1,-1,-1,-1
66,23,1208,461,67,176,-1,-1,-1,-1
66,15,723,477,29,80,-1,-1,-1,-1
66,7,663,468,35,80,-1,-1,-1,-1
66,24,1135,510,40,108,-1,-1,-1,-1
67,1,849,457,47,143,-1,-1,-1,-1
67,2,788,462,50,141,-1,-1,-1,-1
67,4,1256,447,117,235,-1,-1,-1,-1
67,23,1208,460,66,176,-1,-1,-1,-1
67,8,550,456,51,142,-1,-1,-1,-1
67,22,909,484,45,102,-1,-1,-1,-1
67,15,723,475,29,82,-1,-1,-1,-1
67,16,1483,449,103,251,-1,-1,-1,-1
67,7,663,467,34,82,-1,-1,-1,-1
68,1,849,456,47,144,-1,-1,-1,-1
68,2,787,461,52,142,-1,-1,-1,-1
68,23,1205,456,66,180,-1,-1,-1,-1
68,4,1269,443,110,244,-1,-1,-1,-1
68,16,1459,443,127,249,-1,-1,-1,-1
68,15,725,473,29,82,-1,-1,-1,-1
68,8,550,456,54,144,-1,-1,-1,-1
68,22,907,482,45,105,-1,-1,-1,-1
68,7,663,467,33,83,-1,-1,-1,-1
68,24,1133,508,41,109,-1,-1,-1,-1
68,21,1083,494,48,115,-1,-1,-1,-1
69,1,850,456,48,143,-1,-1,-1,-1
69,23,1204,459,67,177,-1,-1,-1,-1
69,2,785,459,56,143,-1,-1,-1,-1
69,16,1443,444,136,246,-1,-1,-1,-1
69,8,551,454,53,152,-1,-1,-1,-1
69,4,1274,444,106,248,-1,-1,-1,-1
69,15,726,470,29,85,-1,-1,-1,-1
69,22,909,481,46,106,-1,-1,-1,-1
69,7,663,466,34,85,-1,-1,-1,-1
69,24,1133,508,40,108,-1,-1,-1,-1
69,21,1085,498,45,112,-1,-1,-1,-1
70,1,850,456,48,143,-1,-1,-1,-1
70,2,784,459,56,144,-1,-1,-1,-1
70,8,551,454,53,156,-1,-1,-1,-1
70,23,1205,457,67,180,-1,-1,-1,-1
70,16,1436,447,132,238,-1,-1,-1,-1
70,22,908,482,45,105,-1,-1,-1,-1
70,15,726,471,29,83,-1,-1,-1,-1
70,4,1285,444,99,253,-1,-1,-1,-1
70,7,663,466,35,85,-1,-1,-1,-1
70,24,1134,508,40,108,-1,-1,-1,-1
70,21,1087,498,44,112,-1,-1,-1,-1
71,1,851,456,47,143,-1,-1,-1,-1
71,2,788,462,56,142,-1,-1,-1,-1
71,8,552,455,54,155,-1,-1,-1,-1
71,23,1207,457,66,177,-1,-1,-1,-1
71,16,1432,447,127,240,-1,-1,-1,-1
71,15,723,474,30,82,-1,-1,-1,-1
71,22,908,483,42,104,-1,-1,-1,-1
71,7,664,467,34,84,-1,-1,-1,-1
71,4,1298,444,94,252,-1,-1,-1,-1
71,24,1134,509,39,107,-1,-1,-1,-1
72,1,855,456,46,140,-1,-1,-1,-1
72,8,553,453,54,155,-1,-1,-1,-1
72,23,1206,456,65,180,-1,-1,-1,-1
72,2,788,462,55,142,-1,-1,-1,-1
72,4,1312,438,87,256,-1,-1,-1,-1
72,16,1425,445,124,244,-1,-1,-1,-1
72,15,724,473,30,83,-1,-1,-1,-1
72,22,909,484,42,102,-1,-1,-1,-1
72,7,663,467,34,82,-1,-1,-1,-1
73,1,858,458,43,139,-1,-1,-1,-1
73,2,798,456,52,148,-1,-1,-1,-1
73,23,1205,457,69,177,-1,-1,-1,-1
73,8,555,451,54,155,-1,-1,-1,-1
73,4,1316,440,85,257,-1,-1,-1,-1
73,16,1420,445,122,240,-1,-1,-1,-1
73,15,724,472,31,84,-1,-1,-1,-1
73,22,911,481,42,103,-1,-1,-1,-1
73,7,663,466,35,83,-1,-1,-1,-1
74,1,858,457,44,141,-1,-1,-1,-1
74,2,801,456,53,149,-1,-1,-1,-1
74,8,557,452,54,157,-1,-1,-1,-1
74,23,1205,457,69,177,-1,-1,-1,-1
74,4,1319,442,90,257,-1,-1,-1,-1
74,15,723,477,30,80,-1,-1,-1,-1
74,22,910,478,43,107,-1,-1,-1,-1
74,16,1422,443,115,235,-1,-1,-1,-1
74,7,663,465,34,84,-1,-1,-1,-1
74,25,1257,458,45,133,-1,-1,-1,-1
75,1,858,456,45,140,-1,-1,-1,-1
75,8,559,455,56,155,-1,-1,-1,-1
75,2,802,456,52,151,-1,-1,-1,-1
75,23,1205,456,68,177,-1,-1,-1,-1
75,4,1323,448,93,241,-1,-1,-1,-1
75,15,723,476,30,81,-1,-1,-1,-1
75,22,910,477,44,109,-1,-1,-1,-1
75,16,1405,447,107,228,-1,-1,-1,-1
75,7,663,465,35,84,-1,-1,-1,-1
76,1,860,456,47,138,-1,-1,-1,-1
76,8,559,456,58,155,-1,-1,-1,-1
76,2,804,456,50,151,-1,-1,-1,-1
76,23,1205,456,67,178,-1,-1,-1,-1
76,4,1327,451,100,239,-1,-1,-1,-1
76,16,1405,444,97,238,-1,-1,-1,-1
76,15,723,474,30,82,-1,-1,-1,-1
76,22,910,478,43,109,-1,-1,-1,-1
76,7,663,466,34,83,-1,-1,-1,-1
76,26,1293,459,58,154,-1,-1,-1,-1
77,8,557,457,59,154,-1,-1,-1,-1
77,1,862,454,50,142,-1,-1,-1,-1
77,16,1399,437,87,248,-1,-1,-1,-1
77,23,1204,453,65,182,-1,-1,-1,-1
77,2,803,457,54,149,-1,-1,-1,-1
77,4,1324,453,108,238,-1,-1,-1,-1
77,15,722,476,31,80,-1,-1,-1,-1
77,22,911,479,42,110,-1,-1,-1,-1
77,7,663,465,34,85,-1,-1,-1,-1
77,27,1086,491,46,119,-1,-1,-1,-1
77,26,1285,465,56,156,-1,-1,-1,-1
78,1,863,454,49,144,-1,-1,-1,-1
78,8,559,457,58,153,-1,-1,-1,-1
78,2,805,455,55,150,-1,-1,-1,-1
78,23,1203,455,64,180,-1,-1,-1,-1
78,4,1329,449,115,244,-1,-1,-1,-1
78,15,722,476,31,80,-1,-1,-1,-1
78,7,663,465,34,85,-1,-1,-1,-1
78,16,1398,442,82,222,-1,-1,-1,-1
78,22,911,481,42,109,-1,-1,-1,-1
78,26,1285,464,55,157,-1,-1,-1,-1
79,1,863,455,48,147,-1,-1,-1,-1
79,8,563,458,55,153,-1,-1,-1,-1
79,2,807,456,55,149,-1,-1,-1,-1
79,23,1202,457,65,178,-1,-1,-1,-1
79,4,1333,448,120,245,-1,-1,-1,-1
79,26,1285,464,56,156,-1,-1,-1,-1
79,15,722,474,31,82,-1,-1,-1,-1
79,7,663,465,34,84,-1,-1,-1,-1
79,22,910,481,43,108,-1,-1,-1,-1
79,25,1252,459,51,144,-1,-1,-1,-1
80,8,567,459,53,155,-1,-1,-1,-1
80,1,864,454,49,148,-1,-1,-1,-1
80,2,807,456,55,150,-1,-1,-1,-1
80,23,1202,456,66,181,-1,-1,-1,-1
80,4,1330,443,124,251,-1,-1,-1,-1
80,15,723,474,31,82,-1,-1,-1,-1
80,7,663,465,35,85,-1,-1,-1,-1
80,26,1286,468,57,151,-1,-1,-1,-1
80,27,1086,489,46,120,-1,-1,-1,-1
80,25,1252,457,55,155,-1,-1,-1,-1
81,1,865,453,50,147,-1,-1,-1,-1
81,2,808,456,55,149,-1,-1,-1,-1
81,8,567,460,53,158,-1,-1,-1,-1
81,23,1202,457,66,178,-1,-1,-1,-1
81,7,663,465,35,84,-1,-1,-1,-1
81,15,722,475,31,81,-1,-1,-1,-1
81,26,1286,468,56,153,-1,-1,-1,-1
81,4,1336,437,126,257,-1,-1,-1,-1
81,27,1086,489,48,119,-1,-1,-1,-1
82,1,866,455,53,144,-1,-1,-1,-1
82,2,810,457,54,149,-1,-1,-1,-1
82,8,568,462,54,159,-1,-1,-1,-1
82,23,1202,457,66,178,-1,-1,-1,-1
82,26,1286,465,57,154,-1,-1,-1,-1
82,15,722,475,32,82,-1,-1,-1,-1
82,4,1358,436,121,256,-1,-1,-1,-1
82,7,663,466,35,83,-1,-1,-1,-1
82,28,790,469,41,121,-1,-1,-1,-1
83,1,868,456,52,142,-1,-1,-1,-1
83,2,812,457,52,149,-1,-1,-1,-1
83,8,570,461,54,158,-1,-1,-1,-1
83,23,1201,457,65,178,-1,-1,-1,-1
83,26,1282,464,57,157,-1,-1,-1,-1
83,15,724,473,32,83,-1,-1,-1,-1
83,7,663,467,35,82,-1,-1,-1,-1
83,4,1368,435,114,256,-1,-1,-1,-1
83,28,790,470,42,127,-1,-1,-1,-1
84,1,869,458,52,139,-1,-1,-1,-1
84,2,814,456,50,150,-1,-1,-1,-1
84,8,570,460,56,161,-1,-1,-1,-1
84,23,1202,457,64,177,-1,-1,-1,-1
84,4,1382,449,102,252,-1,-1,-1,-1
84,15,723,474,30,82,-1,-1,-1,-1
84,26,1281,463,57,157,-1,-1,-1,-1
84,7,663,465,34,83,-1,-1,-1,-1
85,1,870,458,56,137,-1,-1,-1,-1
85,8,572,458,54,165,-1,-1,-1,-1
85,2,815,455,50,151,-1,-1,-1,-1
85,23,1201,458,63,174,-1,-1,-1,-1
85,16,1317,462,118,222,-1,-1,-1,-1
85,15,724,473,29,83,-1,-1,-1,-1
85,4,1389,449,95,239,-1,-1,-1,-1
85,7,662,466,34,83,-1,-1,-1,-1
85,26,1282,465,59,155,-1,-1,-1,-1
85,29,1132,507,42,114,-1,-1,-1,-1
86,1,868,458,59,141,-1,-1,-1,-1
86,2,817,456,49,151,-1,-1,-1,-1
86,8,572,456,56,163,-1,-1,-1,-1
86,23,1200,458,64,176,-1,-1,-1,-1
86,16,1310,457,122,230,-1,-1,-1,-1
86,15,724,472,31,85,-1,-1,-1,-1
86,4,1397,444,98,257,-1,-1,-1,-1
86,29,1132,507,42,113,-1,-1,-1,-1
86,7,662,466,34,83,-1,-1,-1,-1
86,26,1289,461,84,189,-1,-1,-1,-1
87,1,872,458,57,141,-1,-1,-1,-1
87,8,576,456,56,160,-1,-1,-1,-1
87,2,818,456,49,150,-1,-1,-1,-1
87,23,1199,457,64,177,-1,-1,-1,-1
87,16,1298,457,132,229,-1,-1,-1,-1
87,15,723,472,31,85,-1,-1,-1,-1
87,4,1392,442,104,251,-1,-1,-1,-1
87,7,663,467,33,82,-1,-1,-1,-1
87,29,1132,508,43,114,-1,-1,-1,-1
88,1,873,459,57,144,-1,-1,-1,-1
88,8,577,456,54,157,-1,-1,-1,-1
88,2,820,456,49,151,-1,-1,-1,-1
88,23,1200,454,65,179,-1,-1,-1,-1
88,16,1296,464,132,231,-1,-1,-1,-1
88,15,725,471,29,85,-1,-1,-1,-1
88,4,1398,442,110,262,-1,-1,-1,-1
88,7,663,467,34,82,-1,-1,-1,-1
89,1,875,459,56,145,-1,-1,-1,-1
89,8,578,456,52,156,-1,-1,-1,-1
89,2,823,457,46,153,-1,-1,-1,-1
89,23,1200,453,66,181,-1,-1,-1,-1
89,15,725,471,30,85,-1,-1,-1,-1
89,4,1401,432,120,272,-1,-1,-1,-1
89,16,1286,461,125,243,-1,-1,-1,-1
89,7,662,468,35,80,-1,-1,-1,-1
89,30,783,479,31,81,-1,-1,-1,-1
90,1,876,458,57,145,-1,-1,-1,-1
90,8,578,456,55,161,-1,-1,-1,-1
90,23,1200,453,66,182,-1,-1,-1,-1
90,2,827,462,43,147,-1,-1,-1,-1
90,15,726,471,29,85,-1,-1,-1,-1
90,16,1286,456,102,221,-1,-1,-1,-1
90,4,1400,433,131,273,-1,-1,-1,-1
90,31,1254,457,46,132,-1,-1,-1,-1
91,1,877,457,58,148,-1,-1,-1,-1
91,8,579,456,54,163,-1,-1,-1,-1
91,23,1199,451,67,183,-1,-1,-1,-1
91,16,1284,452,90,222,-1,-1,-1,-1
91,4,1412,439,139,268,-1,-1,-1,-1
91,2,828,472,41,139,-1,-1,-1,-1
91,15,726,471,30,86,-1,-1,-1,-1
91,7,664,469,32,78,-1,-1,-1,-1
91,31,1254,457,46,135,-1,-1,-1,-1
92,1,877,456,58,150,-1,-1,-1,-1
92,23,1200,454,66,180,-1,-1,-1,-1
92,8,580,456,53,167,-1,-1,-1,-1
92,4,1418,444,144,264,-1,-1,-1,-1
92,16,1282,449,82,221,-1,-1,-1,-1
92,2,826,461,45,150,-1,-1,-1,-1
92,15,727,470,30,86,-1,-1,-1,-1
92,7,663,468,34,81,-1,-1,-1,-1
93,1,882,455,56,150,-1,-1,-1,-1
93,23,1201,455,65,178,-1,-1,-1,-1
93,8,582,456,54,168,-1,-1,-1,-1
93,4,1426,445,143,259,-1,-1,-1,-1
93,2,826,460,47,150,-1,-1,-1,-1
93,15,726,469,31,88,-1,-1,-1,-1
93,16,1276,450,81,216,-1,-1,-1,-1
93,7,663,467,35,82,-1,-1,-1,-1
94,1,886,456,53,147,-1,-1,-1,-1
94,8,586,455,57,170,-1,-1,-1,-1
94,23,1200,453,65,181,-1,-1,-1,-1
94,4,1430,450,142,253,-1,-1,-1,-1
94,2,831,463,47,144,-1,-1,-1,-1
94,16,1274,450,81,218,-1,-1,-1,-1
94,15,727,469,31,89,-1,-1,-1,-1
94,7,663,466,35,83,-1,-1,-1,-1
95,8,587,456,59,169,-1,-1,-1,-1
95,1,888,457,52,146,-1,-1,-1,-1
95,23,1201,452,65,183,-1,-1,-1,-1
95,2,833,465,47,141,-1,-1,-1,-1
95,4,1431,452,147,254,-1,-1,-1,-1
95,16,1264,454,81,214,-1,-1,-1,-1
95,15,727,468,31,91,-1,-1,-1,-1
95,7,664,465,34,83,-1,-1,-1,-1
96,8,587,456,58,169,-1,-1,-1,-1
96,1,889,457,53,148,-1,-1,-1,-1
96,23,1203,456,61,179,-1,-1,-1,-1
96,2,835,465,47,145,-1,-1,-1,-1
96,16,1238,454,96,218,-1,-1,-1,-1
96,4,1435,452,154,262,-1,-1,-1,-1
96,7,666,466,31,82,-1,-1,-1,-1
96,15,726,469,32,89,-1,-1,-1,-1
97,8,587,456,55,168,-1,-1,-1,-1
97,1,892,457,51,147,-1,-1,-1,-1
97,16,1226,456,100,218,-1,-1,-1,-1
97,2,839,466,49,144,-1,-1,-1,-1
97,4,1438,447,164,272,-1,-1,-1,-1
97,23,1202,458,57,174,-1,-1,-1,-1
97,7,666,465,30,84,-1,-1,-1,-1
97,32,1277,463,65,171,-1,-1,-1,-1
97,15,724,472,34,87,-1,-1,-1,-1
98,8,588,455,56,170,-1,-1,-1,-1
98,1,895,458,48,145,-1,-1,-1,-1
98,2,836,461,52,152,-1,-1,-1,-1
98,23,1203,455,55,178,-1,-1,-1,-1
98,16,1224,457,104,220,-1,-1,-1,-1
98,4,1441,445,163,277,-1,-1,-1,-1
98,7,666,465,30,84,-1,-1,-1,-1
98,15,726,468,33,91,-1,-1,-1,-1
98,32,1286,468,53,154,-1,-1,-1,-1
99,8,591,454,56,172,-1,-1,-1,-1
99,1,897,453,49,148,-1,-1,-1,-1
99,2,840,464,51,148,-1,-1,-1,-1
99,16,1215,455,103,221,-1,-1,-1,-1
99,15,726,468,33,90,-1,-1,-1,-1
99,32,1284,468,51,151,-1,-1,-1,-1
99,23,1198,459,55,156,-1,-1,-1,-1
99,7,667,463,31,87,-1,-1,-1,-1
99,4,1452,442,160,279,-1,-1,-1,-1
100,8,591,454,56,172,-1,-1,-1,-1
100,1,899,453,50,145,-1,-1,-1,-1
100,2,842,462,49,150,-1,-1,-1,-1
100,16,1209,455,104,214,-1,-1,-1,-1
100,32,1288,468,51,152,-1,-1,-1,-1
100,15,726,468,33,90,-1,-1,-1,-1
100,7,667,463,31,87,-1,-1,-1,-1
100,23,1198,457,57,156,-1,-1,-1,-1
100,4,1475,429,135,290,-1,-1,-1,-1
101,8,590,453,57,174,-1,-1,-1,-1
101,2,843,459,51,153,-1,-1,-1,-1
101,1,900,453,51,146,-1,-1,-1,-1
101,16,1200,455,115,209,-1,-1,-1,-1
101,32,1286,467,52,154,-1,-1,-1,-1
101,4,1491,436,124,290,-1,-1,-1,-1
101,15,725,469,32,88,-1,-1,-1,-1
101,33,1086,491,47,116,-1,-1,-1,-1
101,7,666,464,31,85,-1,-1,-1,-1
102,8,591,451,58,177,-1,-1,-1,-1
102,16,1201,460,106,202,-1,-1,-1,-1
102,1,899,453,52,150,-1,-1,-1,-1
102,2,844,459,51,153,-1,-1,-1,-1
102,4,1508,436,113,286,-1,-1,-1,-1
102,32,1283,465,55,158,-1,-1,-1,-1
102,15,726,469,32,88,-1,-1,-1,-1
102,7,666,465,30,82,-1,-1,-1,-1
103,8,592,449,60,180,-1,-1,-1,-1
103,16,1197,457,96,205,-1,-1,-1,-1
103,1,900,454,53,150,-1,-1,-1,-1
103,4,1525,427,110,300,-1,-1,-1,-1
103,2,846,466,48,146,-1,-1,-1,-1
103,32,1280,468,59,155,-1,-1,-1,-1
103,7,665,465,31,82,-1,-1,-1,-1
103,15,725,469,32,87,-1,-1,-1,-1
104,8,594,450,59,178,-1,-1,-1,-1
104,16,1194,458,86,205,-1,-1,-1,-1
104,1,901,456,53,150,-1,-1,-1,-1
104,4,1532,423,107,307,-1,-1,-1,-1
104,2,845,465,50,147,-1,-1,-1,-1
104,15,725,469,32,87,-1,-1,-1,-1
104,7,666,465,30,83,-1,-1,-1,-1
104,32,1281,471,58,151,-1,-1,-1,-1
104,33,1088,490,45,116,-1,-1,-1,-1
104,34,1134,508,41,113,-1,-1,-1,-1
105,8,595,453,60,178,-1,-1,-1,-1
105,16,1194,456,78,207,-1,-1,-1,-1
105,1,903,457,53,150,-1,-1,-1,-1
105,2,842,462,54,150,-1,-1,-1,-1
105,4,1537,424,118,305,-1,-1,-1,-1
105,15,725,469,33,87,-1,-1,-1,-1
105,7,666,464,31,84,-1,-1,-1,-1
105,33,1088,489,46,117,-1,-1,-1,-1
105,32,1281,472,57,148,-1,-1,-1,-1
106,8,598,452,61,181,-1,-1,-1,-1
106,2,841,462,55,150,-1,-1,-1,-1
106,1,904,456,57,151,-1,-1,-1,-1
106,16,1190,458,74,202,-1,-1,-1,-1
106,4,1541,436,132,294,-1,-1,-1,-1
106,15,726,469,32,88,-1,-1,-1,-1
106,7,667,463,30,85,-1,-1,-1,-1
106,32,1279,465,59,153,-1,-1,-1,-1
106,33,1090,492,44,116,-1,-1,-1,-1
107,8,598,453,63,180,-1,-1,-1,-1
107,1,906,457,57,151,-1,-1,-1,-1
107,2,843,458,55,153,-1,-1,-1,-1
107,4,1543,434,143,296,-1,-1,-1,-1
107,16,1180,459,73,202,-1,-1,-1,-1
107,15,726,469,33,87,-1,-1,-1,-1
107,7,666,462,32,86,-1,-1,-1,-1
107,33,1089,490,45,118,-1,-1,-1,-1
107,32,1281,463,60,155,-1,-1,-1,-1
108,8,596,454,64,178,-1,-1,-1,-1
108,1,907,456,57,152,-1,-1,-1,-1
108,2,843,456,57,157,-1,-1,-1,-1
108,16,1165,457,81,199,-1,-1,-1,-1
108,4,1545,434,152,300,-1,-1,-1,-1
108,15,726,469,32,87,-1,-1,-1,-1
108,32,1272,465,64,156,-1,-1,-1,-1
108,7,667,463,30,84,-1,-1,-1,-1
108,33,1091,489,45,119,-1,-1,-1,-1
109,8,597,453,66,177,-1,-1,-1,-1
109,1,908,456,58,151,-1,-1,-1,-1
109,2,851,457,55,156,-1,-1,-1,-1
109,16,1147,462,89,197,-1,-1,-1,-1
109,15,726,469,32,87,-1,-1,-1,-1
109,4,1554,442,157,286,-1,-1,-1,-1
109,32,1273,463,63,161,-1,-1,-1,-1
109,7,667,459,32,88,-1,-1,-1,-1
109,35,1204,450,60,181,-1,-1,-1,-1
109,33,1088,490,44,119,-1,-1,-1,-1
110,8,599,454,66,177,-1,-1,-1,-1
110,1,909,457,55,152,-1,-1,-1,-1
110,2,849,455,55,158,-1,-1,-1,-1
110,16,1141,476,94,182,-1,-1,-1,-1
110,15,726,470,32,86,-1,-1,-1,-1
110,35,1201,446,59,190,-1,-1,-1,-1
110,7,667,459,31,88,-1,-1,-1,-1
110,4,1562,443,164,285,-1,-1,-1,-1
110,32,1273,457,63,169,-1,-1,-1,-1
110,33,1088,491,44,119,-1,-1,-1,-1
111,8,602,454,65,179,-1,-1,-1,-1
111,1,910,456,54,153,-1,-1,-1,-1
111,16,1131,470,103,192,-1,-1,-1,-1
111,2,855,458,52,155,-1,-1,-1,-1
111,4,1567,447,162,278,-1,-1,-1,-1
111,35,1203,449,58,188,-1,-1,-1,-1
111,7,668,461,29,88,-1,-1,-1,-1
111,32,1272,461,64,162,-1,-1,-1,-1
111,15,726,470,33,86,-1,-1,-1,-1
112,8,603,457,64,175,-1,-1,-1,-1
112,1,913,455,55,155,-1,-1,-1,-1
112,35,1204,456,59,183,-1,-1,-1,-1
112,2,860,458,52,154,-1,-1,-1,-1
112,16,1132,467,105,196,-1,-1,-1,-1
112,32,1276,462,65,160,-1,-1,-1,-1
112,4,1565,446,169,279,-1,-1,-1,-1
112,7,668,461,30,87,-1,-1,-1,-1
112,15,726,470,32,87,-1,-1,-1,-1
113,8,606,458,62,174,-1,-1,-1,-1
113,1,915,453,55,157,-1,-1,-1,-1
113,2,859,458,54,154,-1,-1,-1,-1
113,16,1130,462,104,201,-1,-1,-1,-1
113,35,1197,454,62,184,-1,-1,-1,-1
113,7,667,460,30,89,-1,-1,-1,-1
113,32,1277,461,64,161,-1,-1,-1,-1
113,15,726,469,33,89,-1,-1,-1,-1
113,4,1594,446,154,291,-1,-1,-1,-1
114,8,609,456,61,175,-1,-1,-1,-1
114,1,916,453,54,154,-1,-1,-1,-1
114,2,860,459,57,153,-1,-1,-1,-1
114,35,1203,454,60,187,-1,-1,-1,-1
114,16,1118,461,111,208,-1,-1,-1,-1
114,7,667,460,30,89,-1,-1,-1,-1
114,4,1604,445,148,296,-1,-1,-1,-1
114,32,1278,458,65,163,-1,-1,-1,-1
114,15,726,469,32,87,-1,-1,-1,-1
115,8,611,454,59,178,-1,-1,-1,-1
115,1,916,452,54,155,-1,-1,-1,-1
115,2,862,457,57,156,-1,-1,-1,-1
115,4,1629,449,128,291,-1,-1,-1,-1
115,16,1113,462,110,206,-1,-1,-1,-1
115,35,1202,456,59,181,-1,-1,-1,-1
115,15,725,469,32,87,-1,-1,-1,-1
115,7,667,460,30,89,-1,-1,-1,-1
116,8,614,454,58,178,-1,-1,-1,-1
116,1,919,452,54,160,-1,-1,-1,-1
116,2,864,457,56,155,-1,-1,-1,-1
116,35,1206,456,61,179,-1,-1,-1,-1
116,4,1652,444,110,297,-1,-1,-1,-1
116,16,1108,471,108,195,-1,-1,-1,-1
116,15,725,470,32,86,-1,-1,-1,-1
116,7,667,460,29,89,-1,-1,-1,-1
116,32,1275,465,60,155,-1,-1,-1,-1
117,1,921,452,54,161,-1,-1,-1,-1
117,8,616,453,58,178,-1,-1,-1,-1
117,2,864,458,58,155,-1,-1,-1,-1
117,16,1104,467,99,194,-1,-1,-1,-1
117,35,1202,457,62,178,-1,-1,-1,-1
117,15,725,470,31,87,-1,-1,-1,-1
117,4,1663,434,103,310,-1,-1,-1,-1
117,7,667,461,29,88,-1,-1,-1,-1
117,32,1275,462,60,157,-1,-1,-1,-1
118,1,924,453,52,158,-1,-1,-1,-1
118,8,619,453,57,177,-1,-1,-1,-1
118,2,868,457,56,156,-1,-1,-1,-1
118,16,1097,461,88,200,-1,-1,-1,-1
118,35,1200,459,64,175,-1,-1,-1,-1
118,15,726,470,31,86,-1,-1,-1,-1
118,4,1663,428,107,309,-1,-1,-1,-1
118,32,1276,462,63,158,-1,-1,-1,-1
118,7,667,463,30,87,-1,-1,-1,-1
119,1,926,456,51,156,-1,-1,-1,-1
119,8,619,451,59,177,-1,-1,-1,-1
119,2,869,456,54,157,-1,-1,-1,-1
119,16,1095,465,79,195,-1,-1,-1,-1
119,15,725,469,32,88,-1,-1,-1,-1
119,35,1201,462,62,168,-1,-1,-1,-1
119,32,1272,461,65,163,-1,-1,-1,-1
119,4,1670,431,107,300,-1,-1,-1,-1
120,8,623,452,60,178,-1,-1,-1,-1
120,1,927,455,52,157,-1,-1,-1,-1
120,2,870,456,55,158,-1,-1,-1,-1
120,15,725,469,32,86,-1,-1,-1,-1
120,35,1201,458,66,174,-1,-1,-1,-1
120,32,1274,459,63,165,-1,-1,-1,-1
