105,3,887,259,133,338,-1,-1,-1,-1
105,39,1850,377,59,163,-1,-1,-1,-1
105,28,1034,269,86,250,-1,-1,-1,-1
105,41,1106,243,161,407,-1,-1,-1,-1
105,42,1676,376,43,123,-1,-1,-1,-1
105,38,998,304,58,169,-1,-1,-1,-1
106,26,615,260,85,254,-1,-1,-1,-1
106,38,1007,294,57,178,-1,-1,-1,-1
106,39,1864,373,59,164,-1,-1,-1,-1
106,3,887,262,136,339,-1,-1,-1,-1
106,28,1039,268,87,252,-1,-1,-1,-1
106,41,1110,237,168,396,-1,-1,-1,-1
107,26,622,255,86,251,-1,-1,-1,-1
107,38,1009,295,59,177,-1,-1,-1,-1
107,28,1051,265,87,249,-1,-1,-1,-1
107,39,1876,367,70,171,-1,-1,-1,-1
107,3,898,256,133,343,-1,-1,-1,-1
107,41,1119,231,179,397,-1,-1,-1,-1
108,26,626,254,87,252,-1,-1,-1,-1
108,38,1011,291,63,184,-1,-1,-1,-1
108,3,900,254,134,341,-1,-1,-1,-1
108,28,1054,263,89,249,-1,-1,-1,-1
108,41,1113,221,190,406,-1,-1,-1,-1
109,26,633,251,88,261,-1,-1,-1,-1
109,38,1012,286,66,192,-1,-1,-1,-1
109,3,902,248,136,347,-1,-1,-1,-1
109,28,1065,253,91,259,-1,-1,-1,-1
109,41,1135,223,173,374,-1,-1,-1,-1
110,26,636,250,91,261,-1,-1,-1,-1
110,38,1015,286,62,185,-1,-1,-1,-1
110,28,1068,252,91,259,-1,-1,-1,-1
110,3,909,243,135,356,-1,-1,-1,-1
110,43,1127,253,88,263,-1,-1,-1,-1
110,41,1143,232,169,376,-1,-1,-1,-1
111,26,641,252,94,256,-1,-1,-1,-1
111,38,1019,287,62,189,-1,-1,-1,-1
111,28,1078,252,91,255,-1,-1,-1,-1
111,3,917,239,133,366,-1,-1,-1,-1
111,41,1147,230,165,374,-1,-1,-1,-1
111,44,1507,345,39,100,-1,-1,-1,-1
112,38,1021,284,62,192,-1,-1,-1,-1
112,26,648,253,94,257,-1,-1,-1,-1
112,3,926,239,133,358,-1,-1,-1,-1
112,28,1087,249,94,263,-1,-1,-1,-1
112,41,1161,230,165,374,-1,-1,-1,-1
112,45,-24,-486,233,758,-1,-1,-1,-1
112,43,1145,249,88,261,-1,-1,-1,-1
113,38,1026,284,63,191,-1,-1,-1,-1
113,26,660,257,91,258,-1,-1,-1,-1
113,3,930,239,132,352,-1,-1,-1,-1
113,28,1091,249,101,268,-1,-1,-1,-1
113,45,-25,-481,229,753,-1,-1,-1,-1
113,46,1621,267,133,275,-1,-1,-1,-1
113,43,1151,249,89,263,-1,-1,-1,-1
114,26,668,257,89,260,-1,-1,-1,-1
114,38,1034,279,62,200,-1,-1,-1,-1
114,3,937,240,136,349,-1,-1,-1,-1
114,43,1152,247,88,261,-1,-1,-1,-1
114,46,1631,268,136,271,-1,-1,-1,-1
114,45,-30,-522,260,841,-1,-1,-1,-1
115,26,676,255,91,256,-1,-1,-1,-1
115,38,1041,274,65,197,-1,-1,-1,-1
115,3,938,235,142,358,-1,-1,-1,-1
115,43,1139,249,91,257,-1,-1,-1,-1
115,46,1636,263,146,277,-1,-1,-1,-1
115,45,-3,-449,239,745,-1,-1,-1,-1
115,47,1552,332,42,103,-1,-1,-1,-1
115,41,1231,235,132,347,-1,-1,-1,-1
116,26,681,255,94,257,-1,-1,-1,-1
116,38,1038,275,65,201,-1,-1,-1,-1
116,46,1645,261,145,281,-1,-1,-1,-1
116,43,1164,240,87,271,-1,-1,-1,-1
116,3,943,231,141,363,-1,-1,-1,-1
116,45,8,-402,226,657,-1,-1,-1,-1
116,41,1229,211,147,394,-1,-1,-1,-1
117,26,692,254,94,261,-1,-1,-1,-1
117,28,1138,246,94,260,-1,-1,-1,-1
117,46,1685,251,116,281,-1,-1,-1,-1
117,41,1226,208,156,402,-1,-1,-1,-1
117,3,947,234,144,366,-1,-1,-1,-1
117,45,12,-385,221,644,-1,-1,-1,-1
118,26,699,253,92,263,-1,-1,-1,-1
118,3,962,234,142,373,-1,-1,-1,-1
118,41,1222,211,170,413,-1,-1,-1,-1
118,46,1688,241,120,304,-1,-1,-1,-1
118,28,1150,240,101,273,-1,-1,-1,-1
118,45,17,-385,229,661,-1,-1,-1,-1
119,26,706,253,97,265,-1,-1,-1,-1
119,41,1224,220,175,411,-1,-1,-1,-1
119,46,1695,248,127,298,-1,-1,-1,-1
119,3,970,232,143,381,-1,-1,-1,-1
119,43,1180,232,103,288,-1,-1,-1,-1
120,46,1708,245,141,302,-1,-1,-1,-1
120,43,1185,238,108,276,-1,-1,-1,-1
120,26,716,257,94,267,-1,-1,-1,-1
120,38,1061,264,75,211,-1,-1,-1,-1
120,41,1243,227,174,406,-1,-1,-1,-1
120,3,984,231,142,372,-1,-1,-1,-1
121,26,729,256,92,268,-1,-1,-1,-1
121,43,1193,231,114,281,-1,-1,-1,-1
121,41,1259,226,166,382,-1,-1,-1,-1
121,46,1716,233,141,319,-1,-1,-1,-1
121,3,986,232,143,375,-1,-1,-1,-1
122,26,741,249,92,271,-1,-1,-1,-1
122,43,1203,231,113,287,-1,-1,-1,-1
122,3,996,226,139,387,-1,-1,-1,-1
122,46,1742,226,127,323,-1,-1,-1,-1
122,41,1276,225,174,399,-1,-1,-1,-1
123,26,750,248,96,277,-1,-1,-1,-1
123,3,1002,224,140,398,-1,-1,-1,-1
123,43,1216,234,112,286,-1,-1,-1,-1
123,46,1761,220,130,346,-1,-1,-1,-1
123,41,1296,201,179,446,-1,-1,-1,-1
124,26,759,245,100,285,-1,-1,-1,-1
124,3,1020,225,140,403,-1,-1,-1,-1
124,43,1240,232,97,283,-1,-1,-1,-1
124,41,1314,204,165,415,-1,-1,-1,-1
124,46,1772,227,129,346,-1,-1,-1,-1
125,26,769,250,103,286,-1,-1,-1,-1
125,43,1251,229,97,290,-1,-1,-1,-1
125,3,1032,226,139,402,-1,-1,-1,-1
125,41,1310,215,157,396,-1,-1,-1,-1
126,43,1259,229,102,288,-1,-1,-1,-1
126,26,775,259,103,273,-1,-1,-1,-1
126,3,1042,223,141,404,-1,-1,-1,-1
126,46,1814,219,118,347,-1,-1,-1,-1
126,41,1346,209,159,402,-1,-1,-1,-1
127,26,789,255,100,278,-1,-1,-1,-1
127,43,1265,224,107,301,-1,-1,-1,-1
127,46,1827,216,124,356,-1,-1,-1,-1
127,3,1058,226,133,382,-1,-1,-1,-1
127,41,1355,209,163,402,-1,-1,-1,-1
127,48,127,-408,234,649,-1,-1,-1,-1
128,26,797,253,101,283,-1,-1,-1,-1
128,41,1361,210,164,401,-1,-1,-1,-1
128,3,1063,225,134,386,-1,-1,-1,-1
128,43,1271,224,109,309,-1,-1,-1,-1
129,26,804,249,102,291,-1,-1,-1,-1
129,41,1357,208,167,402,-1,-1,-1,-1
129,43,1279,229,109,300,-1,-1,-1,-1
129,3,1070,223,132,384,-1,-1,-1,-1
129,46,1833,208,169,425,-1,-1,-1,-1
130,26,810,250,101,291,-1,-1,-1,-1
130,41,1372,207,162,402,-1,-1,-1,-1
130,3,1075,224,132,380,-1,-1,-1,-1
131,26,816,252,100,292,-1,-1,-1,-1
131,41,1385,206,164,402,-1,-1,-1,-1
131,43,1297,231,104,290,-1,-1,-1,-1
131,3,1077,224,133,384,-1,-1,-1,-1
132,26,819,252,101,293,-1,-1,-1,-1
132,41,1387,207,169,406,-1,-1,-1,-1
132,49,1835,247,132,311,-1,-1,-1,-1
132,43,1301,229,103,294,-1,-1,-1,-1
133,26,820,249,102,297,-1,-1,-1,-1
133,41,1389,214,173,404,-1,-1,-1,-1
133,43,1305,234,104,282,-1,-1,-1,-1
133,49,1841,237,140,334,-1,-1,-1,-1
134,26,821,248,107,306,-1,-1,-1,-1
134,41,1390,217,185,401,-1,-1,-1,-1
134,43,1307,236,107,284,-1,-1,-1,-1
134,3,1091,231,150,397,-1,-1,-1,-1
134,49,1844,234,143,342,-1,-1,-1,-1
135,26,821,248,109,310,-1,-1,-1,-1
135,41,1387,217,185,411,-1,-1,-1,-1
135,43,1312,235,108,300,-1,-1,-1,-1
135,3,1097,243,144,385,-1,-1,-1,-1
136,26,822,250,108,312,-1,-1,-1,-1
136,41,1398,226,177,404,-1,-1,-1,-1
136,43,1315,236,104,302,-1,-1,-1,-1
136,3,1108,238,141,391,-1,-1,-1,-1
137,26,821,251,110,318,-1,-1,-1,-1
137,43,1321,240,99,299,-1,-1,-1,-1
137,41,1395,231,172,418,-1,-1,-1,-1
137,3,1106,240,141,391,-1,-1,-1,-1
137,49,1882,210,159,450,-1,-1,-1,-1
138,26,818,254,114,323,-1,-1,-1,-1
138,43,1319,242,99,304,-1,-1,-1,-1
138,41,1395,235,168,429,-1,-1,-1,-1
138,3,1108,246,140,391,-1,-1,-1,-1
139,26,816,256,114,328,-1,-1,-1,-1
139,43,1317,245,103,304,-1,-1,-1,-1
139,3,1107,251,143,393,-1,-1,-1,-1
139,41,1387,235,178,450,-1,-1,-1,-1
139,49,1880,224,163,450,-1,-1,-1,-1
140,26,813,258,112,329,-1,-1,-1,-1
140,43,1311,245,114,303,-1,-1,-1,-1
140,3,1103,250,146,399,-1,-1,-1,-1
140,41,1365,225,201,517,-1,-1,-1,-1
140,49,1860,187,192,503,-1,-1,-1,-1
141,26,806,263,117,333,-1,-1,-1,-1
141,43,1307,245,111,305,-1,-1,-1,-1
141,3,1104,248,146,407,-1,-1,-1,-1
141,41,1382,233,183,458,-1,-1,-1,-1
142,26,797,261,125,344,-1,-1,-1,-1
142,43,1305,246,111,302,-1,-1,-1,-1
142,41,1381,235,177,425,-1,-1,-1,-1
142,3,1090,244,147,411,-1,-1,-1,-1
142,50,1066,308,59,205,-1,-1,-1,-1
143,26,784,265,126,338,-1,-1,-1,-1
143,41,1370,238,176,420,-1,-1,-1,-1
143,43,1294,243,118,312,-1,-1,-1,-1
143,50,1055,308,60,203,-1,-1,-1,-1
143,3,1087,242,147,417,-1,-1,-1,-1
144,50,1046,303,64,203,-1,-1,-1,-1
144,41,1364,235,181,432,-1,-1,-1,-1
144,26,777,265,120,339,-1,-1,-1,-1
144,43,1293,237,110,320,-1,-1,-1,-1
144,52,1807,233,153,386,-1,-1,-1,-1
144,51,136,-458,227,696,-1,-1,-1,-1
145,26,766,259,119,361,-1,-1,-1,-1
145,50,1038,305,62,202,-1,-1,-1,-1
145,41,1367,234,184,437,-1,-1,-1,-1
145,43,1281,245,106,314,-1,-1,-1,-1
145,52,1809,241,118,381,-1,-1,-1,-1
145,51,111,-520,263,828,-1,-1,-1,-1
145,3,1075,245,142,431,-1,-1,-1,-1
146,26,754,259,122,364,-1,-1,-1,-1
146,50,1023,306,64,201,-1,-1,-1,-1
146,43,1275,247,100,307,-1,-1,-1,-1
146,3,1061,247,158,435,-1,-1,-1,-1
146,41,1343,233,194,471,-1,-1,-1,-1
146,52,1788,235,149,370,-1,-1,-1,-1
147,26,745,260,122,365,-1,-1,-1,-1
147,50,1014,306,65,204,-1,-1,-1,-1
147,3,1055,243,163,438,-1,-1,-1,-1
147,43,1268,248,104,313,-1,-1,-1,-1
147,52,1781,233,149,384,-1,-1,-1,-1
147,41,1327,223,208,520,-1,-1,-1,-1
148,26,733,262,123,368,-1,-1,-1,-1
148,50,1008,308,63,204,-1,-1,-1,-1
148,3,1052,246,161,431,-1,-1,-1,-1
148,43,1264,249,108,314,-1,-1,-1,-1
148,52,1780,232,139,371,-1,-1,-1,-1
148,41,1324,213,218,527,-1,-1,-1,-1
148,51,97,-511,253,782,-1,-1,-1,-1
149,50,1003,311,62,201,-1,-1,-1,-1
149,26,720,263,127,366,-1,-1,-1,-1
149,43,1258,249,108,315,-1,-1,-1,-1
149,3,1054,248,160,423,-1,-1,-1,-1
149,52,1772,242,134,361,-1,-1,-1,-1
149,41,1334,221,203,482,-1,-1,-1,-1
149,53,977,327,49,139,-1,-1,-1,-1
149,51,89,-528,252,777,-1,-1,-1,-1
150,26,713,260,129,369,-1,-1,-1,-1
150,50,999,315,59,197,-1,-1,-1,-1
150,3,1052,245,162,430,-1,-1,-1,-1
150,43,1257,248,106,319,-1,-1,-1,-1
150,52,1766,242,135,362,-1,-1,-1,-1
150,41,1329,223,191,471,-1,-1,-1,-1
150,54,1033,318,61,188,-1,-1,-1,-1
150,53,979,346,41,124,-1,-1,-1,-1
151,50,988,309,61,206,-1,-1,-1,-1
151,3,1050,237,164,442,-1,-1,-1,-1
151,43,1255,246,109,329,-1,-1,-1,-1
151,26,710,254,128,370,-1,-1,-1,-1
151,41,1338,224,186,454,-1,-1,-1,-1
151,54,1014,317,60,190,-1,-1,-1,-1
151,52,1763,237,139,368,-1,-1,-1,-1
152,50,983,311,63,205,-1,-1,-1,-1
152,3,1047,234,167,446,-1,-1,-1,-1
152,43,1255,245,107,329,-1,-1,-1,-1
152,41,1350,225,180,436,-1,-1,-1,-1
152,54,1022,313,64,198,-1,-1,-1,-1
152,26,708,252,128,383,-1,-1,-1,-1
152,52,1761,231,137,377,-1,-1,-1,-1
153,50,980,312,63,205,-1,-1,-1,-1
153,3,1046,232,169,454,-1,-1,-1,-1
153,43,1249,245,110,331,-1,-1,-1,-1
153,41,1347,221,181,446,-1,-1,-1,-1
153,26,694,247,134,384,-1,-1,-1,-1
153,54,1022,317,61,192,-1,-1,-1,-1
153,52,1768,228,133,381,-1,-1,-1,-1
154,50,977,314,61,197,-1,-1,-1,-1
154,3,1044,225,171,466,-1,-1,-1,-1
154,43,1246,246,113,326,-1,-1,-1,-1
154,41,1335,208,190,480,-1,-1,-1,-1
154,54,1012,319,62,189,-1,-1,-1,-1
154,52,1766,220,136,392,-1,-1,-1,-1
155,50,970,314,65,193,-1,-1,-1,-1
155,3,1043,221,176,477,-1,-1,-1,-1
155,43,1245,246,112,323,-1,-1,-1,-1
155,52,1761,212,144,409,-1,-1,-1,-1
155,54,1006,317,65,193,-1,-1,-1,-1
155,26,682,256,146,434,-1,-1,-1,-1
155,41,1333,206,193,477,-1,-1,-1,-1
156,50,968,314,62,199,-1,-1,-1,-1
156,3,1043,222,177,476,-1,-1,-1,-1
156,43,1245,246,110,324,-1,-1,-1,-1
156,52,1758,211,144,411,-1,-1,-1,-1
156,26,674,257,152,433,-1,-1,-1,-1
156,41,1335,210,188,469,-1,-1,-1,-1
156,54,1002,317,64,191,-1,-1,-1,-1
157,50,967,313,59,195,-1,-1,-1,-1
157,3,1045,220,178,478,-1,-1,-1,-1
157,26,664,253,156,422,-1,-1,-1,-1
157,43,1245,242,112,327,-1,-1,-1,-1
157,41,1331,212,188,458,-1,-1,-1,-1
157,54,1001,317,64,185,-1,-1,-1,-1
157,52,1763,216,139,403,-1,-1,-1,-1
158,54,996,315,65,182,-1,-1,-1,-1
158,26,653,254,157,422,-1,-1,-1,-1
158,3,1045,218,182,476,-1,-1,-1,-1
158,43,1239,235,123,333,-1,-1,-1,-1
158,50,960,308,60,197,-1,-1,-1,-1
158,41,1348,205,195,438,-1,-1,-1,-1
158,52,1772,216,133,383,-1,-1,-1,-1
159,26,648,255,159,415,-1,-1,-1,-1
159,50,959,309,64,195,-1,-1,-1,-1
159,3,1047,214,184,480,-1,-1,-1,-1
159,43,1237,231,126,334,-1,-1,-1,-1
159,54,992,313,70,184,-1,-1,-1,-1
159,41,1362,204,203,436,-1,-1,-1,-1
159,55,80,-369,201,569,-1,-1,-1,-1
159,52,1767,205,144,410,-1,-1,-1,-1
160,26,643,255,153,420,-1,-1,-1,-1
160,3,1044,213,186,487,-1,-1,-1,-1
160,50,954,305,62,199,-1,-1,-1,-1
160,43,1229,231,124,338,-1,-1,-1,-1
160,54,995,312,68,187,-1,-1,-1,-1
160,52,1759,196,152,424,-1,-1,-1,-1
160,41,1370,199,207,450,-1,-1,-1,-1
160,55,77,-390,199,574,-1,-1,-1,-1
161,26,645,254,146,430,-1,-1,-1,-1
161,50,952,306,64,209,-1,-1,-1,-1
161,43,1243,233,125,334,-1,-1,-1,-1
161,54,997,314,62,186,-1,-1,-1,-1
161,3,1052,214,181,483,-1,-1,-1,-1
161,41,1364,205,216,452,-1,-1,-1,-1
161,52,1760,194,155,432,-1,-1,-1,-1
162,50,953,305,65,209,-1,-1,-1,-1
162,26,643,253,146,433,-1,-1,-1,-1
162,43,1241,232,125,336,-1,-1,-1,-1
162,41,1369,209,204,443,-1,-1,-1,-1
162,52,1773,189,157,438,-1,-1,-1,-1
162,54,993,308,65,196,-1,-1,-1,-1
162,3,1056,216,179,476,-1,-1,-1,-1
163,50,954,306,62,204,-1,-1,-1,-1
163,26,645,250,147,436,-1,-1,-1,-1
163,52,1779,192,153,428,-1,-1,-1,-1
163,43,1248,227,125,342,-1,-1,-1,-1
163,54,992,307,68,198,-1,-1,-1,-1
163,56,50,724,21,48,-1,-1,-1,-1
163,41,1367,194,195,452,-1,-1,-1,-1
163,3,1058,221,182,456,-1,-1,-1,-1
163,55,92,-399,201,603,-1,-1,-1,-1
164,26,641,245,149,449,-1,-1,-1,-1
164,50,957,305,60,206,-1,-1,-1,-1
164,43,1251,228,116,340,-1,-1,-1,-1
164,52,1783,189,160,428,-1,-1,-1,-1
164,54,994,306,69,197,-1,-1,-1,-1
164,41,1363,191,198,454,-1,-1,-1,-1
164,3,1077,237,167,425,-1,-1,-1,-1
164,56,57,721,20,48,-1,-1,-1,-1
165,26,635,240,156,458,-1,-1,-1,-1
165,50,961,306,60,204,-1,-1,-1,-1
165,52,1787,187,166,433,-1,-1,-1,-1
165,3,1079,228,165,444,-1,-1,-1,-1
165,43,1252,224,116,352,-1,-1,-1,-1
165,54,997,303,69,198,-1,-1,-1,-1
165,41,1371,192,189,455,-1,-1,-1,-1
166,54,999,303,72,198,-1,-1,-1,-1
166,26,637,238,162,462,-1,-1,-1,-1
166,3,1088,220,166,458,-1,-1,-1,-1
166,52,1796,188,160,428,-1,-1,-1,-1
166,43,1252,219,119,361,-1,-1,-1,-1
166,50,959,302,59,206,-1,-1,-1,-1
166,41,1386,191,192,472,-1,-1,-1,-1
166,55,94,-436,231,672,-1,-1,-1,-1
167,26,637,230,167,469,-1,-1,-1,-1
167,54,998,303,75,196,-1,-1,-1,-1
167,3,1096,215,167,464,-1,-1,-1,-1
167,52,1800,186,165,431,-1,-1,-1,-1
167,50,959,300,61,208,-1,-1,-1,-1
167,43,1250,218,118,363,-1,-1,-1,-1
167,41,1386,183,198,503,-1,-1,-1,-1
167,55,89,-446,243,672,-1,-1,-1,-1
168,26,633,222,174,479,-1,-1,-1,-1
168,3,1102,214,165,468,-1,-1,-1,-1
168,54,999,304,73,193,-1,-1,-1,-1
168,50,958,297,63,212,-1,-1,-1,-1
168,43,1255,219,116,363,-1,-1,-1,-1
168,52,1805,191,177,442,-1,-1,-1,-1
168,41,1384,170,207,545,-1,-1,-1,-1
168,55,98,-441,243,691,-1,-1,-1,-1
169,26,630,220,175,487,-1,-1,-1,-1
169,3,1107,212,166,474,-1,-1,-1,-1
169,54,999,304,71,193,-1,-1,-1,-1
169,50,959,296,60,208,-1,-1,-1,-1
169,43,1255,221,114,362,-1,-1,-1,-1
169,41,1380,154,235,587,-1,-1,-1,-1
169,52,1802,194,188,451,-1,-1,-1,-1
169,55,100,-452,241,695,-1,-1,-1,-1
170,26,625,221,181,492,-1,-1,-1,-1
170,3,1114,211,166,474,-1,-1,-1,-1
170,54,1000,304,67,195,-1,-1,-1,-1
170,50,960,297,61,205,-1,-1,-1,-1
170,43,1257,221,114,366,-1,-1,-1,-1
170,41,1399,161,220,538,-1,-1,-1,-1
170,52,1817,185,189,465,-1,-1,-1,-1
170,55,94,-472,261,748,-1,-1,-1,-1
170,57,1331,223,120,347,-1,-1,-1,-1
171,26,618,219,189,498,-1,-1,-1,-1
171,3,1113,213,171,483,-1,-1,-1,-1
171,54,1001,307,60,192,-1,-1,-1,-1
171,50,956,300,66,203,-1,-1,-1,-1
171,43,1258,220,117,367,-1,-1,-1,-1
171,41,1406,175,213,539,-1,-1,-1,-1
171,52,1815,204,172,441,-1,-1,-1,-1
171,55,92,-492,275,799,-1,-1,-1,-1
171,57,1329,222,120,359,-1,-1,-1,-1
172,3,1117,217,171,483,-1,-1,-1,-1
172,26,615,217,195,509,-1,-1,-1,-1
172,54,1004,311,58,188,-1,-1,-1,-1
172,50,960,306,64,196,-1,-1,-1,-1
172,43,1255,223,125,358,-1,-1,-1,-1
172,41,1406,175,222,573,-1,-1,-1,-1
172,52,1827,213,160,434,-1,-1,-1,-1
172,55,93,-468,272,806,-1,-1,-1,-1
172,57,1333,230,127,351,-1,-1,-1,-1
172,58,-63,605,118,346,-1,-1,-1,-1
173,3,1121,219,169,485,-1,-1,-1,-1
173,26,610,215,201,522,-1,-1,-1,-1
173,50,963,309,61,193,-1,-1,-1,-1
173,54,1003,315,60,182,-1,-1,-1,-1
173,43,1255,224,130,357,-1,-1,-1,-1
173,41,1421,183,208,527,-1,-1,-1,-1
173,57,1335,237,128,342,-1,-1,-1,-1
173,55,106,-462,270,787,-1,-1,-1,-1
174,26,598,217,207,536,-1,-1,-1,-1
174,3,1126,222,167,487,-1,-1,-1,-1
174,50,959,312,64,194,-1,-1,-1,-1
174,54,1001,317,64,182,-1,-1,-1,-1
174,41,1422,183,203,530,-1,-1,-1,-1
174,43,1256,228,127,364,-1,-1,-1,-1
174,52,1822,230,177,416,-1,-1,-1,-1
174,57,1338,235,128,356,-1,-1,-1,-1
174,55,110,-428,236,678,-1,-1,-1,-1
174,58,-70,625,121,331,-1,-1,-1,-1
175,26,590,212,212,554,-1,-1,-1,-1
175,3,1131,227,164,483,-1,-1,-1,-1
175,50,951,316,67,200,-1,-1,-1,-1
175,54,997,318,64,183,-1,-1,-1,-1
175,52,1817,227,198,431,-1,-1,-1,-1
175,41,1423,192,199,532,-1,-1,-1,-1
175,43,1257,229,125,373,-1,-1,-1,-1
175,55,124,-396,204,592,-1,-1,-1,-1
176,26,574,217,205,552,-1,-1,-1,-1
176,3,1132,229,165,485,-1,-1,-1,-1
176,54,995,321,61,182,-1,-1,-1,-1
176,50,949,313,66,203,-1,-1,-1,-1
176,52,1811,213,200,452,-1,-1,-1,-1
176,41,1422,188,206,538,-1,-1,-1,-1
176,43,1256,231,121,374,-1,-1,-1,-1
176,55,124,-391,214,620,-1,-1,-1,-1
177,26,571,219,203,548,-1,-1,-1,-1
177,3,1131,226,170,496,-1,-1,-1,-1
177,50,943,319,69,199,-1,-1,-1,-1
177,54,994,321,64,184,-1,-1,-1,-1
177,52,1804,225,200,447,-1,-1,-1,-1
177,43,1259,235,123,369,-1,-1,-1,-1
177,55,106,-452,248,721,-1,-1,-1,-1
177,41,1418,190,209,536,-1,-1,-1,-1
177,57,1331,232,127,370,-1,-1,-1,-1
178,50,942,321,68,198,-1,-1,-1,-1
178,26,561,220,206,549,-1,-1,-1,-1
178,3,1127,224,171,506,-1,-1,-1,-1
178,52,1797,231,209,460,-1,-1,-1,-1
178,54,988,323,65,182,-1,-1,-1,-1
178,43,1255,241,127,365,-1,-1,-1,-1
178,41,1416,201,211,537,-1,-1,-1,-1
178,55,101,-475,268,779,-1,-1,-1,-1
178,57,1336,240,125,361,-1,-1,-1,-1
179,50,939,324,67,195,-1,-1,-1,-1
179,3,1126,229,168,500,-1,-1,-1,-1
179,26,542,209,215,571,-1,-1,-1,-1
179,54,985,326,63,179,-1,-1,-1,-1
179,52,1803,237,216,457,-1,-1,-1,-1
179,43,1248,244,127,369,-1,-1,-1,-1
179,41,1415,210,213,539,-1,-1,-1,-1
179,57,1335,245,128,368,-1,-1,-1,-1
179,55,101,-463,259,756,-1,-1,-1,-1
180,50,932,324,67,201,-1,-1,-1,-1
180,3,1121,235,167,496,-1,-1,-1,-1
180,26,522,217,215,588,-1,-1,-1,-1
180,54,975,326,66,184,-1,-1,-1,-1
180,52,1794,226,221,477,-1,-1,-1,-1
180,43,1246,247,125,365,-1,-1,-1,-1
180,57,1335,250,123,366,-1,-1,-1,-1
180,41,1397,217,251,621,-1,-1,-1,-1
180,55,111,-446,238,699,-1,-1,-1,-1
181,3,1120,233,168,504,-1,-1,-1,-1
181,26,504,216,219,599,-1,-1,-1,-1
181,50,923,325,67,201,-1,-1,-1,-1
181,54,970,329,66,184,-1,-1,-1,-1
181,43,1243,244,126,379,-1,-1,-1,-1
181,41,1388,218,263,615,-1,-1,-1,-1
181,52,1799,210,219,505,-1,-1,-1,-1
181,57,1331,250,123,365,-1,-1,-1,-1
181,55,100,-489,257,768,-1,-1,-1,-1
182,50,918,329,64,198,-1,-1,-1,-1
182,3,1116,233,168,513,-1,-1,-1,-1
182,26,491,205,222,630,-1,-1,-1,-1
182,54,962,335,63,173,-1,-1,-1,-1
182,57,1328,256,122,356,-1,-1,-1,-1
182,43,1243,248,127,382,-1,-1,-1,-1
182,41,1372,205,275,667,-1,-1,-1,-1
182,52,1806,215,221,508,-1,-1,-1,-1
183,50,912,331,62,199,-1,-1,-1,-1
183,26,480,203,216,634,-1,-1,-1,-1
183,3,1114,235,171,518,-1,-1,-1,-1
183,54,961,334,61,180,-1,-1,-1,-1
183,57,1327,260,118,352,-1,-1,-1,-1
183,43,1241,248,125,386,-1,-1,-1,-1
183,52,1792,230,211,477,-1,-1,-1,-1
183,41,1366,202,275,696,-1,-1,-1,-1
184,50,910,333,59,202,-1,-1,-1,-1
184,26,471,199,218,644,-1,-1,-1,-1
184,3,1113,238,174,522,-1,-1,-1,-1
184,54,955,334,63,181,-1,-1,-1,-1
184,52,1788,233,212,468,-1,-1,-1,-1
184,57,1326,258,114,353,-1,-1,-1,-1
184,41,1380,215,249,623,-1,-1,-1,-1
184,43,1241,248,125,388,-1,-1,-1,-1
185,50,908,337,59,197,-1,-1,-1,-1
185,26,456,196,229,648,-1,-1,-1,-1
185,3,1115,234,174,534,-1,-1,-1,-1
185,54,954,338,62,183,-1,-1,-1,-1
185,41,1381,226,244,584,-1,-1,-1,-1
185,52,1784,232,214,467,-1,-1,-1,-1
185,43,1240,250,126,382,-1,-1,-1,-1
185,57,1324,254,117,360,-1,-1,-1,-1
186,50,905,341,58,192,-1,-1,-1,-1
186,26,440,198,233,650,-1,-1,-1,-1
186,3,1115,236,175,532,-1,-1,-1,-1
186,54,951,339,60,180,-1,-1,-1,-1
186,41,1381,228,252,623,-1,-1,-1,-1
186,52,1780,234,209,474,-1,-1,-1,-1
186,43,1244,256,124,373,-1,-1,-1,-1
186,57,1326,260,116,356,-1,-1,-1,-1
187,26,431,205,234,654,-1,-1,-1,-1
187,3,1118,239,175,531,-1,-1,-1,-1
187,50,903,345,57,195,-1,-1,-1,-1
187,52,1766,238,209,478,-1,-1,-1,-1
187,54,947,342,61,187,-1,-1,-1,-1
187,41,1382,235,251,631,-1,-1,-1,-1
187,43,1244,259,126,371,-1,-1,-1,-1
187,57,1326,260,117,360,-1,-1,-1,-1
188,3,1122,243,176,528,-1,-1,-1,-1
188,52,1774,245,208,474,-1,-1,-1,-1
188,26,423,209,227,656,-1,-1,-1,-1
188,54,946,352,62,183,-1,-1,-1,-1
188,50,902,347,57,199,-1,-1,-1,-1
188,41,1390,230,242,607,-1,-1,-1,-1
188,43,1245,263,129,366,-1,-1,-1,-1
188,57,1323,261,120,365,-1,-1,-1,-1
189,54,945,354,64,184,-1,-1,-1,-1
189,3,1123,248,177,529,-1,-1,-1,-1
189,26,423,210,235,675,-1,-1,-1,-1
189,52,1783,259,200,453,-1,-1,-1,-1
189,50,894,350,61,207,-1,-1,-1,-1
189,41,1385,229,255,620,-1,-1,-1,-1
189,57,1321,269,123,357,-1,-1,-1,-1
189,43,1245,265,129,368,-1,-1,-1,-1
189,59,303,394,41,109,-1,-1,-1,-1
190,3,1125,250,180,538,-1,-1,-1,-1
190,54,943,356,64,185,-1,-1,-1,-1
