141,19,1100,288,191,518,-1,-1,-1,-1
141,39,1022,373,82,227,-1,-1,-1,-1
141,5,733,224,217,680,-1,-1,-1,-1
141,36,270,308,165,526,-1,-1,-1,-1
141,8,1646,366,51,135,-1,-1,-1,-1
141,26,1264,396,43,123,-1,-1,-1,-1
141,34,929,323,103,348,-1,-1,-1,-1
141,44,1449,765,28,56,-1,-1,-1,-1
141,20,1283,397,39,121,-1,-1,-1,-1
142,19,1103,288,193,522,-1,-1,-1,-1
142,6,653,395,88,215,-1,-1,-1,-1
142,39,1026,375,81,227,-1,-1,-1,-1
142,5,740,234,212,661,-1,-1,-1,-1
142,8,1655,368,51,132,-1,-1,-1,-1
142,36,269,313,167,532,-1,-1,-1,-1
142,34,931,323,103,348,-1,-1,-1,-1
142,20,1285,396,38,121,-1,-1,-1,-1
142,44,1454,766,26,56,-1,-1,-1,-1
142,26,1267,396,41,121,-1,-1,-1,-1
143,19,1108,290,192,523,-1,-1,-1,-1
143,39,1032,376,79,226,-1,-1,-1,-1
143,6,659,393,89,220,-1,-1,-1,-1
143,5,744,243,212,654,-1,-1,-1,-1
143,36,267,314,169,543,-1,-1,-1,-1
143,8,1660,367,52,138,-1,-1,-1,-1
143,44,1460,764,27,57,-1,-1,-1,-1
143,34,934,325,102,347,-1,-1,-1,-1
143,20,1288,397,36,119,-1,-1,-1,-1
143,45,735,358,90,239,-1,-1,-1,-1
143,26,1270,399,39,119,-1,-1,-1,-1
144,19,1113,290,193,523,-1,-1,-1,-1
144,39,1034,376,80,225,-1,-1,-1,-1
144,6,661,394,90,220,-1,-1,-1,-1
144,36,269,312,168,547,-1,-1,-1,-1
144,5,752,247,214,652,-1,-1,-1,-1
144,8,1669,367,52,139,-1,-1,-1,-1
144,44,1465,767,27,55,-1,-1,-1,-1
144,34,940,327,101,348,-1,-1,-1,-1
144,20,1296,398,35,119,-1,-1,-1,-1
144,45,736,362,92,236,-1,-1,-1,-1
145,19,1119,289,194,522,-1,-1,-1,-1
145,39,1037,376,80,225,-1,-1,-1,-1
145,6,666,396,87,215,-1,-1,-1,-1
145,44,1471,769,27,55,-1,-1,-1,-1
145,8,1676,368,51,140,-1,-1,-1,-1
145,36,271,314,169,550,-1,-1,-1,-1
145,5,757,249,217,656,-1,-1,-1,-1
145,20,1297,396,37,119,-1,-1,-1,-1
145,34,946,324,102,354,-1,-1,-1,-1
145,45,740,364,96,237,-1,-1,-1,-1
146,19,1128,286,191,526,-1,-1,-1,-1
146,6,672,396,86,216,-1,-1,-1,-1
146,39,1042,378,78,227,-1,-1,-1,-1
146,8,1685,368,53,142,-1,-1,-1,-1
146,36,268,314,174,556,-1,-1,-1,-1
146,5,763,249,216,660,-1,-1,-1,-1
146,44,1478,769,26,56,-1,-1,-1,-1
146,20,1299,399,36,117,-1,-1,-1,-1
146,34,949,320,103,363,-1,-1,-1,-1
146,45,742,364,97,237,-1,-1,-1,-1
147,19,1133,285,190,529,-1,-1,-1,-1
147,6,673,396,86,219,-1,-1,-1,-1
147,36,263,313,177,562,-1,-1,-1,-1
147,39,1044,380,79,224,-1,-1,-1,-1
147,5,767,252,213,657,-1,-1,-1,-1
147,8,1691,371,52,141,-1,-1,-1,-1
147,44,1482,771,27,56,-1,-1,-1,-1
147,20,1303,399,36,119,-1,-1,-1,-1
147,34,953,321,104,367,-1,-1,-1,-1
147,45,743,366,98,234,-1,-1,-1,-1
148,19,1137,285,189,532,-1,-1,-1,-1
148,6,674,398,86,222,-1,-1,-1,-1
148,36,261,311,177,568,-1,-1,-1,-1
148,44,1486,773,26,56,-1,-1,-1,-1
148,39,1046,380,80,226,-1,-1,-1,-1
148,8,1697,371,50,140,-1,-1,-1,-1
148,5,770,256,209,640,-1,-1,-1,-1
148,34,955,324,107,365,-1,-1,-1,-1
148,45,746,367,96,237,-1,-1,-1,-1
148,20,1304,401,36,115,-1,-1,-1,-1
149,19,1138,289,188,532,-1,-1,-1,-1
149,6,675,399,86,223,-1,-1,-1,-1
149,36,251,310,181,570,-1,-1,-1,-1
149,44,1489,776,25,55,-1,-1,-1,-1
149,8,1703,374,50,136,-1,-1,-1,-1
149,39,1045,381,83,230,-1,-1,-1,-1
149,5,772,254,209,637,-1,-1,-1,-1
149,45,747,368,96,243,-1,-1,-1,-1
149,34,961,328,106,366,-1,-1,-1,-1
149,20,1306,400,37,118,-1,-1,-1,-1
150,19,1138,292,192,533,-1,-1,-1,-1
150,6,674,400,88,224,-1,-1,-1,-1
150,36,243,308,186,581,-1,-1,-1,-1
150,39,1047,385,84,229,-1,-1,-1,-1
150,5,775,256,207,630,-1,-1,-1,-1
150,8,1708,379,48,133,-1,-1,-1,-1
150,44,1491,779,25,55,-1,-1,-1,-1
150,45,748,374,94,230,-1,-1,-1,-1
150,34,963,330,102,360,-1,-1,-1,-1
150,20,1312,406,36,115,-1,-1,-1,-1
151,6,674,403,89,221,-1,-1,-1,-1
151,19,1141,292,192,534,-1,-1,-1,-1
151,36,240,305,183,586,-1,-1,-1,-1
151,44,1493,781,25,55,-1,-1,-1,-1
151,39,1047,386,84,229,-1,-1,-1,-1
151,5,776,259,204,619,-1,-1,-1,-1
151,8,1709,379,49,136,-1,-1,-1,-1
151,45,750,370,92,245,-1,-1,-1,-1
151,34,965,334,99,353,-1,-1,-1,-1
152,6,673,404,90,222,-1,-1,-1,-1
152,36,228,302,188,604,-1,-1,-1,-1
152,19,1143,292,195,535,-1,-1,-1,-1
152,39,1048,386,84,229,-1,-1,-1,-1
152,8,1711,379,49,138,-1,-1,-1,-1
152,44,1494,782,25,56,-1,-1,-1,-1
152,5,776,259,203,624,-1,-1,-1,-1
152,45,749,372,91,246,-1,-1,-1,-1
152,34,965,336,101,352,-1,-1,-1,-1
153,6,672,405,93,224,-1,-1,-1,-1
153,19,1145,293,195,534,-1,-1,-1,-1
153,36,219,301,194,615,-1,-1,-1,-1
153,8,1715,380,50,135,-1,-1,-1,-1
153,39,1047,384,83,230,-1,-1,-1,-1
153,44,1495,784,26,56,-1,-1,-1,-1
153,5,776,251,207,641,-1,-1,-1,-1
153,45,748,371,93,252,-1,-1,-1,-1
153,34,964,334,103,357,-1,-1,-1,-1
154,6,673,405,93,224,-1,-1,-1,-1
154,19,1146,294,196,533,-1,-1,-1,-1
154,36,211,287,198,632,-1,-1,-1,-1
154,39,1048,384,83,228,-1,-1,-1,-1
154,8,1718,380,50,132,-1,-1,-1,-1
154,5,772,250,209,648,-1,-1,-1,-1
154,44,1495,783,27,58,-1,-1,-1,-1
154,45,749,367,97,264,-1,-1,-1,-1
154,34,969,331,99,358,-1,-1,-1,-1
155,6,670,402,94,228,-1,-1,-1,-1
155,36,200,274,206,655,-1,-1,-1,-1
155,19,1146,293,197,536,-1,-1,-1,-1
155,39,1047,384,86,227,-1,-1,-1,-1
155,8,1719,379,50,134,-1,-1,-1,-1
155,5,772,251,208,647,-1,-1,-1,-1
155,44,1494,782,27,59,-1,-1,-1,-1
155,45,751,367,97,267,-1,-1,-1,-1
155,34,969,329,100,361,-1,-1,-1,-1
156,6,666,401,95,232,-1,-1,-1,-1
156,36,192,271,211,665,-1,-1,-1,-1
156,19,1145,296,197,534,-1,-1,-1,-1
156,39,1047,384,83,229,-1,-1,-1,-1
156,8,1719,382,50,133,-1,-1,-1,-1
156,44,1493,786,27,56,-1,-1,-1,-1
156,5,771,249,213,654,-1,-1,-1,-1
156,45,752,363,99,273,-1,-1,-1,-1
156,34,967,327,103,367,-1,-1,-1,-1
157,6,663,401,95,234,-1,-1,-1,-1
157,36,185,272,206,655,-1,-1,-1,-1
157,19,1145,294,194,539,-1,-1,-1,-1
157,39,1044,383,82,233,-1,-1,-1,-1
157,8,1720,383,50,133,-1,-1,-1,-1
157,44,1489,786,26,57,-1,-1,-1,-1
157,5,769,242,216,664,-1,-1,-1,-1
157,45,748,359,98,273,-1,-1,-1,-1
157,34,957,326,105,369,-1,-1,-1,-1
158,19,1141,288,194,548,-1,-1,-1,-1
158,39,1040,383,84,234,-1,-1,-1,-1
158,6,656,399,99,238,-1,-1,-1,-1
158,36,172,275,210,637,-1,-1,-1,-1
158,8,1713,381,52,139,-1,-1,-1,-1
158,5,761,239,222,675,-1,-1,-1,-1
158,44,1486,783,28,59,-1,-1,-1,-1
158,34,954,328,104,366,-1,-1,-1,-1
158,45,744,359,97,273,-1,-1,-1,-1
159,19,1137,288,193,543,-1,-1,-1,-1
159,6,651,395,99,242,-1,-1,-1,-1
159,39,1038,382,84,235,-1,-1,-1,-1
159,8,1710,381,51,139,-1,-1,-1,-1
159,44,1481,782,27,59,-1,-1,-1,-1
159,5,761,239,225,677,-1,-1,-1,-1
159,36,159,280,208,620,-1,-1,-1,-1
159,34,948,334,102,353,-1,-1,-1,-1
159,45,737,358,101,275,-1,-1,-1,-1
160,19,1131,292,191,537,-1,-1,-1,-1
160,39,1035,384,84,232,-1,-1,-1,-1
160,8,1709,381,50,137,-1,-1,-1,-1
160,6,646,392,100,245,-1,-1,-1,-1
160,44,1478,783,28,58,-1,-1,-1,-1
160,5,760,238,225,684,-1,-1,-1,-1
160,36,144,260,218,694,-1,-1,-1,-1
160,34,943,330,102,359,-1,-1,-1,-1
160,45,732,358,103,273,-1,-1,-1,-1
161,19,1126,295,192,533,-1,-1,-1,-1
161,39,1032,387,83,226,-1,-1,-1,-1
161,8,1708,382,49,139,-1,-1,-1,-1
161,36,127,258,216,720,-1,-1,-1,-1
161,6,642,394,99,242,-1,-1,-1,-1
161,44,1471,785,28,56,-1,-1,-1,-1
161,5,757,245,222,677,-1,-1,-1,-1
161,34,936,330,103,358,-1,-1,-1,-1
161,45,723,352,105,276,-1,-1,-1,-1
162,19,1119,295,192,534,-1,-1,-1,-1
162,39,1026,387,85,223,-1,-1,-1,-1
162,36,108,263,225,730,-1,-1,-1,-1
162,6,634,393,99,241,-1,-1,-1,-1
162,5,754,245,225,677,-1,-1,-1,-1
162,8,1701,382,50,140,-1,-1,-1,-1
162,44,1466,784,25,56,-1,-1,-1,-1
162,34,931,331,104,355,-1,-1,-1,-1
162,45,717,349,111,274,-1,-1,-1,-1
163,19,1111,294,194,534,-1,-1,-1,-1
163,39,1022,388,86,222,-1,-1,-1,-1
163,6,625,393,98,237,-1,-1,-1,-1
163,36,96,266,217,725,-1,-1,-1,-1
163,5,750,245,226,672,-1,-1,-1,-1
163,8,1695,380,51,143,-1,-1,-1,-1
163,34,925,330,105,357,-1,-1,-1,-1
163,44,1461,782,27,57,-1,-1,-1,-1
163,45,710,358,108,272,-1,-1,-1,-1
164,19,1105,290,196,531,-1,-1,-1,-1
164,6,619,394,97,240,-1,-1,-1,-1
164,39,1018,386,83,225,-1,-1,-1,-1
164,36,77,264,218,730,-1,-1,-1,-1
164,5,746,246,224,663,-1,-1,-1,-1
164,8,1692,379,52,146,-1,-1,-1,-1
164,44,1453,781,28,56,-1,-1,-1,-1
164,45,704,360,108,280,-1,-1,-1,-1
164,34,921,330,106,357,-1,-1,-1,-1
165,19,1100,287,199,531,-1,-1,-1,-1
165,36,59,264,229,743,-1,-1,-1,-1
165,39,1016,384,83,226,-1,-1,-1,-1
165,6,611,392,99,247,-1,-1,-1,-1
165,8,1686,377,52,149,-1,-1,-1,-1
165,5,749,238,219,670,-1,-1,-1,-1
165,44,1449,780,26,56,-1,-1,-1,-1
165,45,697,364,107,281,-1,-1,-1,-1
165,34,919,328,107,358,-1,-1,-1,-1
166,19,1097,284,200,534,-1,-1,-1,-1
166,8,1682,374,53,153,-1,-1,-1,-1
166,39,1010,383,85,225,-1,-1,-1,-1
166,36,46,268,237,736,-1,-1,-1,-1
166,5,751,234,215,669,-1,-1,-1,-1
166,6,604,389,102,253,-1,-1,-1,-1
166,44,1447,780,26,54,-1,-1,-1,-1
166,45,689,363,106,282,-1,-1,-1,-1
166,34,919,328,106,355,-1,-1,-1,-1
167,19,1093,282,199,536,-1,-1,-1,-1
167,39,1007,383,86,223,-1,-1,-1,-1
167,8,1681,373,52,152,-1,-1,-1,-1
167,5,752,233,212,668,-1,-1,-1,-1
167,36,26,263,244,731,-1,-1,-1,-1
167,6,597,391,102,248,-1,-1,-1,-1
167,44,1443,778,26,54,-1,-1,-1,-1
167,45,684,360,108,283,-1,-1,-1,-1
167,34,917,325,105,357,-1,-1,-1,-1
168,19,1090,282,199,536,-1,-1,-1,-1
168,8,1681,372,51,148,-1,-1,-1,-1
168,44,1440,776,27,55,-1,-1,-1,-1
168,39,1007,382,85,223,-1,-1,-1,-1
168,5,751,231,214,673,-1,-1,-1,-1
168,45,673,350,118,294,-1,-1,-1,-1
168,6,591,392,101,249,-1,-1,-1,-1
168,34,915,325,105,356,-1,-1,-1,-1
168,36,11,248,250,755,-1,-1,-1,-1
169,19,1086,281,199,534,-1,-1,-1,-1
169,39,1005,381,85,224,-1,-1,-1,-1
169,8,1678,370,50,151,-1,-1,-1,-1
169,44,1439,777,27,53,-1,-1,-1,-1
169,5,751,230,215,672,-1,-1,-1,-1
169,6,583,389,100,253,-1,-1,-1,-1
169,45,668,348,123,300,-1,-1,-1,-1
169,36,-12,241,267,796,-1,-1,-1,-1
169,34,912,329,105,347,-1,-1,-1,-1
170,19,1084,281,200,534,-1,-1,-1,-1
170,39,1004,380,82,224,-1,-1,-1,-1
170,45,665,345,127,305,-1,-1,-1,-1
170,8,1678,368,50,154,-1,-1,-1,-1
170,44,1438,775,27,54,-1,-1,-1,-1
170,6,575,390,103,261,-1,-1,-1,-1
170,5,749,229,218,675,-1,-1,-1,-1
170,36,-39,226,271,842,-1,-1,-1,-1
170,34,910,328,105,347,-1,-1,-1,-1
171,19,1083,281,201,535,-1,-1,-1,-1
171,39,1002,378,83,225,-1,-1,-1,-1
171,45,660,344,131,309,-1,-1,-1,-1
171,44,1437,774,27,55,-1,-1,-1,-1
171,8,1678,367,51,155,-1,-1,-1,-1
171,6,571,387,104,262,-1,-1,-1,-1
171,5,754,232,216,671,-1,-1,-1,-1
171,36,-64,218,283,872,-1,-1,-1,-1
171,34,900,327,105,357,-1,-1,-1,-1
172,19,1080,281,204,535,-1,-1,-1,-1
172,39,1000,377,85,226,-1,-1,-1,-1
172,45,653,345,134,307,-1,-1,-1,-1
172,8,1679,365,50,155,-1,-1,-1,-1
172,6,566,387,105,261,-1,-1,-1,-1
172,5,755,231,213,665,-1,-1,-1,-1
172,44,1436,771,28,57,-1,-1,-1,-1
172,36,-78,206,284,898,-1,-1,-1,-1
172,34,900,326,105,358,-1,-1,-1,-1
173,19,1081,282,205,535,-1,-1,-1,-1
173,39,997,375,86,227,-1,-1,-1,-1
173,6,561,387,104,261,-1,-1,-1,-1
173,5,751,232,211,661,-1,-1,-1,-1
173,8,1677,365,52,154,-1,-1,-1,-1
173,45,651,344,134,306,-1,-1,-1,-1
173,44,1433,768,27,60,-1,-1,-1,-1
173,36,-91,208,273,910,-1,-1,-1,-1
173,34,900,329,103,351,-1,-1,-1,-1
174,19,1083,280,204,541,-1,-1,-1,-1
174,39,998,374,86,228,-1,-1,-1,-1
174,6,558,388,104,259,-1,-1,-1,-1
174,8,1677,365,55,154,-1,-1,-1,-1
174,5,754,234,211,654,-1,-1,-1,-1
174,45,649,344,136,306,-1,-1,-1,-1
174,44,1436,769,27,58,-1,-1,-1,-1
174,36,-122,215,285,895,-1,-1,-1,-1
174,34,901,331,101,345,-1,-1,-1,-1
175,19,1087,277,204,550,-1,-1,-1,-1
175,39,999,375,86,227,-1,-1,-1,-1
175,6,557,389,104,259,-1,-1,-1,-1
175,8,1679,363,55,155,-1,-1,-1,-1
175,5,757,233,213,659,-1,-1,-1,-1
175,44,1438,771,27,56,-1,-1,-1,-1
175,45,649,344,137,311,-1,-1,-1,-1
175,36,-129,209,285,892,-1,-1,-1,-1
175,34,900,339,101,334,-1,-1,-1,-1
176,19,1093,278,201,549,-1,-1,-1,-1
176,39,1002,374,87,228,-1,-1,-1,-1
176,6,555,389,105,262,-1,-1,-1,-1
176,8,1683,361,54,154,-1,-1,-1,-1
176,5,761,233,214,663,-1,-1,-1,-1
176,44,1440,769,27,59,-1,-1,-1,-1
176,45,648,344,139,315,-1,-1,-1,-1
176,36,-134,194,299,917,-1,-1,-1,-1
176,34,901,343,100,328,-1,-1,-1,-1
177,19,1095,277,202,549,-1,-1,-1,-1
177,39,1003,375,88,226,-1,-1,-1,-1
177,8,1685,357,54,157,-1,-1,-1,-1
177,6,553,388,107,265,-1,-1,-1,-1
177,5,764,239,213,654,-1,-1,-1,-1
177,45,647,345,140,316,-1,-1,-1,-1
177,44,1444,769,26,57,-1,-1,-1,-1
177,34,901,342,101,332,-1,-1,-1,-1
177,36,-145,187,306,919,-1,-1,-1,-1
178,19,1097,276,203,549,-1,-1,-1,-1
178,39,1004,375,88,226,-1,-1,-1,-1
178,8,1689,355,54,160,-1,-1,-1,-1
178,6,554,388,106,267,-1,-1,-1,-1
178,45,646,346,142,316,-1,-1,-1,-1
178,5,769,247,209,639,-1,-1,-1,-1
178,44,1447,768,27,57,-1,-1,-1,-1
178,34,900,343,101,330,-1,-1,-1,-1
178,36,-149,193,310,903,-1,-1,-1,-1
179,19,1097,276,205,551,-1,-1,-1,-1
179,6,552,388,108,272,-1,-1,-1,-1
179,39,1006,374,91,228,-1,-1,-1,-1
179,8,1694,356,57,162,-1,-1,-1,-1
179,5,773,252,206,630,-1,-1,-1,-1
179,45,644,346,145,319,-1,-1,-1,-1
179,44,1448,767,30,60,-1,-1,-1,-1
179,34,901,345,100,329,-1,-1,-1,-1
179,46,989,413,33,124,-1,-1,-1,-1
180,19,1102,277,206,549,-1,-1,-1,-1
180,6,551,389,109,276,-1,-1,-1,-1
180,8,1701,354,58,163,-1,-1,-1,-1
180,39,1013,378,88,224,-1,-1,-1,-1
180,5,775,257,207,625,-1,-1,-1,-1
180,45,644,347,147,322,-1,-1,-1,-1
180,44,1453,767,28,59,-1,-1,-1,-1
180,34,902,359,97,324,-1,-1,-1,-1
180,46,994,415,31,119,-1,-1,-1,-1
181,19,1110,278,204,546,-1,-1,-1,-1
181,39,1017,378,84,224,-1,-1,-1,-1
181,6,552,392,108,277,-1,-1,-1,-1
181,8,1707,353,56,162,-1,-1,-1,-1
181,45,649,348,143,324,-1,-1,-1,-1
181,5,779,263,206,615,-1,-1,-1,-1
181,44,1461,767,24,57,-1,-1,-1,-1
181,46,997,412,33,121,-1,-1,-1,-1
181,34,901,355,99,327,-1,-1,-1,-1
181,36,-167,209,311,913,-1,-1,-1,-1
182,19,1118,275,204,547,-1,-1,-1,-1
182,8,1713,352,56,164,-1,-1,-1,-1
182,39,1018,377,85,228,-1,-1,-1,-1
182,6,552,393,110,278,-1,-1,-1,-1
182,45,652,345,144,329,-1,-1,-1,-1
182,5,785,274,203,601,-1,-1,-1,-1
182,44,1465,768,24,55,-1,-1,-1,-1
182,46,1000,411,34,125,-1,-1,-1,-1
182,34,912,332,105,338,-1,-1,-1,-1
183,19,1125,274,203,548,-1,-1,-1,-1
183,39,1020,376,87,231,-1,-1,-1,-1
183,8,1719,351,58,169,-1,-1,-1,-1
183,6,554,391,114,283,-1,-1,-1,-1
183,45,655,343,146,338,-1,-1,-1,-1
183,5,785,267,208,608,-1,-1,-1,-1
183,34,908,322,112,366,-1,-1,-1,-1
183,44,1468,768,26,57,-1,-1,-1,-1
183,46,1005,412,32,127,-1,-1,-1,-1
184,19,1130,273,201,550,-1,-1,-1,-1
184,39,1025,375,85,230,-1,-1,-1,-1
184,8,1726,351,58,170,-1,-1,-1,-1
184,6,556,389,115,288,-1,-1,-1,-1
184,45,657,341,147,341,-1,-1,-1,-1
184,5,787,261,209,618,-1,-1,-1,-1
184,46,1012,412,31,122,-1,-1,-1,-1
184,34,910,316,113,382,-1,-1,-1,-1
184,36,-180,221,298,837,-1,-1,-1,-1
185,19,1134,271,201,555,-1,-1,-1,-1
185,39,1029,375,85,228,-1,-1,-1,-1
185,6,556,390,117,289,-1,-1,-1,-1
185,8,1733,351,59,168,-1,-1,-1,-1
185,45,660,338,146,345,-1,-1,-1,-1
185,46,1013,411,33,120,-1,-1,-1,-1
185,5,787,256,212,623,-1,-1,-1,-1
185,34,913,314,113,387,-1,-1,-1,-1
185,36,-191,232,290,784,-1,-1,-1,-1
186,8,1740,350,58,166,-1,-1,-1,-1
186,19,1138,270,203,558,-1,-1,-1,-1
186,39,1029,374,88,229,-1,-1,-1,-1
186,6,556,389,118,290,-1,-1,-1,-1
186,45,661,334,149,351,-1,-1,-1,-1
186,46,1017,410,33,123,-1,-1,-1,-1
186,5,818,275,184,563,-1,-1,-1,-1
186,34,915,319,110,378,-1,-1,-1,-1
187,8,1745,349,57,167,-1,-1,-1,-1
187,19,1142,270,207,558,-1,-1,-1,-1
187,39,1032,373,88,229,-1,-1,-1,-1
187,6,556,387,118,292,-1,-1,-1,-1
187,45,661,332,149,354,-1,-1,-1,-1
187,46,1018,411,33,125,-1,-1,-1,-1
187,5,811,271,190,584,-1,-1,-1,-1
187,34,919,322,107,371,-1,-1,-1,-1
188,8,1746,348,60,169,-1,-1,-1,-1
188,19,1145,268,206,555,-1,-1,-1,-1
188,39,1035,373,88,229,-1,-1,-1,-1
188,6,553,386,120,295,-1,-1,-1,-1
188,46,1020,411,33,126,-1,-1,-1,-1
188,45,660,330,150,355,-1,-1,-1,-1
188,5,814,272,189,581,-1,-1,-1,-1
188,34,922,322,107,369,-1,-1,-1,-1
189,8,1751,348,60,169,-1,-1,-1,-1
189,19,1146,262,207,561,-1,-1,-1,-1
189,39,1032,371,91,232,-1,-1,-1,-1
189,6,548,383,129,305,-1,-1,-1,-1
189,5,813,265,191,592,-1,-1,-1,-1
189,45,659,327,152,359,-1,-1,-1,-1
189,46,1021,412,33,125,-1,-1,-1,-1
189,34,921,321,107,373,-1,-1,-1,-1
190,8,1752,351,60,167,-1,-1,-1,-1
190,19,1149,261,208,562,-1,-1,-1,-1
190,39,1032,371,92,233,-1,-1,-1,-1
190,6,543,380,136,317,-1,-1,-1,-1
190,5,812,256,191,602,-1,-1,-1,-1
190,45,655,325,151,364,-1,-1,-1,-1
190,46,1021,414,34,123,-1,-1,-1,-1
190,34,926,326,103,367,-1,-1,-1,-1
191,39,1031,374,91,232,-1,-1,-1,-1
191,19,1151,267,207,557,-1,-1,-1,-1
191,8,1756,353,58,167,-1,-1,-1,-1
191,6,539,381,138,315,-1,-1,-1,-1
191,45,652,322,155,370,-1,-1,-1,-1
191,5,811,260,190,600,-1,-1,-1,-1
191,34,929,330,100,359,-1,-1,-1,-1
191,46,1022,418,32,120,-1,-1,-1,-1
192,19,1149,274,205,555,-1,-1,-1,-1
192,39,1030,376,92,233,-1,-1,-1,-1
192,8,1758,357,59,166,-1,-1,-1,-1
192,6,536,379,139,318,-1,-1,-1,-1
192,45,646,328,156,368,-1,-1,-1,-1
192,5,811,265,190,594,-1,-1,-1,-1
192,46,1022,418,32,121,-1,-1,-1,-1
192,34,925,335,104,359,-1,-1,-1,-1
193,19,1146,277,205,560,-1,-1,-1,-1
193,39,1030,378,91,232,-1,-1,-1,-1
193,8,1758,360,60,165,-1,-1,-1,-1
193,6,528,375,139,325,-1,-1,-1,-1
193,45,644,332,156,365,-1,-1,-1,-1
193,5,816,271,188,580,-1,-1,-1,-1
193,46,1020,420,32,122,-1,-1,-1,-1
193,34,922,335,106,366,-1,-1,-1,-1
194,39,1030,380,89,233,-1,-1,-1,-1
194,19,1143,280,204,559,-1,-1,-1,-1
194,8,1758,363,58,168,-1,-1,-1,-1
194,6,523,373,139,328,-1,-1,-1,-1
194,45,638,328,157,373,-1,-1,-1,-1
194,5,813,277,190,580,-1,-1,-1,-1
194,46,1020,420,32,123,-1,-1,-1,-1
194,34,916,341,110,352,-1,-1,-1,-1
195,39,1027,383,87,232,-1,-1,-1,-1
195,19,1141,279,202,561,-1,-1,-1,-1
195,8,1752,367,62,166,-1,-1,-1,-1
195,45,630,328,160,381,-1,-1,-1,-1
195,6,516,375,139,328,-1,-1,-1,-1
195,5,811,277,197,585,-1,-1,-1,-1
195,46,1018,422,33,121,-1,-1,-1,-1
196,8,1747,368,65,167,-1,-1,-1,-1
196,19,1137,279,199,562,-1,-1,-1,-1
196,39,1024,385,88,231,-1,-1,-1,-1
196,45,619,331,169,382,-1,-1,-1,-1
196,6,506,380,131,327,-1,-1,-1,-1
196,5,810,274,197,593,-1,-1,-1,-1
197,8,1744,370,67,173,-1,-1,-1,-1
197,19,1129,276,202,572,-1,-1,-1,-1
197,39,1020,389,88,229,-1,-1,-1,-1
197,45,607,328,176,393,-1,-1,-1,-1
197,6,496,378,134,341,-1,-1,-1,-1
197,5,807,269,203,606,-1,-1,-1,-1
197,47,711,395,86,253,-1,-1,-1,-1
198,19,1122,279,206,574,-1,-1,-1,-1
198,8,1744,371,64,173,-1,-1,-1,-1
198,39,1017,393,87,227,-1,-1,-1,-1
198,45,600,331,177,395,-1,-1,-1,-1
198,6,488,376,136,351,-1,-1,-1,-1
198,5,806,271,202,613,-1,-1,-1,-1
198,47,709,401,84,243,-1,-1,-1,-1
199,8,1741,374,65,175,-1,-1,-1,-1
199,19,1116,286,205,569,-1,-1,-1,-1
199,39,1015,396,85,223,-1,-1,-1,-1
199,45,595,344,175,395,-1,-1,-1,-1
199,6,482,381,142,357,-1,-1,-1,-1
199,5,806,271,199,615,-1,-1,-1,-1
199,47,700,402,87,245,-1,-1,-1,-1
200,19,1109,292,206,569,-1,-1,-1,-1
200,8,1735,377,67,175,-1,-1,-1,-1
200,39,1009,396,87,227,-1,-1,-1,-1
200,45,590,339,172,406,-1,-1,-1,-1
200,6,473,393,141,344,-1,-1,-1,-1
200,5,807,282,200,592,-1,-1,-1,-1
200,47,696,406,82,241,-1,-1,-1,-1
200,48,777,392,85,251,-1,-1,-1,-1
201,19,1104,295,206,568,-1,-1,-1,-1
201,39,1006,397,86,229,-1,-1,-1,-1
201,8,1728,379,68,176,-1,-1,-1,-1
201,48,770,395,88,248,-1,-1,-1,-1
201,47,685,404,86,249,-1,-1,-1,-1
201,6,455,394,145,348,-1,-1,-1,-1
201,45,576,335,170,412,-1,-1,-1,-1
201,5,794,286,188,575,-1,-1,-1,-1
201,49,996,430,31,121,-1,-1,-1,-1
202,19,1100,296,204,564,-1,-1,-1,-1
202,39,1001,398,85,229,-1,-1,-1,-1
202,8,1728,381,66,174,-1,-1,-1,-1
202,48,762,397,93,248,-1,-1,-1,-1
202,47,678,408,84,240,-1,-1,-1,-1
202,6,447,391,147,352,-1,-1,-1,-1
202,45,572,335,164,414,-1,-1,-1,-1
202,5,798,287,182,567,-1,-1,-1,-1
202,49,993,430,31,129,-1,-1,-1,-1
203,19,1097,294,205,568,-1,-1,-1,-1
203,39,1001,401,83,228,-1,-1,-1,-1
203,8,1728,382,64,178,-1,-1,-1,-1
203,47,671,407,88,242,-1,-1,-1,-1
203,48,758,394,93,241,-1,-1,-1,-1
203,49,989,433,32,126,-1,-1,-1,-1
203,6,436,399,144,352,-1,-1,-1,-1
203,5,795,300,182,548,-1,-1,-1,-1
203,45,570,334,157,416,-1,-1,-1,-1
204,19,1095,295,206,567,-1,-1,-1,-1
204,39,1000,403,82,228,-1,-1,-1,-1
204,8,1727,382,64,178,-1,-1,-1,-1
204,48,754,393,92,247,-1,-1,-1,-1
204,47,664,409,89,245,-1,-1,-1,-1
204,6,426,397,147,355,-1,-1,-1,-1
204,49,987,434,32,124,-1,-1,-1,-1
204,5,795,305,182,547,-1,-1,-1,-1
204,45,567,333,157,419,-1,-1,-1,-1
205,19,1092,294,208,569,-1,-1,-1,-1
205,39,999,403,82,227,-1,-1,-1,-1
205,8,1727,383,63,178,-1,-1,-1,-1
205,48,751,391,91,251,-1,-1,-1,-1
205,47,661,408,88,247,-1,-1,-1,-1
